,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
12904,17.583333333333332,4.053961740225538,-3.4159451992269148,0.0,0.0,21.162275145037146,4.0238362722194205,16.129655576827687,2.9713534290432135,1.4053957798005559
12905,17.5,4.0540419314078076,-3.6570401813574698,0.0,0.0,21.156397985668903,3.345459229503489,14.97533613229336,2.9116206660608213,1.1041432963430067
12906,17.416666666666668,4.054232431654577,-3.341097174110556,0.0,0.0,21.15308708503717,4.0238362722194205,16.13436051434854,2.852476128873519,1.4053957798005559
12907,17.333333333333332,4.05434179864167,-3.5883071720900723,0.0,0.0,21.145867942826793,3.345459229503489,14.977663668867315,2.793913658231162,1.1041432963430067
12908,17.25,4.0545742371223685,-3.2664867415558883,0.0,0.0,21.141672782445042,4.0238362722194205,16.134839766201214,2.735926977719403,1.4053957798005559
12909,17.166666666666668,4.054711145980495,-3.1820855778233,0.0,0.0,21.139883394652074,4.0238362722194205,16.145575622772267,2.678509654541687,1.4053957798005559
12910,17.083333333333332,4.054772004283379,-3.4198993230022405,0.0,0.0,21.13298218604234,3.345459229503489,14.989499664124963,2.621655645524447,1.1041432963430067
12911,17.0,4.054994044009189,-3.0561693187145353,0.0,0.0,21.129243097072777,4.0238362722194205,16.150808949759394,2.5653585392115117,1.4053957798005559
12912,17.0,4.14996085703054,-3.1129010425897046,0.0,0.0,21.127966939803954,4.0238362722194205,16.14743201371447,2.5654003585467504,1.4053957798005559
12913,17.0,4.150004554552863,-3.0720462315396744,0.0,0.0,21.126977672758855,4.0238362722194205,16.15484956844809,2.565400376135709,1.4053957798005559
12914,17.0,4.150038599448936,-3.0227684249012126,0.0,0.0,21.125380055628565,4.0238362722194205,16.162009571317892,2.5654003761431032,1.4053957798005559
12915,17.0,4.150091644398287,-2.9755990507706844,0.0,0.0,21.123203872298316,4.0238362722194205,16.167404532673725,2.5654003761431112,1.4053957798005559
12916,17.0,4.150162933816874,-2.9320556396888278,0.0,0.0,21.120711550903273,4.0238362722194205,16.171415036050337,2.5654003761431112,1.4053957798005559
12917,17.0,4.150244181038144,-2.890972049001561,0.0,0.0,21.11809409326643,4.0238362722194205,16.174664101301108,2.5654003761431112,1.4053957798005559
12918,17.0,4.150329311332615,-2.8512713166759416,0.0,0.0,21.11543813028109,4.0238362722194205,16.17752094406867,2.5654003761431112,1.4053957798005559
12919,17.0,4.1504155650135255,-2.8125072893981304,0.0,0.0,21.112772476712507,4.0238362722194205,16.180136248001666,2.5654003761431112,1.4053957798005559
12920,17.0,4.150502029758046,-2.7745255311235297,0.0,0.0,21.110106171790147,4.0238362722194205,16.18257230534253,2.5654003761431112,1.4053957798005559
12921,17.0,4.150588426495047,-2.737300060303298,0.0,0.0,21.107444758719,4.0238362722194205,16.18486269960131,2.5654003761431112,1.4053957798005559
12922,17.0,4.15067458652859,-2.700779469866047,0.0,0.0,21.104793389950174,4.0238362722194205,16.187036447990593,2.5654003761431112,1.4053957798005559
12923,17.0,4.150760351403347,-2.6649837606230085,0.0,0.0,21.10219390456018,4.0238362722194205,16.189113018737874,2.5654003761431112,1.4053957798005559
12924,17.0,3.614188980293914,-7.22176951710159,0.0,0.0,20.999856778805412,0.8590881446545321,12.77817902778683,2.5545172687777584,0.0
12925,17.0,3.61579684527129,-7.097619007304447,0.0,0.0,20.858916331273637,0.8590881446545321,12.77817649426191,2.5437226960810166,0.0
12926,17.0,3.617994264666376,-6.989243975223141,0.0,0.0,20.735961853833842,0.8590881446545321,12.778173915468935,2.532987385213098,0.0
12927,17.0,3.619895604195582,-6.914280824791555,0.0,0.0,20.651060402995604,0.8590881446545321,12.778171317073724,2.52231090622673,0.0
12928,17.0,3.6212001110689975,-6.86712439199383,0.0,0.0,20.597826954512293,0.8590881446545321,12.77816869947698,2.511692818954623,0.0
12929,17.0,3.6220148662526173,-6.836312224930641,0.0,0.0,20.563210634543122,0.8590881446545321,12.778166063157652,2.5011327034801765,0.0
12930,17.0,3.622543881363668,-6.8134462386524115,0.0,0.0,20.537649415747733,0.8590881446545321,12.778163408557093,2.490630140704461,0.0
12931,17.0,3.622934509593745,-6.794378873978404,0.0,0.0,20.516420496502644,0.8590881446545321,12.778160736131795,2.4801847189505257,0.0
12932,17.0,3.6232590228352506,-6.777532026572528,0.0,0.0,20.497726659614813,0.8590881446545321,12.778158046327913,2.4697960283099936,0.0
12933,17.0,3.6235448096144904,-6.762316083142305,0.0,0.0,20.48089630959322,0.8590881446545321,12.778155339594258,2.4594636615234275,0.0
12934,17.0,3.6238021013664024,-6.7484174582784835,0.0,0.0,20.46557221082076,0.8590881446545321,12.778152616394054,2.449187219980511,0.0
12935,17.0,3.624036360078536,-6.73551798580776,0.0,0.0,20.45139186917735,0.8590881446545321,12.778149877166882,2.438966301922265,0.0
12936,17.0,3.563020563620289,-6.722234026337774,0.0,0.0,20.436661590005286,0.8590881446545321,12.778030098192744,2.449243778650705,0.0
12937,17.0,3.5632453877594923,-6.709178527461803,0.0,0.0,20.422286845279658,0.8590881446545321,12.778033006193226,2.459520353722941,0.0
12938,17.0,3.5634643451902313,-6.697222847740086,0.0,0.0,20.40911895703031,0.8590881446545321,12.77803594525964,2.4698528322954303,0.0
12939,17.0,3.5636645749850193,-6.686415284250065,0.0,0.0,20.39720867286277,0.8590881446545321,12.778038869290203,2.4802416340365467,0.0
12940,17.0,3.5638454708073097,-6.676466005618129,0.0,0.0,20.38622807397242,0.8590881446545321,12.778041777846777,2.4906871661904657,0.0
12941,17.0,3.564012131888132,-6.667092452456815,0.0,0.0,20.375858897674984,0.8590881446545321,12.778044670497794,2.501189838648282,0.0
12942,17.0,3.5641694378382507,-6.658127063256213,0.0,0.0,20.36591348798764,0.8590881446545321,12.77804754681075,2.511750063064949,0.0
12943,17.0,3.5643202427910157,-6.649492424194417,0.0,0.0,20.356306300126587,0.8590881446545321,12.77805040636655,2.5223682585180156,0.0
12944,17.0,3.5644658399645626,-6.641151839169899,0.0,0.0,20.34699779809246,0.8590881446545321,12.778053248733631,2.533044844890387,0.0
12945,17.0,3.5646068277983387,-6.633080689594296,0.0,0.0,20.337961999681696,0.8590881446545321,12.778056073524235,2.5437802623320107,0.0
12946,17.0,3.5647436037863214,-6.625256631981786,0.0,0.0,20.32917538621647,0.8590881446545321,12.778058880261556,2.5545749286898065,0.0
12947,17.0,3.5648765299479876,-6.617659489659957,0.0,0.0,20.32061680255389,0.8590881446545321,12.778061668585732,2.5654292947153507,0.0
12948,17.0,2.631262338307156,-6.5940252843977465,0.0,0.0,20.29380774826884,0.8590881446545321,12.778121667234176,2.5654003883061103,0.0
12949,17.0,2.631262338307156,-6.565124828678417,0.0,0.0,20.260944074415733,0.8590881446545321,12.77812169246928,2.5654003761482236,0.0
12950,17.0,2.631262338307156,-6.5401201619685505,0.0,0.0,20.232527824701744,0.8590881446545321,12.778121692479887,2.5654003761431117,0.0
12951,17.0,2.631262338307156,-6.521141599044241,0.0,0.0,20.210980348885244,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12952,17.0,2.631262338307156,-6.506481033844801,0.0,0.0,20.194350814565034,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12953,17.0,2.631262338307156,-6.494051729606213,0.0,0.0,20.180259564187036,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12954,17.0,2.631262338307156,-6.482579965135589,0.0,0.0,20.167254842263866,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12955,17.0,2.631262338307156,-6.4715564582802045,0.0,0.0,20.154756496015047,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12956,17.0,2.631262338307156,-6.46085278434633,0.0,0.0,20.142618446141427,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12957,17.0,2.631262338307156,-6.450440762953725,0.0,0.0,20.130808803847426,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12958,17.0,2.631262338307156,-6.440288369594675,0.0,0.0,20.1192912582685,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12959,17.0,2.631262338307156,-6.430352392789125,0.0,0.0,20.108016729982005,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12960,17.0,2.631262338307156,-6.420699654116082,0.0,0.0,20.097061510965602,0.8590881446545321,12.778121692479901,2.565400376143107,0.0
12961,17.0,2.631262338307156,-6.411343644244645,0.0,0.0,20.086441033927034,0.8590881446545321,12.778121692479894,2.5654003761431095,0.0
12962,17.0,2.631262338307156,-6.4022243405559,0.0,0.0,20.076087001396047,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12963,17.0,2.631262338307156,-6.393274187760942,0.0,0.0,20.06592257020462,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12964,17.0,2.631262338307156,-6.384452002581233,0.0,0.0,20.055900961648017,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12965,17.0,2.631262338307156,-6.37574135104639,0.0,0.0,20.04600359739665,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12966,17.0,2.631262338307156,-6.367136866169338,0.0,0.0,20.036224503347096,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12967,17.0,2.631262338307156,-6.358635194364937,0.0,0.0,20.02655999293645,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12968,17.0,2.631262338307156,-6.3502316997313475,0.0,0.0,20.017004912360576,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12969,17.0,2.631262338307156,-6.341921141247783,0.0,0.0,20.007553412986134,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12970,17.0,2.631262338307156,-6.333698304133434,0.0,0.0,19.99819967095058,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12971,17.0,2.631262338307156,-6.3255587314490835,0.0,0.0,19.988938721110078,0.8590881446545321,12.778121692479887,2.5654003761431112,0.0
12972,16.916666666666664,2.631262338307156,-6.316897781750983,0.0,0.0,19.979059065629126,0.8590881446545321,12.778099000076924,2.528974560733453,0.0
12973,16.833333333333336,2.631262338307156,-6.307564985183119,0.0,0.0,19.968430490777095,0.8590881446545321,12.778098309013265,2.492300461329795,0.0
12974,16.75,2.631262338307156,-6.297783755349755,0.0,0.0,19.957283429545406,0.8590881446545321,12.778097495443188,2.455388318595029,0.0
12975,16.666666666666668,2.631262338307156,-6.287806738850447,0.0,0.0,19.945905320928617,0.8590881446545321,12.778096547231877,2.418237719453506,0.0
12976,16.583333333333332,2.631262338307156,-6.2777836993731535,0.0,0.0,19.934467127205732,0.8590881446545321,12.778095459872835,2.3808485860200803,0.0
12977,16.5,2.631262338307156,-6.26775688993604,0.0,0.0,19.923017477656806,0.8590881446545321,12.778094232391881,2.3432205586690684,0.0
12978,16.416666666666668,2.631262338307156,-6.257720071792195,0.0,0.0,19.911549705470943,0.8590881446545321,12.778092861923463,2.3053532679819195,0.0
12979,16.333333333333332,2.631262338307156,-6.247661431054458,0.0,0.0,19.900050724849773,0.8590881446545321,12.778091343988097,2.2672467001273966,0.0
12980,16.25,2.631262338307156,-6.237576986414311,0.0,0.0,19.888516335725907,0.8590881446545321,12.778089677538668,2.228900525898702,0.0
12981,16.166666666666668,2.631262338307156,-6.227468696035701,0.0,0.0,19.87694908156605,0.8590881446545321,12.77808785982464,2.1903144618604564,0.0
12982,16.083333333333332,2.631262338307156,-6.217339813264401,0.0,0.0,19.865352966066173,0.8590881446545321,12.778085886257852,2.151488525233462,0.0
12983,16.0,2.631262338307156,-6.207192713867869,0.0,0.0,19.8537309848807,0.8590881446545321,12.778083755891654,2.1124224608625104,0.0
12984,16.0,2.631262338307156,-6.197958593955558,0.0,0.0,19.84316867976987,0.8590881446545321,12.7781058800176,2.112411291890363,0.0
12985,16.0,2.631262338307156,-6.189863993542415,0.0,0.0,19.83388287133599,0.8590881446545321,12.778105889715587,2.112411286994508,0.0
12986,16.0,2.631262338307156,-6.182503692156058,0.0,0.0,19.82543703311132,0.8590881446545321,12.778105889719836,2.1124112869923617,0.0
12987,16.0,2.631262338307156,-6.175461964742418,0.0,0.0,19.81735841937214,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12988,16.0,2.631262338307156,-6.16852497390246,0.0,0.0,19.809403280144675,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12989,16.0,2.631262338307156,-6.161643274811742,0.0,0.0,19.801514920997693,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12990,16.0,2.631262338307156,-6.154830387003224,0.0,0.0,19.793708424994488,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12991,16.0,2.631262338307156,-6.14810155495826,0.0,0.0,19.786000919764287,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12992,16.0,2.631262338307156,-6.141458238330858,0.0,0.0,19.77839387808692,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12993,16.0,2.631262338307156,-6.134893977040661,0.0,0.0,19.770879773686804,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12994,16.0,2.631262338307156,-6.128401345342869,0.0,0.0,19.76344999169382,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12995,16.0,2.631262338307156,-6.121975118099108,0.0,0.0,19.756098432836335,0.8590881446545321,12.77810588971984,2.1124112869923595,0.0
12996,16.0,2.631262338307156,-6.115547424248314,0.0,0.0,19.74879296066111,0.8590881446545321,12.77815123470768,2.105309601031768,0.0
12997,16.0,2.631262338307156,-6.109171586933897,0.0,0.0,19.741512988756917,0.8590881446545321,12.778149246012974,2.0982635535745655,0.0
12998,16.0,2.631262338307156,-6.102805773508957,0.0,0.0,19.734264720395867,0.8590881446545321,12.778147228687867,2.091249062548972,0.0
12999,16.0,2.631262338307156,-6.096460598764005,0.0,0.0,19.72706174786619,0.8590881446545321,12.778145203670636,2.0842659356850737,0.0
13000,16.0,2.631262338307156,-6.090143577911955,0.0,0.0,19.71991175514824,0.8590881446545321,12.77814317111701,2.0773139826288283,0.0
13001,16.0,2.631262338307156,-6.083856726659066,0.0,0.0,19.712815632936216,0.8590881446545321,12.77814113119646,2.070393016100603,0.0
13002,16.0,2.631262338307156,-6.07759891723742,0.0,0.0,19.705770822102682,0.8590881446545321,12.778139084083671,2.0635028539379703,0.0
13003,16.0,2.631262338307156,-6.0713686184502675,0.0,0.0,19.698774516816275,0.8590881446545321,12.778137029922117,2.056643304439577,0.0
13004,16.0,2.631262338307156,-6.065164663668543,0.0,0.0,19.6918244674297,0.8590881446545321,12.77813496892101,2.049814197428599,0.0
13005,16.0,2.631262338307156,-6.058986444439136,0.0,0.0,19.684919137988253,0.8590881446545321,12.77813290121075,2.043015345824926,0.0
13006,16.0,2.631262338307156,-6.05283342923447,0.0,0.0,19.67805712919523,0.8590881446545321,12.778130826984738,2.036246576501335,0.0
13007,16.0,2.631262338307156,-6.04670520756721,0.0,0.0,19.671237220340057,0.8590881446545321,12.778128746388736,2.0295077069732854,0.0
13008,16.0,2.7971156414993184,-6.044025980609734,0.0,0.0,19.668317626759293,0.8590881446545321,12.778081717034958,2.0294413243927782,0.0
13009,16.0,2.7971156414993184,-6.042707006777202,0.0,0.0,19.66699762970781,0.8590881446545321,12.778081670403033,2.0293521068726217,0.0
13010,16.0,2.7971156414993184,-6.040733921591745,0.0,0.0,19.664926554768098,0.8590881446545321,12.778081642565398,2.0292628997337867,0.0
13011,16.0,2.7971156414993184,-6.0375193585119415,0.0,0.0,19.661432292133572,0.8590881446545321,12.778081614738557,2.0291737120993822,0.0
13012,16.0,2.7971156414993184,-6.033354603808084,0.0,0.0,19.656846845227307,0.8590881446545321,12.7780815868896,2.029084532571669,0.0
13013,16.0,2.7971156414993184,-6.028683810317366,0.0,0.0,19.651677169974214,0.8590881446545321,12.778081559075364,2.0289953769362303,0.0
13014,16.0,2.7971156414993184,-6.0237954559220475,0.0,0.0,19.646252729534154,0.8590881446545321,12.778081531235085,2.028906231388454,0.0
13015,16.0,2.7971156414993184,-6.018813196946427,0.0,0.0,19.640714930693115,0.8590881446545321,12.778081503406117,2.0288171009262026,0.0
13016,16.0,2.7971156414993184,-6.013774874441444,0.0,0.0,19.635107238605976,0.8590881446545321,12.778081475583015,2.0287279873509787,0.0
13017,16.0,2.7971156414993184,-6.008692803059375,0.0,0.0,19.62944396679929,0.8590881446545321,12.77808144776948,2.028638893861674,0.0
13018,16.0,2.7971156414993184,-6.003577242692845,0.0,0.0,19.623737067057235,0.8590881446545321,12.778081419938786,2.02854981119581,0.0
13019,16.0,2.7971156414993184,-5.998439588324862,0.0,0.0,19.617999776002105,0.8590881446545321,12.778081392120328,2.0284607446480427,0.0
13020,16.0,4.073450118961974,-3.885777834062597,18.244795393250595,0.0,20.159222050151538,2.441462208436976,15.963217082389393,2.035190685837062,0.7026978899002779
13021,16.0,4.054225589848746,-6.651501336675043,0.0,0.0,20.362868893379623,0.8590881446545321,12.778036613479625,2.0419733953548076,0.0
13022,16.0,4.05135627826858,-6.573156014834052,0.0,0.0,20.273480906752702,0.8590881446545321,12.778038780991485,2.0487627253404166,0.0
13023,16.0,4.054063868442806,-5.304556341968689,0.48872729206415716,0.0,20.131500233136787,2.9494707850934283,14.890362683915434,2.0555822441935088,0.9282934447303601
13024,16.0,4.058342425380684,-2.263426882615452,0.0,0.0,20.076864063853275,4.0238362722194205,15.778478655119217,2.0624321349380645,1.4053957798005559
13025,16.0,4.05997623908353,-2.87181257948821,0.0,0.0,20.074374600002955,4.0238362722194205,15.72948851444008,2.0693125819023623,1.4053957798005559
13026,16.0,4.060051220298162,-3.553895425666243,0.0,0.10750920218639158,20.0745492621378,4.0238362722194205,15.674094933928847,2.0762237734477926,1.4053957798005559
13027,16.0,4.060046423135169,-3.504939449725236,0.0,0.22767204730703416,20.070042511140123,3.345459229503489,14.67329769017717,2.083165881953125,1.1041432963430067
13028,16.0,4.060181119070181,-3.19481918148476,0.0,0.3624652565540004,20.070397586008674,4.0238362722194205,15.697208949145482,2.0901391069376443,1.4053957798005559
13029,16.0,4.060170100220186,-3.2674470824233834,0.0,0.5013772530623415,20.073454322104528,4.0238362722194205,15.691073580594814,2.0971436252868383,1.4053957798005559
13030,16.0,4.059038965813385,-3.2780124846105716,0.0,0.6370251176815181,20.077178993379615,4.0238362722194205,15.695787889462027,2.104179634432726,1.4053957798005559
13031,16.0,4.057047275228896,-3.5584752081508557,0.0,0.7726275791336186,20.07587819165597,3.345459229503489,14.670264795518142,2.111247318978965,1.1041432963430067
13032,16.083333333333332,4.966493690538111,-4.334318719062584,29.262642418817023,0.9115246908101462,20.942743049805163,2.4478401014495423,18.402229468007828,2.1340102430929013,0.7055301734067626
13033,16.166666666666668,4.90204157222634,-6.2108894219320865,0.0,1.0471955695144164,21.153473241720974,1.9334536317805242,13.653419773422549,2.1560444205609786,0.4771023350701958
13034,16.25,4.896439133831588,-1.4966312080786892,7.554618097175985,1.1796085903146072,21.0309624947939,3.8255824849064566,17.607866856964318,2.1775300928653145,1.3173555867778324
13035,16.333333333333336,4.898617106559716,-0.2815998387670498,9.417648641460245,1.3089444839024342,21.004148462080117,5.717711338032389,20.85923806244337,2.1982210958266246,2.157608838485469
13036,16.416666666666664,4.897180709615839,-0.3010996331285141,4.852247888444074,1.43544021324285,21.00418163431407,5.717711338032389,20.281764232181057,2.2183198122772727,2.157608838485469
13037,16.5,4.889938508656755,-0.5095199299248091,4.787099260659792,1.559340482291343,21.004985655671113,5.44909512494814,19.09366195400328,2.2377727370465577,2.0383222232359044
13038,16.583333333333336,4.891022769473007,-0.3435066278215507,4.663572096865667,1.4792740837415332,21.007150177955698,5.717711338032389,20.263736437660626,2.2565897694319395,2.157608838485469
13039,16.666666666666664,4.890885702873086,-0.47074281145771973,4.4727205166489,1.4068049649339036,21.00751635355751,5.44909512494814,19.070131538881586,2.2747809158918906,2.0383222232359044
13040,16.75,4.903292636987792,-0.3873143928868244,4.2837060297894025,1.3375275268235678,21.00865127279208,5.717711338032389,20.218451774476936,2.292355985679751,2.157608838485469
13041,16.833333333333336,4.9032207730047395,-0.5175355249174048,4.120641361108796,1.2718600434429799,21.008232000912017,5.44909512494814,19.027042761338976,2.3093243604631764,2.0383222232359044
13042,16.916666666666664,4.9032472498352,-0.5351740547754655,3.9705726674310036,1.215115336182692,21.007117096577577,5.44909512494814,19.008790570819887,2.325695495173183,2.0383222232359044
13043,17.0,4.903317610977753,-0.44804055414712546,3.8314290283130594,1.1683769880995942,21.008063400966947,5.717711338032389,20.157685135693356,2.3414786777667764,2.157608838485469
13044,17.166666666666664,14.293354424919512,-5.918331387578684,0.0,1.1178551100047016,21.036250764012124,4.0238362722194205,15.90165600091236,2.4089056634397905,1.4053957798005559
13045,17.333333333333336,14.290832736415576,-7.262066130644979,0.0,1.042036457038024,21.05919971054635,0.8590881446545321,12.778098583350229,2.4755254107438938,0.0
13046,17.5,14.287284826155263,-6.700073366233226,0.0,0.984809993103469,21.086278923194172,2.271093742377497,13.928422530609554,2.5426585178693246,0.627040961272811
13047,17.666666666666668,14.286424664058728,-7.302645151809112,0.0,0.9201181744717144,21.10491395194631,0.8590881446545321,12.77810470042404,2.610145196936059,0.0
13048,17.833333333333332,14.280765024875976,-6.754792745892679,0.0,0.8553215617503909,21.129134311491978,2.271093742377497,13.930390221952829,2.676984599471164,0.627040961272811
13049,18.0,14.273457715397315,-7.339313031175834,0.0,0.7904458550389363,21.14616913816577,0.8590881446545321,12.778105454773604,2.743175163293311,0.0
13050,18.166666666666668,14.228501141662791,-7.354504913501491,0.0,1.378891302880805,21.163262307171482,0.8590881446545321,12.778105313749453,2.808716301314532,0.0
13051,18.333333333333332,14.219151808189702,-7.375412538745893,0.0,1.96721613110345,21.186895089371063,0.8590881446545321,12.778104844880618,2.8736078115450856,0.0
13052,18.5,14.191559077070892,-7.402329166429991,0.0,2.5116085864220583,21.217399429092524,0.8590881446545321,12.778104063838732,2.9378493056858073,0.0
13053,18.666666666666668,14.165280722711517,-7.417104416944691,0.0,3.058759262747736,21.234044508263032,0.8590881446545321,12.778058954907564,3.001458851260631,0.0
13054,18.833333333333332,14.156835672666984,-7.456620433114307,0.0,3.6964041447401836,21.27899124122591,0.8590881446545321,12.778057259495974,3.06439999990092,0.0
13055,19.0,14.14285071045681,-7.4942300843152845,0.0,4.252547168476835,21.32171225928863,0.8590881446545321,12.778055294808569,3.1266909834339534,0.0
13056,19.166666666666664,14.12562474649843,-7.530132259590933,0.0,4.812110071121543,21.362564740172918,0.8590881446545321,12.778051932997226,3.183109975846763,0.0
13057,19.333333333333336,14.11281954480478,-7.566231808103032,0.0,5.375448855973143,21.403757771254316,0.8590881446545321,12.778120522358497,3.2386298804618625,0.0
13058,19.5,14.102896362393823,-7.603853375355526,0.0,5.942833741579309,21.446606731345206,0.8590881446545321,12.778117344605322,3.2933115049262622,0.0
13059,19.666666666666668,14.085740015293693,-7.694114975015374,0.0,6.514438779045084,21.489755261412228,1.2908511694180247,14.274159693602614,3.388408452796188,0.18740952007138578
13060,19.833333333333332,14.066967156045374,-8.519826488363265,0.0,7.090332253136383,21.52106766469939,0.9295126627175773,12.73223927161849,3.692746455309071,0.0
13061,20.0,14.0327036217814,-8.648435226598963,0.0,7.670468283931286,21.550583415753415,0.9415750459716307,12.76966792843437,3.7742293630053676,0.0
13062,20.166666666666664,14.043971540363474,-8.90548926779004,0.0,7.786723292047797,21.579519301799724,0.9613837738459574,12.76472675669232,3.901175475233875,0.0
13063,20.333333333333336,14.035020368876133,-9.056165190683913,0.0,7.855142041154687,21.607014714035657,0.9729610030389175,12.770527173438303,3.9903770895048165,0.0
13064,20.5,14.02649537363743,-9.184562701590202,0.0,7.92383545293258,21.63309646665951,0.9823525909801845,12.772084047482243,4.071559753488593,0.0
13065,20.666666666666664,14.01838947242996,-9.311416023907949,0.0,7.99252786111107,21.658277998291688,0.9915695770718328,12.772304266057711,4.151181099028607,0.0
13066,20.833333333333336,14.010542311444958,-9.432543430026756,0.0,8.060898232144373,21.68303127747477,1.000339368206158,12.772681777534958,4.227670573530813,0.0
13067,21.0,14.002806130165595,-9.547989465470101,0.0,8.128587315507998,21.70759021045819,1.008633272575329,12.773059830978776,4.301074851274181,0.0
13068,21.083333333333332,13.99510772751243,-9.63529630424833,0.0,8.195205624830555,21.73126110012247,1.0146329591205003,12.774449448609646,4.351058360541531,0.0
13069,21.166666666666668,13.987668874904791,-9.715202348365528,0.0,8.260342230463307,21.753948550818187,1.019974941861656,12.774878794943875,4.398781061799795,0.0
13070,21.25,13.97696621905064,-9.785614423540663,0.0,8.323574303368488,21.77589120636198,1.0245464655773804,12.775360394534804,4.44350858167036,0.0
13071,21.333333333333336,13.97003892627026,-9.846194314250262,0.0,8.384477309681712,21.797490042656456,1.0282833626904784,12.775866303705847,4.4851122766520986,0.0
13072,21.416666666666664,13.968217661512663,-9.876388589802005,0.0,8.44302352421177,21.81936259783989,1.0294298671118933,12.777371532906653,4.517114559127769,0.0
13073,21.5,13.961282682594174,-9.917498301785663,0.0,8.499561128290901,21.841297418563286,1.031329948475352,12.776792563024326,4.552573507262513,0.0
13074,21.583333333333336,13.949296878514717,-9.940800576048224,0.0,8.558661271335028,21.862717520693103,1.0318474310206323,12.777734468059714,4.582693950065414,0.0
13075,21.66666666666667,13.942468922544492,-9.936939798751032,0.0,8.61298369600533,21.883774167582914,1.0300349948152856,12.778926620719385,4.6045154779221935,0.0
13076,21.75,13.935742655974623,-9.925663979666925,0.0,8.66073494806003,21.904705263365106,1.0275199767342489,12.779480127753363,4.62434409300183,0.0
13077,21.833333333333336,13.929046466458884,-9.908314723734886,0.0,8.70209495885082,21.92558581236521,1.0244523120169322,12.779806446854408,4.642358350791587,0.0
13078,21.916666666666664,13.922356644521855,-9.885562584795927,0.0,8.737308755857036,21.946375761417077,1.0209113171916286,12.780091947494265,4.658816224023036,0.0
13079,22.0,13.906279702112371,-9.85758092140398,0.0,8.766683704830976,21.966745180374183,1.0169398656045883,12.780357878760487,4.6738497219435535,0.0
13080,22.08333333333333,13.994573397312328,-9.836672606216556,0.0,8.79058521082574,21.988639078393156,1.0134188946646918,12.780083749283289,4.6975517300785645,0.0
13081,22.16666666666667,13.987533890865937,-9.727815817979005,0.0,8.809430949362604,22.012262891297517,1.2703879246874346,14.314831456477998,4.71837861306803,0.11604257084566806
13082,22.25,13.959523744767655,-9.807112092033167,0.0,8.82368374051366,22.0330948712731,1.0073380362272446,12.779058679165866,4.749330129113108,0.0
13083,22.333333333333336,13.952805085468784,-9.78977829846822,0.0,8.833843220095952,22.051816874864357,1.0044454883764893,12.779757615375132,4.7754374893188904,0.0
13084,22.416666666666664,13.943219261068373,-9.757162801046507,0.0,8.840436502116512,22.070075870384663,1.0002597129124973,12.780553922176992,4.7971206975736544,0.0
13085,22.5,13.937327258255635,-9.391375025035302,0.0,8.844008063659226,22.09422180924103,2.1628495173558884,14.299742909023035,4.829674217194096,0.5168838725896805
13086,22.583333333333336,13.932947896339162,-9.601073630089347,0.0,8.423535354785082,22.111307243482873,2.185257515360343,14.263804189952843,4.949305914589745,0.5168838725896805
13087,22.666666666666664,13.927416339677565,-9.417706941149124,0.0,8.003328456299844,22.122616533432755,2.1752813412519756,14.287021407693652,4.944281666898649,0.5168838725896805
13088,22.75,13.923862103300392,-9.218998976317474,0.0,7.586195234824024,22.13235066840548,2.1584046370569308,14.299142919321314,4.921670182746057,0.5168838725896805
13089,22.833333333333336,13.94120658738018,-9.085013464805431,0.0,7.172573990255766,22.141792158541435,2.1458733693259453,14.298457183358998,4.9167582786850526,0.5168838725896805
13090,22.91666666666667,13.947674691013711,-8.916368115480363,0.0,6.762750670167964,22.15117422149581,2.1305737707131027,14.304946106703683,4.900765260470653,0.5168838725896805
