,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
13490,27.78333333333334,0.014750000000000003,0.0,0.0,25.94053144198674,25.919339998802496
13491,27.7,0.014750000000000003,0.0,0.0,25.93428591334934,25.87478797015562
13492,27.616666666666664,0.014750000000000003,0.0,0.0,25.85163147451636,25.830967864808116
13493,27.53333333333334,0.014750000000000003,0.0,0.0,25.84645865952917,25.78785391341237
13494,27.45,0.014750000000000003,0.0,0.0,25.76562659707047,25.745418581455795
13495,27.366666666666667,0.014750000000000003,0.0,0.0,25.76137185964414,25.70361120381502
13496,27.28333333333334,0.014750000000000003,0.0,0.0,25.68220843213003,25.662417575251503
13497,27.2,0.014750000000000003,0.0,0.0,25.67872709251826,25.621865612154618
13498,27.116666666666667,0.014750000000000003,0.0,0.0,25.60127552605616,25.581912634440634
13499,27.03333333333334,0.014750000000000003,0.0,0.0,25.598430383953946,25.54254361096428
13500,26.95,0.014750000000000003,0.0,0.0,25.52269312464557,25.503758809818475
13501,26.866666666666664,0.014750000000000003,0.0,0.0,25.520354445132607,25.465565739487978
13502,26.78333333333334,0.014750000000000003,0.0,0.0,25.446427514993786,25.42794578245908
13503,26.7,0.014750000000000003,0.0,0.0,25.444471653750938,25.390877733734204
13504,26.616666666666664,0.014750000000000003,0.0,0.0,25.372368056768927,25.354342157523426
13505,26.53333333333334,0.014750000000000003,0.0,0.0,25.370677924409147,25.31832101697031
13506,26.45,0.014750000000000003,0.0,0.0,25.300373539587174,25.28279744338168
13507,26.366666666666667,0.014750000000000003,0.0,0.0,25.298838620918968,25.24775556126381
13508,26.28333333333334,0.014750000000000003,0.0,0.0,25.23031200552276,25.213180351673707
13509,26.2,0.014750000000000003,0.0,0.0,25.22882799053243,25.17905754515428
13510,26.116666666666664,0.014750000000000003,0.0,0.0,25.162064419930186,25.145373527279624
13511,26.03333333333334,0.014750000000000003,0.0,0.0,25.16053281113094,25.1121152510956
13512,26.0,0.014750000000000003,0.0,0.0,25.095599878183034,25.07936664494606
13513,26.0,0.014750000000000003,0.0,0.0,25.094443431664047,25.047389697502943
13514,26.0,0.014750000000000003,0.0,0.0,25.03184553177239,25.016196056799476
13515,26.0,0.014750000000000003,0.0,0.0,25.03217973990681,24.985746305216818
13516,26.0,0.014750000000000003,0.0,0.0,24.971239705612554,24.95600469703899
13517,26.0,0.014750000000000003,0.0,0.0,24.972995261215306,24.926938753216334
13518,26.0,0.014750000000000003,0.0,0.0,24.91341449034697,24.898519297629885
13519,26.0,0.014750000000000003,0.0,0.0,24.916527450919112,24.87072027139185
13520,26.0,0.014750000000000003,0.0,0.0,24.858120234984483,24.843518431000824
13521,26.0,0.014750000000000003,0.0,0.0,24.86253077855239,24.816893010250517
13522,26.0,0.014750000000000003,0.0,0.0,24.805166462865806,24.79082538394416
13523,26.0,0.014750000000000003,0.0,0.0,24.810818233278678,24.765298760467402
13524,25.9,0.014750000000000003,0.0,0.0,24.754264966256716,24.740126649501228
13525,25.733333333333338,0.014750000000000003,0.0,0.0,24.760072835064186,24.71478449441579
13526,25.56666666666667,0.014750000000000003,0.0,0.0,24.703371253410197,24.689195857996697
13527,25.4,0.014750000000000003,0.0,0.0,24.706876175579843,24.66338964881672
13528,25.233333333333338,0.014750000000000003,0.0,0.0,24.651289140012725,24.637392381120947
13529,25.06666666666667,0.014750000000000003,0.0,0.0,24.65241403528061,24.611227918466263
13530,24.9,0.014750000000000003,0.0,0.0,24.598416267733477,24.584916825846694
13531,24.733333333333338,0.014750000000000003,0.0,0.0,24.59708541329453,24.55847630968899
13532,24.56666666666667,0.014750000000000003,0.0,0.0,24.5449534575386,24.53192046859962
13533,24.400000000000002,0.014750000000000003,0.0,0.0,24.541094125965767,24.505260682843772
13534,24.233333333333338,0.014750000000000003,0.0,0.0,24.491023654427213,24.478506036542576
13535,24.06666666666667,0.014750000000000003,0.0,0.0,24.484566582987924,24.451663727813514
13536,24.0,0.014750000000000003,0.0,0.0,24.43686523405954,24.424939896827443
13537,24.0,0.014750000000000003,0.0,0.0,24.428776327092578,24.398923800899702
13538,24.0,0.014750000000000003,0.0,0.0,24.384698616567842,24.37367918893666
13539,24.0,0.014750000000000003,0.0,0.0,24.377321421704863,24.34915484419557
13540,24.0,0.014750000000000003,0.0,0.0,24.335709088958033,24.325306005771324
13541,24.0,0.014750000000000003,0.0,0.0,24.329010487635653,24.302087203896836
13542,24.0,0.014750000000000003,0.0,0.0,24.289362196075373,24.279450123185303
13543,24.0,0.014750000000000003,0.0,0.0,24.283314009654323,24.257356904737076
13544,24.0,0.014750000000000003,0.0,0.0,24.245284064534065,24.235776578254
13545,24.0,0.014750000000000003,0.0,0.0,24.23986153012105,24.214683145806728
13546,24.0,0.014750000000000003,0.0,0.0,24.203216010118858,24.19405463011831
13547,24.0,0.014750000000000003,0.0,0.0,24.198396687179656,24.17387237788231
13548,24.0,0.014750000000000003,0.0,0.0,24.162960613918088,24.154101595602697
13549,24.0,0.014750000000000003,0.0,0.0,24.158723820629103,24.134674718831953
13550,24.0,0.014750000000000003,0.0,0.0,24.12420510812719,24.115575430001712
13551,24.0,0.014750000000000003,0.0,0.0,24.120533166874853,24.09679955939809
13552,24.0,0.014750000000000003,0.0,0.0,24.086781438439182,24.078343506330263
13553,24.0,0.014750000000000003,0.0,0.0,24.083658252970164,24.06019744045397
13554,24.0,0.014750000000000003,0.0,0.0,24.05061350320447,24.042352315763047
13555,24.0,0.014750000000000003,0.0,0.0,24.04802364936179,24.024802681446907
13556,24.0,0.014750000000000003,0.0,0.0,24.01564049891848,24.007544711307652
13557,24.0,0.014750000000000003,0.0,0.0,24.013569087633144,23.990576270835746
13558,24.0,0.014750000000000003,0.0,0.0,23.981829607550754,23.973894737530156
13559,24.0,0.014750000000000003,0.0,0.0,23.98026201262817,23.957491727634856
13560,24.0,0.014750000000000003,0.0,0.0,23.94913323245082,23.94135103740648
13561,24.0,0.014750000000000003,0.0,0.0,23.948055253922583,23.92545737052941
13562,24.0,0.014750000000000003,0.0,0.0,23.917450886307396,23.9097997944036
13563,24.0,0.014750000000000003,0.0,0.0,23.91684930971723,23.89437573239776
13564,24.0,0.014750000000000003,0.0,0.0,23.88671774666395,23.879184855900633
13565,24.0,0.014750000000000003,0.0,0.0,23.88657999662526,23.864215247037286
13566,24.0,0.014750000000000003,0.0,0.0,23.856885965348486,23.84946245752929
13567,24.0,0.014750000000000003,0.0,0.0,23.857199944192214,23.83492293922591
13568,24.0,0.014750000000000003,0.0,0.0,23.827914812239783,23.820593529251674
13569,24.0,0.014750000000000003,0.0,0.0,23.82866883647221,23.80647132053407
13570,24.0,0.014750000000000003,0.0,0.0,23.799776634658915,23.792553584205592
13571,24.0,0.014750000000000003,0.0,0.0,23.80095930791807,23.778837717946175
13572,24.0,0.014750000000000003,0.0,0.0,23.772459763971654,23.76533487798505
13573,24.0,0.014750000000000003,0.0,0.0,23.774059817012763,23.752081852301195
13574,24.0,0.014750000000000003,0.0,0.0,23.746075861562062,23.739079872699385
13575,24.0,0.014750000000000003,0.0,0.0,23.748080879832997,23.726322751718204
13576,24.0,0.014750000000000003,0.0,0.0,23.720659967208768,23.713804739052712
13577,24.0,0.014750000000000003,0.0,0.0,23.723057160949693,23.701520467338753
13578,24.0,0.014750000000000003,0.0,0.0,23.696183407463753,23.689464969092267
13579,24.0,0.014750000000000003,0.0,0.0,23.69896026415373,23.677633663488972
13580,24.0,0.014750000000000003,0.0,0.0,23.672609913146584,23.6660223253948
13581,24.0,0.014750000000000003,0.0,0.0,23.67575428250584,23.654627048542
13582,24.0,0.014750000000000003,0.0,0.0,23.64990622196079,23.64344420682453
13583,24.0,0.014750000000000003,0.0,0.0,23.653406292457152,23.63247041865364
13584,24.0,0.014750000000000003,0.0,0.0,23.62802158156195,23.621675403838147
13585,24.0,0.014750000000000003,0.0,0.0,23.631866067679347,23.61097857287768
13586,24.0,0.014750000000000003,0.0,0.0,23.6066691371865,23.600369904563287
13587,24.0,0.014750000000000003,0.0,0.0,23.61084972830151,23.589854163692188
13588,24.0,0.014750000000000003,0.0,0.0,23.585718268823364,23.579435403953827
13589,24.0,0.014750000000000003,0.0,0.0,23.59022806844551,23.569117047467994
13590,24.0,0.014750000000000003,0.0,0.0,23.56516707700692,23.55890182914727
13591,24.0,0.014750000000000003,0.0,0.0,23.56999929369175,23.548791809158892
13592,24.0,0.014750000000000003,0.0,0.0,23.545030596326882,23.538788421985664
13593,24.0,0.014750000000000003,0.0,0.0,23.550178364061516,23.5288925431491
13594,24.0,0.014750000000000003,0.0,0.0,23.525319320137598,23.51910455915662
13595,24.0,0.014750000000000003,0.0,0.0,23.530775737687076,23.509424435919396
13596,24.0,0.014750000000000003,0.0,0.0,23.506049524343585,23.49986797100771
13597,24.0,0.014750000000000003,0.0,0.0,23.51180758923309,23.490480913518354
13598,24.0,0.014750000000000003,0.0,0.0,23.487374825640302,23.481266634742106
13599,24.0,0.014750000000000003,0.0,0.0,23.493426008160263,23.472219520709675
13600,24.0,0.014750000000000003,0.0,0.0,23.46935263819923,23.46333429570897
13601,24.0,0.014750000000000003,0.0,0.0,23.47568784287692,23.454605987842193
13602,24.0,0.014750000000000003,0.0,0.0,23.45196154883573,23.44602997532543
13603,24.0,0.014750000000000003,0.0,0.0,23.45857191643793,23.43760199306478
13604,24.0,0.014750000000000003,0.0,0.0,23.43516887548967,23.429318115252606
13605,24.0,0.014750000000000003,0.0,0.0,23.44204590261113,23.421174727432295
13606,24.0,0.014750000000000003,0.0,0.0,23.418943975784064,23.413168494077297
13607,24.0,0.014750000000000003,1.2282337866327109,0.0,23.426079498872603,23.40799647121917
13608,24.1,0.014750000000000003,2.871530781212229,0.0,23.42257886434016,23.42170370570705
13609,24.266666666666666,0.014750000000000003,3.105597205894796,0.0,23.631126262525743,23.443940897714707
13610,24.433333333333337,0.014750000000000003,3.361660693217992,0.0,23.50241002427023,23.47023096470635
13611,24.6,0.014750000000000003,3.6370122217836043,0.0,23.744959627260894,23.50057525689217
13612,24.766666666666666,0.014750000000000003,3.7907463380651256,0.0,23.57659605889959,23.534505166809264
13613,24.933333333333337,0.014750000000000003,3.8443199545965667,0.0,23.848663211563828,23.569613109473426
13614,25.1,0.014750000000000003,4.173254590876741,0.0,23.654743688154518,23.60626380730219
13615,25.266666666666666,0.014750000000000003,4.5639578958462055,0.0,23.952833377300074,23.647697546908454
13616,25.43333333333333,0.014750000000000003,4.880043418098713,0.0,23.744797145495355,23.692788087544177
13617,25.6,0.014750000000000003,5.2032814183399,0.0,24.091263064998696,23.741381379199535
13618,25.766666666666662,0.014750000000000003,5.529447643910283,0.0,23.853116137562722,23.793579405703728
13619,25.93333333333333,0.014750000000000003,5.855584162708069,0.0,24.243297546115794,23.84941431204984
13620,26.1,0.014750000000000003,6.179507773198178,0.0,23.97580859495428,23.908936357163903
13621,26.26666666666667,0.014750000000000003,6.499540064954144,0.0,24.409216298498652,23.97228805063914
13622,26.433333333333337,0.014750000000000003,6.953921001445396,0.0,24.113647302291266,24.03975505323942
13623,26.6,0.014750000000000003,7.479870983885408,0.0,24.598432947342495,24.114708591144915
13624,26.766666666666662,0.014750000000000003,7.7905884154825005,0.0,24.27539329399474,24.1946333806578
13625,26.93333333333333,0.014750000000000003,8.09130555843788,0.0,24.815178369180305,24.278106558291185
13626,27.1,0.014750000000000003,8.268528367889624,0.0,24.454619627809784,24.364479942467153
13627,27.266666666666662,0.014750000000000003,8.3628860707413,0.0,25.02368313379567,24.452094860983628
13628,27.43333333333333,0.014750000000000003,8.450766823024601,0.0,24.637063297083944,24.540408337906012
13629,27.6,0.014750000000000003,8.532050706317387,0.0,25.214619116980266,24.62922742104161
13630,27.766666666666662,0.014750000000000003,8.606636586754233,0.0,24.817643976741653,24.718400191682
13631,27.93333333333333,0.014750000000000003,8.674445695753251,0.0,25.40205453043479,24.80779053764804
13632,28.05,0.014750000000000003,8.735424908681143,0.0,24.998139784888764,24.89716109850226
13633,28.133333333333336,0.014750000000000003,8.78954984192232,0.0,25.58719916803907,24.98607467907163
13634,28.21666666666667,0.014750000000000003,8.836827815299682,0.0,25.17695437493852,25.074393176663385
13635,28.3,0.014750000000000003,8.877300677660154,0.0,25.767769538760604,25.16201238401411
13636,28.383333333333333,0.014750000000000003,8.911047459046937,0.0,25.3526817644048,25.248909820815847
13637,28.46666666666667,0.014750000000000003,8.93818678774798,0.0,25.943587712316297,25.334963677970777
13638,28.55,0.014750000000000003,8.882328463537252,0.0,25.524555704929657,25.419797703083
13639,28.633333333333333,0.014750000000000003,8.773425496516943,0.0,26.10862685003476,25.502701458162395
13640,28.71666666666666,0.014750000000000003,8.664612177768664,0.0,25.68844657849773,25.58340151061347
13641,28.8,0.014750000000000003,8.55647437387528,0.0,26.252888696497553,25.661827312713854
13642,28.883333333333336,0.014750000000000003,8.449526216317494,0.0,25.84093154210395,25.737942253505548
13643,28.96666666666666,0.014750000000000003,8.092774191381498,0.0,26.38652941422474,25.810333436050115
13644,29.15,0.014750000000000003,7.941273022482719,0.0,25.979235379073742,25.877411870285993
13645,29.4,0.014750000000000003,7.8575642375450485,0.0,26.487170949834685,25.94322546461491
13646,29.65,0.014750000000000003,7.777405940860611,0.0,26.103916384214887,26.00810274280994
13647,29.9,0.014750000000000003,7.700899968058955,0.0,26.60151342428695,26.071991616250862
13648,30.15,0.014750000000000003,7.628074159535437,0.0,26.228177156021687,26.13484308895537
13649,30.4,0.014750000000000003,7.558880294674855,0.0,26.71685431505456,26.1966090048903
13650,30.65,0.014750000000000003,7.450680435352726,0.0,26.34899677987664,26.25703239608216
13651,30.9,0.014750000000000003,7.2813204499884945,0.0,26.82719405347141,26.31535141159187
13652,31.15,0.014750000000000003,7.0125474324135215,0.0,26.461170518691503,26.369664634996525
13653,31.4,0.014750000000000003,6.906994703957051,0.0,26.911157184494638,26.420790184988242
13654,31.65,0.014750000000000003,6.806815624851512,0.0,26.558285596167334,26.470067699085508
13655,31.9,0.014750000000000003,6.711565268151277,0.0,26.997044635177293,26.51766536534443
13656,31.8,0.014750000000000003,6.620755951825188,0.0,26.649651937547166,26.562803763139634
13657,31.46666666666667,0.014750000000000003,6.533868048225837,0.0,27.075344417759286,26.602159893422982
13658,31.133333333333336,0.014750000000000003,6.450362985404865,0.0,26.701517818833622,26.608061169102207
13659,30.8,0.014750000000000003,6.281694898710187,0.0,27.10744737547586,26.598441617316535
13660,30.46666666666666,0.014750000000000003,6.220939700083823,0.0,26.693480077489316,26.58998825299268
13661,30.133333333333336,0.014750000000000003,6.1626032997091205,0.0,27.076211237226843,26.582647871377084
13662,29.8,0.014750000000000003,6.140161500818793,0.0,26.675907796010048,26.57583193570585
13663,29.46666666666666,0.014750000000000003,6.140517430647835,0.0,27.04604022226209,26.56912299651284
13664,29.133333333333333,0.014750000000000003,6.132277547037573,0.0,26.658812658890206,26.562005768047236
13665,28.8,0.014750000000000003,6.142685220713039,0.0,27.021401323368845,26.554038410076338
13666,28.46666666666666,0.014750000000000003,6.162214116837651,0.0,26.640348000277445,26.545084669504593
13667,28.133333333333333,0.014750000000000003,6.180507463953068,0.0,26.99794758356649,26.535021492310385
13668,28.15,0.014750000000000003,6.197480417572202,0.0,26.618844400587307,26.524068604842512
13669,28.4,0.014750000000000003,6.213121771842294,0.0,26.975344005909506,26.51330655415245
13670,28.65,0.014750000000000003,6.227427817934194,0.0,26.597456530975727,26.502984662242284
13671,28.9,0.014750000000000003,6.240404188738412,0.0,26.96086019031124,26.493040321909195
13672,29.15,0.014750000000000003,6.252067442359227,0.0,26.578919870501313,26.48343479054883
13673,29.4,0.014750000000000003,6.262447050698908,0.0,26.948929371447125,26.47413803205576
13674,29.65,0.014750000000000003,6.138528620567106,0.0,26.56155542417103,26.464711937352007
13675,29.9,0.014750000000000003,5.926289351478654,0.0,26.92861928508441,26.45366954566804
13676,30.15,0.014750000000000003,5.715097629398746,0.0,26.53821642299091,26.440615707467536
13677,30.4,0.014750000000000003,5.505040408150508,0.0,26.88101167278042,26.42557692611059
13678,30.65,0.014750000000000003,5.296185316020411,0.0,26.5152569298198,26.423818244079644
13679,30.9,0.014750000000000003,5.08857694674004,0.0,26.834630903186703,26.434557207073688
13680,30.9,0.014750000000000003,4.882233641757057,0.0,26.519363013334743,26.440546040871755
13681,30.733333333333338,0.014750000000000003,4.677143551240144,0.0,26.81329907259952,26.441669696411346
13682,30.566666666666663,0.014750000000000003,4.473262210522031,0.0,26.51334172440653,26.438352387358282
13683,30.400000000000006,0.014750000000000003,4.270510179097544,0.0,26.77667827660702,26.431061021845426
13684,30.233333333333338,0.014750000000000003,4.180408173130845,0.0,26.491893280490853,26.42069703146181
13685,30.066666666666663,0.014750000000000003,4.00187694200258,0.0,26.7331663606096,26.408356066900847
13686,29.9,0.014750000000000003,3.8369374117189303,0.0,26.461328194160934,26.39336865254877
13687,29.733333333333338,0.014750000000000003,3.699709769666351,0.0,26.6772456902137,26.376484765788
13688,29.56666666666667,0.014750000000000003,3.5621829595419525,0.0,26.421879274348747,26.358037670382508
13689,29.4,0.014750000000000003,3.4243001013462497,0.0,26.617516287015693,26.338164761560243
13690,29.233333333333338,0.014750000000000003,3.2860285733599794,0.0,26.377073358873446,26.316962626837885
13691,29.06666666666667,0.014750000000000003,3.147345384820985,0.0,26.55249789199414,26.294554318746595
13692,28.85,0.014750000000000003,3.008225721920975,0.0,26.327130985043965,26.270789258306422
13693,28.6,0.014750000000000003,2.868782522702107,0.0,26.481870786121103,26.24502505361777
13694,28.35,0.014750000000000003,2.730250457928058,0.0,26.270241092381532,26.21733366894664
13695,28.1,0.014750000000000003,2.59109255639527,0.0,26.403243773376566,26.187904514913335
13696,27.85,0.014750000000000003,2.450928059552173,0.0,26.20617136878458,26.156903267636586
13697,27.6,0.014750000000000003,2.309775262519092,0.0,26.317484395058276,26.12445241661563
13698,27.35,0.014750000000000003,2.2730089961208115,0.0,26.13631921862549,26.091027924517295
13699,27.1,0.014750000000000003,2.3061816305023024,0.0,26.233142610337104,26.058035403620135
13700,26.85,0.014750000000000003,2.3393067916662824,0.0,26.067347124347975,26.02589825285069
13701,26.6,0.014750000000000003,2.372386616455209,0.0,26.166669613580662,25.99464756692401
13702,26.35,0.014750000000000003,2.4054143942919004,0.0,26.004784224940217,25.964312877780106
13703,26.1,0.014750000000000003,2.43838538249868,0.0,26.106241285052608,25.934957410835192
13704,26.0,0.014750000000000003,2.4712962030627055,0.0,25.946633670791933,25.906731767226763
13705,26.0,0.014750000000000003,2.504144498494123,0.0,26.05144442098416,25.87999009012956
13706,26.0,0.014750000000000003,2.5369287498166972,0.0,25.894083041471365,25.854742696593167
13707,26.0,0.014750000000000003,2.56964822787956,0.0,26.00556257286311,25.830918956508107
13708,26.0,0.014750000000000003,2.602303042353628,0.0,25.847871400047737,25.808448606843893
13709,26.0,0.014750000000000003,2.6348941451442953,0.0,25.96578881289109,25.787262672466632
13710,26.0,0.014750000000000003,2.6651681732397026,0.0,25.80698637052568,25.767285759934328
13711,26.0,0.014750000000000003,2.6938837990322155,0.0,25.93097190603678,25.748429053651385
13712,26.0,0.014750000000000003,2.722549874420553,0.0,25.770699105035863,25.730630904785635
13713,26.0,0.014750000000000003,2.751171581159003,0.0,25.90019277284315,25.713838144434703
13714,26.0,0.014750000000000003,2.7797556169405104,0.0,25.73843937412033,25.698001024439623
13715,26.0,0.014750000000000003,2.808310376417078,0.0,25.87326965775755,25.683074508999436
13716,26.0,0.014750000000000003,2.8368464169380325,0.0,25.709901574230393,25.669059553348603
13717,26.0,0.014750000000000003,2.8653765725309333,0.0,25.849910690215545,25.656051138915124
13718,26.0,0.014750000000000003,2.893916220991874,0.0,25.685201237552025,25.644023874386146
13719,26.0,0.014750000000000003,2.9224834284163625,0.0,25.830242706682064,25.63292219291747
13720,26.0,0.014750000000000003,2.9511006919138874,0.0,25.664204288178823,25.622694683553014
13721,26.0,0.014750000000000003,2.9797953524943397,0.0,25.81414795901834,25.613294108960446
13722,26.0,0.014750000000000003,2.944838632602392,0.0,25.646383136702067,25.604441931123
13723,26.0,0.014750000000000003,2.8671954230880248,0.0,25.796675110589664,25.595256163174366
13724,26.0,0.014750000000000003,2.789267063534779,0.0,25.627707558079265,25.585465669951667
13725,26.0,0.014750000000000003,2.711054494055316,0.0,25.767914783716186,25.575030890063225
13726,26.0,0.014750000000000003,2.632562957761389,0.0,25.60472821236297,25.56393156952467
13727,26.0,0.014750000000000003,2.553806888267269,0.0,25.734943656034915,25.55214338614082
13728,26.0,0.014750000000000003,2.4747972234766107,0.0,25.578751577871245,25.539703558330327
13729,26.0,0.014750000000000003,2.3954961135280253,0.0,25.699054134640765,25.52674283665436
13730,26.0,0.014750000000000003,2.3159089075643893,0.0,25.550426863930696,25.51327004625318
13731,26.0,0.014750000000000003,2.2360431551294275,0.0,25.660878954883795,25.499266873742645
13732,26.0,0.014750000000000003,2.15590071566069,0.0,25.519951679091662,25.484719860143628
13733,26.0,0.014750000000000003,2.075486790584757,0.0,25.6206086211169,25.469620266587615
13734,26.0,0.014750000000000003,2.0034455820246087,0.0,25.48731613336539,25.453993011427514
13735,26.0,0.014750000000000003,1.9369825793813038,0.0,25.578833415346228,25.43794174419301
13736,26.0,0.014750000000000003,1.870376696315753,0.0,25.452967827469266,25.421501430500026
13737,26.0,0.014750000000000003,1.8036361924744004,0.0,25.536808353624288,25.404681739583623
13738,26.0,0.014750000000000003,1.73689753757665,0.0,25.417354255659443,25.38749073116823
13739,26.0,0.014750000000000003,1.6705824703950145,0.0,25.493570459644936,25.369939714940674
13740,26.05,0.014750000000000003,1.60412948154029,0.0,25.380381450587613,25.352084198323283
13741,26.133333333333336,0.014750000000000003,1.537474589505562,0.0,25.44961823264382,25.334064423825392
13742,26.21666666666667,0.014750000000000003,1.470627495453649,0.0,25.3426529402945,25.315911617207167
13743,26.3,0.014750000000000003,1.403597597522517,0.0,25.406142125509767,25.297632388835616
13744,26.383333333333333,0.014750000000000003,1.3363937795875036,0.0,25.30461623807078,25.279234766211033
13745,26.46666666666667,0.014750000000000003,1.2690244986002945,0.0,25.362398581542482,25.26072500220087
13746,26.55,0.014750000000000003,1.198107831236483,0.0,25.266158862197173,25.242098932360847
13747,26.633333333333336,0.014750000000000003,1.1247001375753614,0.0,25.318040233500312,25.223326354730464
13748,26.71666666666666,0.014750000000000003,1.0510267736837708,0.0,25.227128122533127,25.204400094791332
13749,26.8,0.014750000000000003,0.9770761764425234,0.0,25.272584337666597,25.185320881369496
13750,26.883333333333336,0.014750000000000003,0.9015993213689237,0.0,25.187386136203227,25.166086585837384
13751,26.96666666666666,0.014750000000000003,0.8264336699616388,0.0,25.226348449695042,25.1466916383562
13752,26.95,0.014750000000000003,0.7512851853445925,0.0,25.146853683296314,25.126979991696633
13753,26.866666666666664,0.014750000000000003,0.6777988935915464,0.0,25.17832018144223,25.106438309113763
13754,26.78333333333334,0.014750000000000003,0.6049672456644889,0.0,25.103645558790596,25.08497690312769
13755,26.7,0.014750000000000003,0.5322793772690412,0.0,25.125574059943528,25.06262052030973
13756,26.616666666666664,0.014750000000000003,0.45973946709411384,0.0,25.056603588115838,25.039360970158917
13757,26.53333333333334,0.014750000000000003,0.38735537660459435,0.0,25.06912072892932,25.01527608740638
13758,26.45,0.014750000000000003,0.34058949237364244,0.0,25.00620818407824,24.99048004786547
13759,26.366666666666667,0.014750000000000003,0.31090627909789326,0.0,25.011177833671418,24.96530479272491
13760,26.28333333333334,0.014750000000000003,0.28133067626055086,0.0,24.95411344052773,24.93984734224181
13761,26.2,0.014750000000000003,0.2549115973681997,0.0,24.955714918221283,24.914135102169148
13762,26.116666666666664,0.014750000000000003,0.24072793502666423,0.0,24.901761966727253,24.888273728853747
13763,26.03333333333334,0.014750000000000003,0.2192914688033551,0.0,24.901223546107694,24.862365471837656
13764,25.95,0.014750000000000003,0.06578023104403818,0.0,24.848976518972886,24.835914762189184
13765,25.866666666666667,0.014750000000000003,0.0,0.0,24.836840021345445,24.808245559351356
13766,25.78333333333334,0.014750000000000003,0.0,0.0,24.79183841430905,24.780588012549952
13767,25.7,0.014750000000000003,0.0,0.0,24.77581599613566,24.753193813437125
13768,25.616666666666664,0.014750000000000003,0.0,0.0,24.736049995217993,24.726108494988576
13769,25.533333333333335,0.014750000000000003,0.0,0.0,24.72065517601997,24.699360028119134
13770,25.45,0.014750000000000003,0.0,0.0,24.682461436754764,24.67291300193846
13771,25.366666666666667,0.014750000000000003,0.0,0.0,24.66754656070218,24.646828364115983
13772,25.283333333333335,0.014750000000000003,0.0,0.0,24.630430248703544,24.621151170703882
13773,25.200000000000003,0.014750000000000003,0.0,0.0,24.615861211373236,24.59591699404859
13774,25.116666666666667,0.014750000000000003,0.0,0.0,24.58007370151333,24.571126824048356
13775,25.033333333333335,0.014750000000000003,0.0,0.0,24.5657218157273,24.546761539296387
13776,25.0,0.014750000000000003,0.0,0.0,24.531435553906995,24.522863988451917
13777,25.0,0.014750000000000003,0.0,0.0,24.517694496258212,24.49949976698684
13778,25.0,0.014750000000000003,0.0,0.0,24.48486733553672,24.476660545356346
13779,25.0,0.014750000000000003,0.0,0.0,24.47283122336069,24.454330584855544
13780,25.0,0.014750000000000003,0.0,0.0,24.44056265193846,24.432495509082905
13781,25.0,0.014750000000000003,0.0,0.0,24.430145094094687,24.411141748626136
13782,25.0,0.014750000000000003,0.0,0.0,24.398234192290783,24.390256466839805
13783,25.0,0.014750000000000003,0.0,0.0,24.389355034996186,24.369827628471437
13784,25.0,0.014750000000000003,0.0,0.0,24.357746104670486,24.34984387208906
13785,25.0,0.014750000000000003,0.0,0.0,24.35032972907184,24.330294291446698
13786,25.0,0.014750000000000003,0.0,0.0,24.31900039303379,24.311168059024276
13787,25.0,0.014750000000000003,0.0,0.0,24.312975166024444,24.292455044057228
13788,24.95,0.014750000000000003,0.0,0.0,24.281876689753446,24.274102070685696
13789,24.866666666666667,0.014750000000000003,0.0,0.0,24.276658441219176,24.25596946189023
13790,24.783333333333335,0.014750000000000003,0.0,0.0,24.24575471315763,24.238028781142244
13791,24.700000000000003,0.014750000000000003,0.0,0.0,24.240070128667256,24.22027315262139
13792,24.616666666666667,0.014750000000000003,0.0,0.0,24.210171366285497,24.202696675690056
13793,24.533333333333335,0.014750000000000003,0.0,0.0,24.203938494878386,24.18529608290816
13794,24.45,0.014750000000000003,0.0,0.0,24.175242748139627,24.168068811454937
13795,24.366666666666667,0.014750000000000003,0.0,0.0,24.168382818482513,24.151012488950553
13796,24.283333333333335,0.014750000000000003,0.0,0.0,24.140976349069923,24.134124731716778
13797,24.2,0.014750000000000003,0.0,0.0,24.13341461282089,24.117403074031863
13798,24.116666666666667,0.014750000000000003,0.0,0.0,24.10735889238303,24.100844962273563
13799,24.033333333333335,0.014750000000000003,0.0,0.0,24.09902459681707,24.084447776009124
13800,24.049999999999997,0.014750000000000003,0.0,0.0,24.07446743542288,24.06832814507433
13801,24.133333333333333,0.014750000000000003,0.0,0.0,24.066325862214722,24.052833664155227
13802,24.21666666666667,0.014750000000000003,0.0,0.0,24.043677895911774,24.038015904336035
13803,24.299999999999997,0.014750000000000003,0.0,0.0,24.038079973306683,24.023848746516162
13804,24.383333333333333,0.014750000000000003,0.0,0.0,24.01584390213876,24.010284884346778
13805,24.46666666666667,0.014750000000000003,0.0,0.0,24.012766798423485,23.99733538901553
13806,24.55,0.014750000000000003,0.0,0.0,23.990544954018624,23.98498949291741
13807,24.633333333333333,0.014750000000000003,0.0,0.0,23.98996917266043,23.973270479687486
13808,24.71666666666667,0.014750000000000003,0.0,0.0,23.96770783041802,23.96214249485742
13809,24.8,0.014750000000000003,0.0,0.0,23.96961376051469,23.95156746028419
13810,24.883333333333333,0.014750000000000003,0.0,0.0,23.947146456723328,23.941529630775488
