,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
8200,28.115000000000002,20.91242097977981,21.991613409889723,-47.54382972801958,23.151474846081058,26.695271923543068
8201,28.140000000000004,20.899009040162085,22.157278353692046,-47.74014809085622,23.20706469549629,26.740476933561002
8202,28.165,20.885794218185676,21.668050291202377,-47.930216672088235,23.261791411695718,26.783471096510276
8203,28.190000000000005,20.873409178845787,20.749436446271876,-48.104909340234876,23.314791473253226,26.820143403052413
8204,28.215000000000003,20.862084401538624,19.835990579672288,-48.263016125480206,23.365533926594015,26.85036746114825
8205,28.24,20.851753468259883,18.927518253473362,-48.39414546711957,23.41408713806097,26.875303687511984
8206,28.265000000000004,20.842317236599236,18.0237264622391,-48.497609242791405,23.46053207096966,26.897192692279145
8207,28.290000000000003,20.833676067338608,17.377962991077066,-48.591342841011304,23.504948757217196,26.916128876371182
8208,28.3,25.71774625550953,16.850375927225368,-48.76473595156436,23.547734839865537,26.950711421864725
8209,28.3,25.678287119853973,15.938739882187983,-48.99675681878963,23.59553159871319,26.994721407255998
8210,28.3,25.64405008034895,15.027860285619852,-49.192865792018395,23.640940919368912,27.029236174019797
8211,28.3,25.614468557821205,14.116884416875322,-49.36041935014205,23.684058493685843,27.0561867012907
8212,28.3,25.58888637299727,13.204919100348885,-49.50377023083287,23.724966550646553,27.07682135914851
8213,28.3,25.566677522182694,12.55797981483015,-49.62743281384751,23.763737967160598,27.09239751061447
8214,28.3,25.546562335834846,12.390246891085827,-49.741604252777215,23.80079799098063,27.10680695878616
8215,28.3,25.52783420884982,12.057618607940771,-49.84819995275334,23.836839799506794,27.120337524602952
8216,28.300000000000004,25.510537597457883,11.72300819365276,-49.94686222993073,23.871668990732687,27.132720700427292
8217,28.3,25.494519798078592,11.386391703685364,-50.03846768362823,23.905315578120526,27.144064350402555
8218,28.3,25.479616189016763,11.047725718743116,-50.12390858007743,23.937807645577777,27.154449050916703
8219,28.3,25.46559627110404,10.706959668808635,-50.20443306469874,23.96917131498402,27.163968480920925
8220,28.080000000000002,25.65151645697291,10.364042278362879,-151.66596270403983,23.999430196654295,26.56519085011008
8221,27.71333333333334,26.04963954822481,10.018924559073527,-123.93909624069765,23.890441758840712,25.847248258871264
8222,27.346666666666664,26.276191004559685,9.671561320435798,-118.11841091460524,23.819116545711935,25.46083106501297
8223,26.98,26.43751228348581,9.321912256651506,-116.8304597684697,23.754920742925282,25.20205185889563
8224,26.613333333333333,26.566264062476307,8.969942997090484,-116.2727427900987,23.691497931059093,25.01901970133071
8225,26.24666666666667,26.67205694423808,8.615626167077878,-116.05526904762198,23.62779085802275,24.869861792271223
8226,25.879999999999995,26.761925586448662,8.435806838175292,-116.20514991104046,23.56330068342488,24.741311738627523
8227,25.513333333333335,26.840718541222476,8.373032555197916,-116.67105762044332,23.497748989523625,24.62626622957429
8228,25.146666666666665,26.905301972452882,8.309948324649998,-101.37287412318491,23.430860067121788,24.551165596346117
8229,24.779999999999998,26.845798456114,8.246562086933384,-76.08901292139464,23.38399365481372,24.697807859071407
8230,24.413333333333334,26.742238756639086,8.182882171842504,-77.22045065124371,23.370189256482718,24.840041054057583
8231,24.046666666666663,26.672070128438566,8.118917108211495,-76.45415989910515,23.35305155095355,24.91917830103559
8232,23.869999999999997,26.611754230471252,8.05467548788867,-75.2317010433494,23.335243666548894,24.990738263367103
8233,23.82,26.564163811303807,7.990165868914886,-75.94915732790237,23.31828237757647,25.04126595987662
8234,23.770000000000003,26.530315827117125,7.925396707099094,-76.66283028030693,23.300126357818282,25.07105797555931
8235,23.720000000000002,26.506348512960493,7.8603763082578055,-77.21046668123154,23.280817103506553,25.0878390621869
8236,23.669999999999998,26.48928664030001,7.795112795565528,-77.62318160781585,23.26061012091198,25.096562580952885
8237,23.620000000000005,26.477015938174077,7.729614088010969,-77.9433919685359,23.23971064325673,25.100370456015753
8238,23.57,26.46810928169824,7.708460132169989,-78.20202362994698,23.21826028313183,25.10120920064712
8239,23.520000000000003,26.46154056010743,7.716824931079249,-78.42139978830633,23.196414963426527,25.100447502216717
8240,23.470000000000002,26.45661001459323,7.725003320632595,-78.61517643468605,23.174276380806067,25.098752096004198
8241,23.419999999999998,26.45289235475725,7.732994585532495,-78.78949811375658,23.151884893749287,25.096287590619323
8242,23.370000000000005,26.45012363795727,7.740797929703897,-78.9510558371087,23.129271311570935,25.09346235866837
8243,23.32,26.44801397475545,7.748412477419511,-79.10777569022565,23.106456524867745,25.09074189586159
8244,23.355,26.446100576636297,7.755837277645265,-79.051652437809,23.083449954496892,25.0888588985001
8245,23.44666666666667,26.442757765821018,7.763071311690842,-78.72794830221025,23.06093662659063,25.090313561260505
8246,23.53833333333333,26.437823844425264,7.770113504410537,-78.38500091205708,23.039532769915972,25.09513286303235
8247,23.63,26.431605592928605,7.776962739362583,-78.07073453381938,23.019246105996043,25.10230475234003
8248,23.72166666666667,26.424476566184545,7.784042612535275,-77.78363288406521,23.00001970827244,25.11101192682949
8249,23.813333333333333,26.423372871786313,7.792672131233095,-77.51945218926771,22.981800705620003,25.12091081632901
8250,23.905,26.415208905791417,7.692534298354053,-77.27130569128883,22.964554021724137,25.13138177385752
8251,23.996666666666666,26.407009460581754,7.519565261286402,-77.02754243484391,22.94808723253563,25.14128503121529
8252,24.088333333333335,26.39876699815448,7.346047819227347,-76.78996925550358,22.9322850025622,25.150811546483403
8253,24.18,26.3904030983769,7.1719952791414014,-76.5598965225375,22.917129346416424,25.160174426314526
8254,24.271666666666665,26.394649838985877,6.997420573328751,-76.33650018908197,22.902600706786806,25.16942050368572
8255,24.363333333333333,26.394625872036805,6.822336265798436,-76.12076571285183,22.888698234308766,25.17874937347048
8256,24.4,14.449804413716027,6.646754557482977,-75.23371827247595,22.875396899931594,25.14337561985315
8257,24.4,14.467364829446899,6.47068729016124,-73.99413971078839,22.84715338815393,25.07813987461511
8258,24.4,14.48109886850022,6.294145948957501,-73.10431181609258,22.820726286591906,25.031590275747664
8259,24.4,14.491746419674135,6.117141663284733,-72.42157037753677,22.795606657459917,24.996389224943705
8260,24.4,14.500172861705442,5.9396852060999725,-71.87830932457517,22.77148806578279,24.96851226184785
8261,24.4,14.507087684185773,5.7617869913418716,-72.56272506386611,22.74816179000718,24.944359237731653
8262,24.4,14.518035134287397,5.552019653826415,-76.11305622006036,22.723948521997112,24.901247148910123
8263,24.4,14.532233916735322,5.320712256414672,-76.45392370410536,22.694940174747263,24.85181469220645
8264,24.4,14.546339890594146,5.088098667138762,-76.2416795625553,22.665538030806395,24.811255631151106
8265,24.4,14.55514687421525,4.853377898869613,-76.07342521393417,22.63649590637425,24.77751303555498
8266,24.4,14.567466704429,4.6189697087949355,-75.97173663871342,22.607738200274017,24.748069863854617
8267,24.4,14.580094752621727,4.384996891637439,-75.89691297383419,22.57917514454716,24.721595146621773
8268,24.330000000000002,10.945309381441467,4.151460562086188,-75.63282499178084,22.55076803597961,24.684672310094943
8269,24.21333333333333,10.953088998417815,3.9183624562582495,-75.23149375541394,22.517502895378644,24.640839885379428
8270,24.096666666666668,10.966845874741882,3.6857050482575717,-76.31838837849631,22.484362456195402,24.59711563823303
8271,23.98,10.980652162524056,3.4534916943926426,-76.4500263187962,22.449333882034892,24.552491418214554
8272,23.863333333333333,10.987850898496347,3.221726812887197,-76.11863589506599,22.41374010938752,24.51344020118534
8273,23.746666666666666,10.99409753400222,2.9904161095413486,-70.6653941174853,22.378206857682294,24.493499623363192
8274,23.63,10.995456807342913,2.8113159138528045,-64.0912436122068,22.349671958134664,24.529198320840983
8275,23.513333333333335,10.992839404479806,2.6670119343422476,-63.185063016226465,22.32960507527542,24.56943753900414
8276,23.396666666666665,10.994619589800879,2.5229427079135234,-63.25551839046902,22.310228905379823,24.59414079715657
8277,23.279999999999998,11.010972854195767,2.3791071900896603,-63.37404163935431,22.290212879142324,24.60646375094752
8278,23.163333333333334,11.021440510984487,2.2355044300720635,-63.423886627212006,22.269519930030047,24.609267160075056
8279,23.046666666666663,11.025670935562871,2.092133603811173,-63.42223897741428,22.248244078837093,24.608741984044837
8280,23.015000000000004,11.027610919439175,1.9489940595024666,-40.54612144903092,22.226454076168142,24.731938256076212
8281,23.04,11.017580441070322,1.8060853810344064,-41.671526863062994,22.235550756069856,24.926975164444336
8282,23.065,11.009835292546915,1.663173196604962,-42.172330155137246,22.242758971862123,25.066460952869242
8283,23.090000000000003,11.00377726587303,1.5206595907808977,-42.5589087931487,22.24895945272248,25.17033499360778
8284,23.115000000000002,10.998976155362616,1.3784364372503248,-42.8631148715192,22.254326879566403,25.24856778494358
8285,23.139999999999997,11.004643413380348,1.2364486810805535,-43.10751654077305,22.258989234110228,25.30848682248815
8286,23.165,11.019941530832227,1.1202292793117519,-43.30845429304195,22.263054267372326,25.355688506985736
8287,23.19,11.0210853011773,1.0212001492706404,-43.476461585946716,22.26663932475658,25.39339830752514
8288,23.214999999999996,11.018890021409074,0.9223144356979388,-43.61816509188942,22.26980173193318,25.423582570578716
8289,23.240000000000002,11.01703670967024,0.8235693940222832,-43.73901527332993,22.27258046425478,25.447966943431982
8290,23.265000000000004,11.015456708307852,0.724961758167702,-43.84310688045606,22.275011464675096,25.46782495090786
8291,23.29,11.014099865731529,0.6264875988294702,-43.93341021899669,22.277124447315646,25.484028234977913
8292,23.3,10.72822178039522,0.5281422457127284,-43.9960413152847,22.278944545379773,25.495304185405654
8293,23.3,10.727516714732138,0.4299206141988279,-44.04465338991176,22.280059752809546,25.502613433350923
8294,23.3,10.72690693944337,0.33181929265381077,-44.08812401906639,22.280841155298816,25.50892754813236
8295,23.3,10.726363685521807,0.23384592592813522,-44.12731601086798,22.28130172514509,25.514435491626248
8296,23.3,10.725875006158015,0.13605914814843303,-44.16291302629056,22.281453022860777,25.51925704615603
8297,23.3,10.725433165416135,0.027125016400234302,-44.19532125120444,22.281305554595026,25.52345102228345
8298,23.3,10.725031018126444,0.0,-44.225160976628686,22.280853730152717,25.527213523975572
8299,23.3,10.724651642557808,0.0,-44.253534595473425,22.28021717815643,25.530981862608172
8300,23.3,10.724290666803412,0.0,-44.2806352853062,22.279437986581282,25.53477178542733
8301,23.300000000000004,10.72394668098276,0.0,-44.30653634396335,22.278520538548335,25.53856471616744
8302,23.3,10.723618377708181,0.0,-44.33132306114434,22.277469042390262,25.54234639923747
8303,23.3,10.723304563790064,0.0,-44.355093451927864,22.276287518409394,25.546108463174882
8304,23.3,10.736109985921384,0.0,-107.23433709153073,22.274979784864357,25.185942466668976
8305,23.3,10.75818969686668,0.0,-76.69458179718589,22.18837413330067,24.860586790765918
8306,23.3,10.766108422417101,0.0,-72.18523453649097,22.144455642991367,24.74354313265905
8307,23.3,10.772254513399565,0.0,-75.80305374204241,22.10724482244352,24.645563167010618
8308,23.3,10.778909283944314,0.0,-77.7421954274694,22.06561697307845,24.54861853459264
8309,23.3,10.78596584921057,0.0,-80.97148812855909,22.02191788540323,24.44750641439095
8310,23.3,10.793053922191254,0.0,-81.75442909713621,21.974432006441386,24.353291979887977
8311,23.3,10.799250575610625,0.0,-81.52174527293359,21.926534820293742,24.275838964129093
8312,23.3,10.804432218697517,0.0,-81.07171899104739,21.879607690561677,24.213763679789
8313,23.300000000000004,10.808759930415588,0.0,-80.6240932846973,21.833927891601885,24.163295666566363
8314,23.3,10.812419246248357,0.0,-80.23220088313703,21.78947069778102,24.12122408380873
8315,23.3,10.815566794900722,0.0,-79.90066544295196,21.746139767657564,24.085208067426077
8316,23.3,10.061994812077433,0.0,-111.1799208701577,21.703834260878264,23.95200720819674
8317,23.3,10.071745024411777,0.0,-120.3648052673605,21.61866780546814,23.754553912261272
8318,23.3,10.078379563061043,0.0,-83.19112811130354,21.52230164995859,23.674011714150407
8319,23.3,10.075813280937155,0.0,-68.54305282650687,21.47774096225677,23.764991786297234
8320,23.3,10.073377127849984,0.0,-79.9337124860116,21.45361816844059,23.795117893119567
8321,23.3,10.074033785080665,0.0,-87.14082874566766,21.41431629742744,23.754049345392005
8322,23.3,10.070292715858255,0.0,-48.463470399939396,21.365750957347277,23.958838588258164
8323,23.3,10.071291545402831,0.0,-106.91007427622822,21.37025310897174,23.786536576151086
8324,23.3,10.078197446412412,0.0,-91.54937207781954,21.295347215506293,23.656117546366055
8325,23.300000000000004,10.079241139582077,0.0,-81.30101078991434,21.24233939946859,23.640016519329308
8326,23.3,10.079238282212405,0.0,-80.46883831029761,21.20394361312248,23.640034169617927
8327,23.3,10.079199456751498,0.0,-78.46476617923918,21.16716328263506,23.64468010842861
8328,23.3,9.936299308222107,0.0,-50.4135844214805,21.133560723245548,23.699262781330106
8329,23.3,9.92965659173459,0.0,-91.50176858939258,21.138194755542152,23.8549699599696
8330,23.3,9.935941013932,0.0,-85.65148519345607,21.086933327418087,23.649874697743293
8331,23.3,9.936838123974232,0.0,-77.3965486172257,21.044301408712617,23.639026230522262
8332,23.3,9.936876530166865,0.0,-76.86424895343298,21.013413169060502,23.63529667234223
8333,23.3,9.936911283541631,0.0,-76.358783069122,20.983613449969475,23.63193787175436
8334,23.3,9.936942910811208,0.0,-75.89359301277695,20.95484841291499,23.628867458819705
8335,23.3,9.93393308423094,0.0,-40.0596259009604,20.927046877754126,23.79322971788104
8336,23.3,9.931426452512358,0.0,-103.71598581967385,20.948126740784794,23.749002199886192
8337,23.300000000000004,9.936744896938666,0.0,-72.87612670097776,20.882466374868056,23.64308787068966
8338,23.3,9.936868570187908,0.0,-74.69390249279643,20.859532298710427,23.635414915116723
8339,23.3,9.936932551448844,0.0,-74.28523871194133,20.83437469715115,23.6293704275692
8340,23.330000000000002,8.250581953293512,0.0,-72.06668651349426,20.8100464449945,23.62318558702274
8341,23.380000000000003,8.250581953293512,0.0,-58.560136410399956,20.786840879248476,23.63006982143318
8342,23.43,8.250581953293512,0.0,-74.24863366335948,20.78241841753387,23.809017986373764
8343,23.479999999999997,8.250581953293512,0.0,-75.21353695011882,20.756911617958668,23.62544336647835
8344,23.529999999999998,8.250581953293512,0.0,-71.10115798222725,20.730612637235552,23.618405204945596
8345,23.580000000000002,8.250581953293512,0.0,-70.78253004310862,20.710416482674322,23.612531447517217
8346,23.630000000000003,8.250581953293512,0.0,-70.48585167356069,20.69108510490965,23.607879933459706
8347,23.68,8.250581953293512,0.0,-70.21253577974566,20.672575969874696,23.604118809459056
8348,23.729999999999997,8.250581953293512,0.0,-31.59883239093935,20.654845317436067,23.70173805837512
8349,23.779999999999998,8.250581953293512,0.0,-100.62848136278942,20.68984681917431,23.688163669040897
8350,23.830000000000002,8.250581953293512,0.0,-71.90375378972412,20.630847772347938,23.609206755700104
8351,23.880000000000003,8.250581953293512,0.0,-69.44932169382753,20.61183663195924,23.60429836552557
8352,23.855,8.250581953293512,0.0,-69.19067295417298,23.002652764766108,23.600356797967827
8353,23.78,8.250581953293512,0.0,-68.92290651838199,23.252294897604674,23.597003675560366
8354,23.705,8.250581953293512,0.0,-68.66044572332893,23.33866826534126,23.59405732984547
8355,23.630000000000003,8.250581953293512,0.0,-50.549215147249996,23.42088860410162,23.777107821635678
8356,23.555,8.250581953293512,0.0,-80.5508352119362,23.455869789775903,23.61910932387561
8357,23.48,8.250581953293512,0.0,-68.00484582548056,23.441554083520348,23.601253876241714
8358,23.405,8.250581953293512,0.0,-67.9829533525066,23.413872115462713,23.59575753287296
8359,23.33,8.250581953293512,0.0,-67.70492829583775,23.386136123554248,23.59123327894056
8360,23.255000000000003,8.250581953293512,0.0,-67.44172705739494,23.358692780522357,23.587407415908654
8361,23.18,8.250581953293512,0.0,-42.71602374760702,23.331516008882026,23.62814949591166
8362,23.105,8.250581953293512,0.0,-88.05998310484514,23.337755764308636,23.736227724705493
8363,23.03,8.250581953293512,0.0,-64.39577500258227,23.28190993887475,23.59776069116017
8364,23.015000000000004,8.250581953293512,0.0,-66.70933436445213,23.258495587647385,23.5908537960539
8365,23.04,8.250581953293512,0.0,-66.46256146774546,23.23206460374837,23.5852805423888
8366,23.065,8.250581953293512,0.0,-66.22919963035847,23.206320628301984,23.580789350817497
8367,23.090000000000003,8.250581953293512,0.0,-66.00625459695263,23.18123515142289,23.577075021186545
8368,23.115000000000002,8.250581953293512,0.0,-40.56286374605243,23.156784185489432,23.717950901016827
8369,23.139999999999997,8.250581953293512,0.0,-85.28426457904338,23.16714105739317,23.626780004855355
8370,23.165,8.250581953293512,0.0,-65.75316070027971,23.116654544168775,23.586510830152417
8371,23.19,8.250581953293512,0.0,-65.48813225772413,23.093378270443097,23.58023556168008
8372,23.214999999999996,8.250581953293512,0.0,-65.25314972427776,23.07076740394328,23.575275344507258
8373,23.240000000000002,8.250581953293512,0.0,-65.02895782935965,23.04877127797898,23.571254014426057
8374,23.265000000000004,8.250581953293512,0.0,-53.05139398322132,23.02736613926808,23.579789164865733
8375,23.29,8.250581953293512,0.0,-66.33502761759662,23.022473306574614,23.750410079361984
8376,23.330000000000002,8.250581953293512,0.0,-68.6898583999778,22.99959295927158,23.585912043615295
8377,23.380000000000003,8.250581953293512,0.0,-64.53440557049262,22.973894035574503,23.578411156433315
8378,23.43,8.250581953293512,0.0,-64.37457973367431,22.954292433092213,23.57265592067223
8379,23.479999999999997,8.250581953293512,0.0,-64.2198578809252,22.935276766727384,23.568304595002367
8380,23.529999999999998,8.250581953293512,0.0,-64.0783880185161,22.916831956913004,23.56497147912005
8381,23.580000000000002,8.250581953293512,0.0,-29.123706788542535,22.89893212734667,23.65554794275734
8382,23.630000000000003,8.250581953293512,0.0,-91.68437196089221,22.928754244175266,23.659928518937914
8383,23.68,8.250581953293512,0.0,-65.58251817042854,22.87337251334374,23.5779842169359
8384,23.729999999999997,8.250581953293512,0.0,-63.89612442731957,22.85431290997957,23.572187453079486
8385,23.779999999999998,8.250581953293512,0.0,-63.74610733207025,22.83790684151503,23.567908447643497
8386,23.830000000000002,8.250581953293512,0.0,-63.6136930597214,22.822030925659483,23.564718609296495
8387,23.880000000000003,8.250581953293512,0.0,-63.49366704519184,22.80665406092642,23.562320366686304
8388,23.9,8.250581953293512,0.0,-58.616315121749196,22.791752713705524,23.720498671533377
8389,23.9,8.250581953293512,0.0,-63.38264941349409,22.783629191680813,23.574464309074404
8390,23.9,8.250581953293512,0.0,-63.21757773964889,22.769012916840154,23.571246579992348
8391,23.9,8.250581953293512,0.0,-63.069679651825496,22.754691304080325,23.56679122279981
8392,23.9,8.250581953293512,0.0,-62.9192937037202,22.740636657374832,23.563309822466742
8393,23.9,8.250581953293512,0.0,-62.773967158642925,22.726848373854022,23.56051122435489
8394,23.9,8.250581953293512,0.0,-39.94126033860353,22.71331563504145,23.60006682151525
8395,23.9,8.250581953293512,0.0,-79.58519316144387,22.730784242411556,23.677275096509234
8396,23.9,8.250581953293512,0.0,-63.68776177186394,22.69408335607822,23.571193021449965
8397,23.9,8.250581953293512,0.0,-62.50738028111882,22.67935338193479,23.565807893642848
8398,23.9,8.250581953293512,0.0,-62.33534936110406,22.666298050718108,23.561597653951058
8399,23.9,8.250581953293512,0.0,-62.176755353140265,22.65352432181136,23.55826471842245
8400,23.9,8.407829064902693,0.0,-62.41881633647099,22.64100979264921,23.555801069909464
8401,23.9,8.407829064902693,0.0,-41.11929209719972,22.628420727379428,23.690967610562286
8402,23.9,8.407829064902693,0.0,-79.39290789345746,22.64474209817802,23.584644908774983
8403,23.9,8.407829064902693,0.0,-60.67516804263427,22.608771597925763,23.633504254740814
8404,23.9,8.407829064902693,0.0,-63.05208123123439,22.598585023158552,23.572873416566086
8405,23.9,8.407829064902693,0.0,-62.11621992126047,22.585181554428534,23.55690584118862
8406,23.9,8.407829064902693,0.0,-61.9962515071083,22.573102657576573,23.554347698531572
8407,23.9,8.407829064902693,0.0,-50.686934109484035,22.561221722176178,23.563810149292078
8408,23.9,8.407829064902693,0.0,-72.0407390461882,22.564701502323366,23.69694401306051
8409,23.9,8.407829064902693,0.0,-58.33083528313615,22.539027838685527,23.564550901066276
8410,23.9,8.407829064902693,0.0,-61.83348398281269,22.532188650849132,23.561017624571992
8411,23.9,8.407829064902693,0.0,-61.68376501275408,22.520555405888857,23.556819508842455
8412,23.904999999999998,10.573655872400142,0.0,-63.835979962994465,22.509154964319844,23.555013166355515
8413,23.913333333333334,10.573662456800989,0.0,-63.77373136024181,22.49782265346922,23.554686236375584
8414,23.921666666666663,10.57367256281616,0.0,-63.664318270415336,22.486639183972855,23.554149343539358
8415,23.93,10.573685735753617,0.0,-63.548447807621905,22.47566657741699,23.55346381092983
8416,23.93833333333333,10.573701309763154,0.0,-63.42954277976061,22.46491069743414,23.552661604970332
8417,23.946666666666665,10.57371876033817,0.0,-63.309101567692004,22.45437267681929,23.55176801608231
8418,23.955,10.573737277156713,0.0775750119336014,-63.20905739762708,22.444051601306725,23.55084042382424
8419,23.96333333333333,10.57375427505213,0.20776527062751632,-63.128766974686,22.434021985310874,23.550007942343417
8420,23.971666666666664,10.573768980248305,0.3385606986885113,-63.05511053102443,22.42432420095297,23.549289232804774
8421,23.98,10.573781577290585,0.4696531803018826,-62.98581442388913,22.414945272419555,23.548674299576852
8422,23.988333333333337,10.573792291832142,0.6009529484198477,-62.92046471960363,22.405875098993672,23.54815197995181
8423,23.996666666666666,10.573801323690793,0.7324352995118107,-62.858717708861505,22.397104184516632,23.547712549941174
8424,24.0,12.130664453737362,0.8640954310264538,-65.33032838342119,22.38862362054543,23.54897765728642
8425,24.0,12.130557923343726,0.9959347538708858,-65.59869292946179,22.37908280454566,23.551667323739746
8426,24.0,12.12352222206081,1.1279564936408815,-65.73010075679957,22.369359699256353,23.553902914106033
8427,24.0,12.106249119936955,1.2601642274504072,-65.79456439107437,22.359633999601456,23.55566317505007
8428,24.0,12.098578802332828,1.3925614073092936,-65.85217132463633,22.349983168793347,23.55725970415035
8429,24.0,12.09851901227287,1.5251512274949715,-65.92056817624106,22.340428892830335,23.55875076590231
8430,24.0,12.09846101532519,1.7867224126835524,-66.01789896737083,22.33096589996563,23.560229728656275
8431,24.0,12.089761163324537,2.1350724085524773,-66.14156064309066,22.321728650660745,23.56175160210079
8432,24.0,12.069662098817217,2.4845025903720535,-66.22815770507808,22.3127840831463,23.563232165636226
8433,24.0,12.05383120342286,2.8356345412331163,-66.3218283054203,22.304164111083097,23.56495209063177
8434,24.0,12.048738385383022,3.1869766022048394,-66.4507701617382,22.29586239958627,23.56668267695526
8435,24.0,12.03774228351063,3.543797727744045,-66.5659281263426,22.2878412487133,23.568598642719525
8436,24.049999999999997,27.698124638425647,3.907410632220562,-85.81448734000575,22.2801146361381,23.58300453922083
8437,24.133333333333333,27.668293759233354,4.269133120672672,-87.24959865398503,22.268227165924813,23.606047577935886
8438,24.21666666666667,27.648992935714706,4.62885955619506,-88.13253663900451,22.255276123431244,23.62518950047566
8439,24.299999999999997,27.632569567005344,4.986597544189079,-88.88050023551253,22.24204019239754,23.641572960316502
8440,24.383333333333333,27.625782236612054,5.342378084641355,-89.5644094507341,22.228709837650545,23.655692033319724
8441,24.46666666666667,27.618205562613262,5.696244231837468,-90.50161387343495,22.215385565687406,23.66585485482383
8442,24.55,27.61650351409377,5.8444794532901465,-91.26012665000997,22.201722082898772,23.66664297556442
8443,24.633333333333333,27.616503405580637,5.858562801367251,-91.75858433824176,22.18769800382741,23.66664323946046
8444,24.71666666666667,27.61650327992478,5.875151223152251,-92.21495330437084,22.17349377015977,23.66664344829498
8445,24.8,27.616503162033343,5.89375530061603,-92.63762205509165,22.159174429309882,23.666643623166415
8446,24.883333333333333,27.616503056007765,5.9139818759136515,-93.03238928504527,22.144791952956286,23.66664376753608
8447,24.96666666666667,27.61650296008646,5.9355132218142685,-93.4037097301073,22.130389086672388,23.666643891217092
8448,25.0,27.61650286740637,5.958091163418653,-93.72443534291288,22.116001421332562,23.666644053768476
8449,25.0,27.616502762356447,5.981504868016048,-93.9618162420168,22.101468385107637,23.666644281690214
8450,25.0,27.616502660664043,6.005581379226941,-94.17014075058408,22.086752463248082,23.66664447404809
8451,25.0,27.616502572009672,6.03017822306785,-94.35976589648098,22.071896983463894,23.66664462910868
8452,25.0,27.6165024948392,6.0551775916693735,-94.53332420064778,22.056930350355792,23.666644755481087
8453,25.0,27.616502427446903,6.080481737878568,-94.69295595678508,22.04187678632913,23.666644858605583
8454,25.0,27.61650238364649,6.208372290149695,-94.87597433531568,22.026757092937867,23.66664488876122
8455,25.0,27.61650238082778,6.404170573611852,-95.08097353543789,22.01167979219939,23.666644856757006
8456,25.0,27.61650238018276,6.5994350747915345,-95.28466737952908,21.996706583793717,23.66664482876375
8457,25.0,27.61650238015276,6.794154461870212,-95.48634987181165,21.981836987029066,23.666644804164406
8458,25.0,27.605980638606447,6.988316898930617,-95.65858807244224,21.96707147188412,23.666644822944118
8459,25.0,27.59545866176141,7.181910049373778,-95.82364691992397,21.952433407099154,23.66664484072553
8460,25.055,27.59545868493175,7.374921077881828,-96.06565678946454,21.937929858189285,23.666644724870604
8461,25.146666666666665,27.595458766804562,7.567336650829395,-96.33777603415682,21.92372323737839,23.666644557175342
8462,25.238333333333333,27.595458834678414,7.759142935117056,-96.61317285319429,21.90993853675871,23.666644316474738
8463,25.330000000000002,27.59280538888536,7.950325595450917,-96.885343131969,21.896565638653033,23.66664290200016
8464,25.421666666666663,27.588825019319295,8.140869790130294,-97.15333343531935,21.883599787424703,23.66664159277672
8465,25.513333333333335,27.58882568718277,8.33076016543561,-97.44716174339813,21.8710393746581,23.66664057289287
8466,25.605,27.588826695119955,8.855087398600727,-97.8680505210942,21.858849307101348,23.666638495644808
8467,25.69666666666667,27.58882818251116,9.600360722636315,-98.3864947392621,21.847306622685448,23.666636017769758
8468,25.788333333333334,27.588829518835077,10.34153095363957,-98.93588349179429,21.836570128942462,23.666633869644677
8469,25.880000000000003,27.588830723920957,11.077290685784916,-99.5098728157374,21.826581379014144,23.666631968268902
8470,25.97166666666667,27.588831823205588,11.80748586140981,-100.10438551245896,21.817289690194468,23.666630247930925
8471,26.063333333333333,27.588832833454365,12.531956550467296,-100.72135251574369,21.80865051030878,23.666628666611025
8472,26.130000000000003,27.4952461009413,13.250537315677795,-36.922597324908836,21.800617168149625,23.946418533350673
8473,26.18,27.235083000761513,13.963057844160966,-38.180427110699476,21.880237633280725,24.415437398223855
8474,26.23,27.024636817884375,14.669343819372614,-39.61481430877418,21.957633708828403,24.76538635447408
8475,26.28000000000001,26.853911027753753,15.369217999843267,-40.766580575705184,22.032663132184947,25.038947512346546
8476,26.330000000000002,26.712328620276065,16.06250146344638,-41.719484965739824,22.105794414556563,25.260107895969043
8477,26.380000000000003,26.59252642665411,16.74901496798753,-42.52797293945873,22.177360465827046,25.444335813451495
8478,26.43,26.489564450259763,16.617230015751698,-43.22461788782726,22.247604844650603,25.600170847357237
8479,26.48,26.401158534488548,15.940570225820924,-43.82373636090586,22.315616463280985,25.72963377223898
8480,26.53,26.32484400329313,15.261127371119022,-44.343069457193295,22.380846762334926,25.837599424669758
8481,26.580000000000002,26.258333624535815,14.5789911586441,-44.79763603126833,22.443463181314517,25.928509273526913
8482,26.630000000000003,26.199811115646263,13.894235271939527,-45.19932617953411,22.50360710408399,26.005716053768406
8483,26.679999999999996,26.147896591105955,13.206915294635795,-45.55675858442991,22.56139913349328,26.071721040788624
8484,26.464999999999996,21.027590713563352,12.517066751859875,-45.7893893681244,22.61694442537655,26.11029011827291
8485,26.073333333333334,21.01925052434148,11.824703345529212,-45.91712441871182,22.662347378632195,26.125804766445025
8486,25.681666666666665,21.01138424089518,11.1298154631393,-46.03968674644542,22.704013893943547,26.13899046273938
8487,25.29,21.003798224982138,10.432369040956502,-46.15525870562642,22.742001339264007,26.149444379496536
8488,24.898333333333333,20.99663973879175,9.732304861100019,-46.26184529733462,22.77636827692752,26.156827460308147
