,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
13641,20.666666666666664,9.192657818831199,-2.199801822979216,1.2914018704784105,7.425154311869875,21.188865623716847,5.53331258665436,17.800125528575723,5.055402557466126,1.879546393777352
13642,20.833333333333336,9.190886399650694,-2.4050906073386904,1.191459691135126,7.592622401487687,21.1992798417703,5.19986320286594,16.152238172280725,5.113651476048655,1.7307192785305687
13643,21.0,9.189356860208477,-2.3512817478510826,1.1293892790080646,7.764283600889102,21.210915006116387,5.536195860378291,17.771009225905843,5.168797516470488,1.879546393777352
13644,21.083333333333332,9.187648852899065,-2.4467960586317354,1.0689308546690446,7.939573286775049,21.223131860788108,5.537232298864797,17.763450157918207,5.220690472567129,1.879546393777352
13645,21.166666666666668,9.185852768311694,-2.655079723083052,1.0110799921795262,8.117904529784614,21.23371287842575,5.2030188345185575,16.125150250670586,5.272206525956143,1.7307192785305687
13646,21.25,9.184280116130292,-2.610859746105786,0.9547926950168405,8.334439204573638,21.245113139734144,5.537509355528245,17.746247316771495,5.318577347630041,1.879546393777352
13647,21.333333333333336,9.180030272956403,-2.8264930103814434,0.9003362294018953,8.517247127358482,21.25548323249082,5.202662729726373,16.104520470816407,5.368481004837457,1.7307192785305687
13648,21.416666666666664,9.17847632932064,-2.7617458654207283,0.8475283811026676,8.701162554809443,21.267120368705164,5.5380102450313,17.728843847889472,5.417942171015282,1.879546393777352
13649,21.5,9.187104642579706,-2.9357796877267988,0.7963054696070322,8.885594572649774,21.27843851142776,5.202865553439258,16.091063903198442,5.466781388417018,1.7307192785305687
13650,21.583333333333336,9.175033508469017,-2.9453574209019378,0.746552072750099,9.04821955057517,21.289593116756457,5.201888400776235,16.088362040016616,5.51260026412005,1.7307192785305687
13651,21.66666666666667,9.173347895031666,-2.8217359678317506,0.6982191556327162,9.205778877007823,21.302600339302955,5.535756855420694,17.71565472224288,5.557801993070473,1.879546393777352
13652,21.75,9.171398747386974,-2.954691776590109,0.6512050782665103,9.357916249655668,21.314894142988315,5.19919005518442,16.08493591611918,5.6026787428798,1.7307192785305687
13653,21.833333333333336,9.16954644295667,-2.9521258184418526,0.6054723652558243,9.504332450051228,21.326632181353492,5.197601705984262,16.084137019110294,5.647189142749953,1.7307192785305687
13654,21.916666666666664,9.167768226012186,-2.9464333135558842,0.5609297372796429,9.64478691012162,21.338394803957527,5.195876832541764,16.0837299244353,5.6914123345362935,1.7307192785305687
13655,22.0,9.16598181900372,-3.8448004111088507,0.5175477158472204,9.77909829196245,21.339868932839163,3.045343966248869,14.461311377418978,5.735393170414483,0.7765355785285526
13656,22.08333333333333,9.292092234628123,-2.88285030980471,0.37476362763687937,9.907144041542955,21.350433682347738,5.192086306002823,16.06092066459195,5.769336454083573,1.7307192785305687
13657,22.16666666666667,9.290464158692274,-2.964077204904504,0.32887967414036395,10.028858895519594,21.366230518028335,5.189916389945848,16.058253063130817,5.8026049754837,1.7307192785305687
13658,22.25,9.287782747520595,-3.8017123122980614,0.28716213717090433,10.144232340993476,21.372184112684558,3.0390478291095397,14.444397044408475,5.835859985583885,0.7765355785285526
13659,22.333333333333336,9.28679741914976,-2.8814923334610003,0.24655565777060845,10.253305050616735,21.384625381694267,5.185657491734378,16.05479264691564,5.8693268155241,1.7307192785305687
13660,22.416666666666664,9.28490075528837,-3.7731299352348002,0.20693817439644044,10.356164339543676,21.390782113126548,3.0351349418731393,14.438331044673905,5.903454638397661,0.7765355785285526
13661,22.5,9.281327327309523,-2.880488561737426,0.16828747468785876,10.452938715859872,21.404523601125053,5.18150368423247,16.04854014908251,5.935977776967968,1.7307192785305687
13662,22.583333333333336,9.279245342506417,-3.7359140450086525,0.1305353726150352,10.537080106659097,21.41194073595142,3.0303451016432765,14.432913728104815,5.968090731930972,0.7765355785285526
13663,22.666666666666664,9.278048794303217,-3.7062459155161482,0.09366838133193234,10.615716121635135,21.41615113810711,3.0277393491761284,14.430234931214882,5.99977226745386,0.7765355785285526
13664,22.75,9.277299123415471,-2.84107916297783,0.05762394284525364,10.68904742559618,21.431336615843275,5.173728538239527,16.037826764518382,6.031165706061521,1.7307192785305687
13665,22.833333333333336,9.27500789130405,-3.666150003904897,0.022378158652492857,10.757287746343957,21.441250689898716,3.390253479819171,16.91969803984102,6.097403282469614,0.9347464420313832
13666,22.91666666666667,9.27345396943903,-3.6461332410620764,0.0,10.820655859946273,21.447222143340017,3.387457887213152,16.938647720022697,6.125540971424024,0.9347464420313832
13667,23.0,9.272452365289787,-3.649138468108154,0.0,10.879367569122548,21.45319990124858,3.3846000383404604,16.954884896968874,6.15616757666468,0.9347464420313832
13668,23.166666666666664,5.284202664317189,-2.6374695229868252,3.2425014630106377,10.933627901408954,21.4587500125558,5.5278028257088785,18.849561929861622,6.206824541308663,1.8889301420333993
13669,23.333333333333336,5.283928623417095,-3.518719014315514,3.403593256101595,10.952463345389559,21.454679062714874,3.3791190731770047,17.24370983848772,6.273580652721839,0.9347464420313832
13670,23.5,5.28411205071247,-2.7824345779742994,3.4324098084470323,10.998015889546151,21.458309885824526,5.171534832573121,16.289122383458857,6.338291556416009,1.7307192785305687
13671,23.66666666666667,5.28394629617503,-3.6946286464935265,3.456201663632855,11.039532109688015,21.458048183350744,3.0228510800412467,14.67845864718221,6.402225010224419,0.7765355785285526
13672,23.83333333333333,5.283952338204735,-2.8284767933917974,3.4768300141373554,11.077107677246303,21.46763538036615,5.171534832573121,16.291519472072842,6.465384702625957,1.7307192785305687
13673,24.0,5.283479896695299,-3.712767933133521,3.494794449474423,11.110800729318028,21.47226549118008,3.0228510800412467,14.681339615236135,6.527773657528882,0.7765355785285526
13674,24.166666666666664,5.283226708630779,-2.86527287468112,3.510300235684801,11.148425931364406,21.484361577071954,5.171534832573121,16.298540645056338,6.589394791322596,1.7307192785305687
13675,24.33333333333333,5.282776027008638,-3.735728833621005,3.5235161562014112,11.220608950903026,21.490206029894647,3.0228510800412467,14.683489665741437,6.650251295086215,0.7765355785285526
13676,24.5,5.282462198530235,-3.739149876049066,3.5346699301101316,11.254102791769162,21.492966868922874,3.0228510800412467,14.684327284109555,6.710345882787265,0.7765355785285526
13677,24.66666666666667,5.2822929196242985,-3.744124479616349,3.5439787032386083,11.284064045284616,21.49693236113563,3.0228510800412467,14.685028347815077,6.769681170860196,0.7765355785285526
13678,24.83333333333333,5.282064101184388,-3.7523877995270567,3.551657410036991,11.310278098523073,21.503438287686826,3.0228510800412467,14.685608777917011,6.82826001426619,0.7765355785285526
13679,25.0,5.2817126035980175,-3.7631792881478825,3.5578920665742704,11.332509016967915,21.51189701469497,3.0228510800412467,14.686082355117733,6.886084786651568,0.7765355785285526
13680,25.08333333333333,5.2812665318238965,-3.7745060780124473,3.56307239367145,11.350622356430932,21.520786136238247,3.0228510800412467,14.68651185883947,6.890081019309206,0.7765355785285526
13681,25.16666666666667,5.280060920142724,-3.785497183582669,3.566825792188393,11.373319974637996,21.52941427855773,3.0228510800412467,14.686803504320563,6.893720843498393,0.7765355785285526
13682,25.25,5.2796063858704345,-3.7961335951485675,3.5696971831250854,11.391375468863538,21.537782774706294,3.0228510800412467,14.687030398176937,6.896987052923239,0.7765355785285526
13683,25.333333333333336,5.279164072975807,-3.806670494434814,3.571633325011084,11.404876449455788,21.546089720030004,3.0228510800412467,14.687188642515899,6.899880567271644,0.7765355785285526
13684,25.416666666666664,5.278724549147765,-3.8172853177376136,3.57275211092498,11.41390612591044,21.55447182835462,3.0228510800412467,14.687286964791689,6.902402649247768,0.7765355785285526
13685,25.5,5.278281396969327,-3.8280154084534677,3.5731439261055713,11.418531175328773,21.562957404370895,3.0228510800412467,14.687332041813944,6.904554523368678,0.7765355785285526
13686,25.583333333333336,5.27783337670742,-3.8383651121271343,3.572872824071987,11.372514658165512,21.57116351856555,3.0228510800412467,14.687328602086783,6.906337041426907,0.7765355785285526
13687,25.666666666666664,5.2774018130286455,-3.8481405418762655,3.5720151677658656,11.323127132898243,21.57894012283431,3.0228510800412467,14.687282290744157,6.9077513480426385,0.7765355785285526
13688,25.75,5.276994919070845,-3.857446220776207,3.570627897467574,11.270474539223835,21.586367500531342,3.0228510800412467,14.687197316264914,6.9087985475413785,0.7765355785285526
13689,25.833333333333336,5.276607999610589,-3.8664498923237796,3.568770663394499,11.21461921669356,21.59357478826679,3.0228510800412467,14.687078090438394,6.909479409954204,0.7765355785285526
13690,25.91666666666667,5.276233670360245,-3.8751493521212357,3.5664866404538915,11.155581576179236,21.60055998875147,3.0228510800412467,14.686927802751335,6.90979499588175,0.7765355785285526
13691,26.0,5.27587171785207,-3.883568205743995,3.563825423318398,11.093343651533099,21.607341037190626,3.0228510800412467,14.686750120548451,6.909746313371939,0.7765355785285526
13692,26.0,5.274623961255058,-3.8909928452037117,3.560070090544818,11.027854202039496,21.613318584310218,3.0228510800412467,14.686382193138252,6.928681447375084,0.7765355785285526
13693,26.0,5.274314677472324,-3.8972234441507094,3.5569730943198365,10.95903503260899,21.618403257353453,3.0228510800412467,14.686170785050265,6.947604746238784,0.7765355785285526
13694,26.0,5.274051561871469,-3.9024572600159075,3.5531536224492597,10.85813249548344,21.62269504232828,3.0228510800412467,14.685904643881948,6.96657380072433,0.7765355785285526
13695,26.0,5.273824241100074,-3.907074103003744,3.5491927011761657,10.784026035583159,21.626483655024582,3.0228510800412467,14.685626707375036,6.985588647781762,0.7765355785285526
13696,26.0,5.273621359320048,-3.9113101553674197,3.5450224485938815,10.706261268682633,21.629952483731685,3.0228510800412467,14.685331966171539,7.00464934878795,0.7765355785285526
13697,26.0,5.273278807246304,-3.9152561675893374,3.5406685301014886,10.624731837257729,21.63317368655858,3.0228510800412467,14.685022394542322,7.023755952217854,0.7765355785285526
13698,26.0,5.273110058147416,-3.9188810703597525,3.536146318264975,10.514199650199574,21.636125123563996,3.0228510800412467,14.684699193367786,7.042908517206868,0.7765355785285526
13699,26.0,5.272956551683333,-3.9221094628356727,3.5314805013495643,10.397766535190728,21.63875003658574,3.0228510800412467,14.684364241146568,7.06210709416774,0.7765355785285526
13700,26.0,5.274098679826109,-3.9248950836877894,3.5266830803619307,10.275250710852822,21.641013934921222,3.0228510800412467,14.684018467376019,7.081351733046428,0.7765355785285526
13701,26.0,5.273980851307139,-3.9272406870559435,3.5217751528569936,10.146500363634594,21.64292007778725,3.0228510800412467,14.683663474250256,7.100642489154548,0.7765355785285526
13702,26.0,5.273881757693875,-3.9293060020003723,3.5167657762520905,10.04161068452284,21.644592951693742,3.0228510800412467,14.683299969424159,7.119979433235497,0.7765355785285526
13703,26.0,5.2739582728732275,-3.931059945065559,3.5116730604579063,9.901162916359041,21.64600956105671,3.0228510800412467,14.682929331965392,7.139362612831337,0.7765355785285526
13704,26.0,5.2738920487477765,-3.9325643496932163,3.5069319760859003,9.754179387210433,21.647246257745213,3.0228510800412467,14.682646899789809,7.126488588175335,0.7765355785285526
13705,26.0,5.273835877182184,-3.933843721535061,3.5015791135693743,9.60068243651463,21.648282363547068,3.0228510800412467,14.682256528719194,7.113667393195824,0.7765355785285526
13706,26.0,5.274529163503449,-3.934784300394547,3.4964257142987765,9.440749099866593,21.64905893468982,3.0228510800412467,14.681881036168086,7.1008650277117304,0.7765355785285526
13707,26.0,5.274497510040978,-3.935284835738766,3.4911725869289296,9.274513360348074,21.649499994944478,3.0228510800412467,14.681498326759467,7.088081470023174,0.7765355785285526
13708,26.0,5.279667695174106,-3.9353988693032123,3.4858735691216647,9.102167377168566,21.649647150489194,3.0228510800412467,14.681112398411123,7.075316715341641,0.7765355785285526
13709,26.0,5.279670043636787,-3.9350297805694496,3.4805428840171366,8.923961695585099,21.64942548031585,3.0228510800412467,14.680724284118327,7.062570742703661,0.7765355785285526
13710,26.0,5.279692162089194,-3.934143239673014,3.475183008480365,8.763576706266594,21.64880823325227,3.0228510800412467,14.68033415009494,7.0498435480195045,0.7765355785285526
13711,26.0,5.279735745825461,-3.9328331715484706,3.4698045874346723,8.60018474143261,21.647867867492646,3.0228510800412467,14.679942776694709,7.037135115483712,0.7765355785285526
13712,26.0,5.279796764863329,-3.9311721400444735,3.4644559691040344,8.434254654031678,21.646660403813133,3.0228510800412467,14.679553748051347,7.024445415860937,0.7765355785285526
13713,26.0,5.281150487643277,-3.929210037014963,3.4590733373504627,8.266292026081102,21.645224361358075,3.0228510800412467,14.679162320379618,7.011774444113713,0.7765355785285526
13714,26.0,5.281237470584545,-3.9269202235747986,3.45366933804212,8.096833692724857,21.643539119094488,3.0228510800412467,14.67876942778161,6.99912220106355,0.7765355785285526
13715,26.0,5.281337278538437,-3.924266537091596,3.448265708723651,7.9264417998784,21.641576681728484,3.0228510800412467,14.678376679597395,6.986488651032221,0.7765355785285526
13716,26.0,5.407908650744302,-3.9216834332528667,3.3417463155040457,7.755697508770162,21.63963861317246,3.0228510800412467,14.670397522021611,7.01197436595367,0.7765355785285526
13717,26.0,5.408020422402121,-3.918629352212454,3.3318156789239004,7.585194458994235,21.637352473474234,3.0228510800412467,14.669667012634893,7.037501026514217,0.7765355785285526
13718,26.0,5.402965137490255,-3.9131672031672515,3.3247646618006046,7.222912137504454,21.63318397510791,3.0228510800412467,14.669149405090787,7.063109505972607,0.7765355785285526
13719,26.0,5.408381421863762,-3.9025678727546316,3.31722196711152,6.161651390111763,21.62501759301524,3.0228510800412467,14.668639850947546,7.088772495971851,0.7765355785285526
13720,26.0,5.409056019922948,-3.883859191867297,3.310704201525979,5.7527055770865,21.610537815333693,3.0228510800412467,14.668158756059109,7.114544960335483,0.7765355785285526
13721,26.0,5.409825574333847,-3.867735143733728,3.3052262956607814,5.447487595054406,21.598068462050676,3.0228510800412467,14.667707351580948,7.140427120714945,0.7765355785285526
13722,26.0,5.410339520323102,-3.855442951490538,3.2975824138866594,5.177753242415979,21.588545073560553,3.0228510800412467,14.66714190878908,7.166364176903397,0.7765355785285526
13723,26.0,5.410859100159014,-3.8451045995668505,3.2918478045959785,4.913691056893676,21.58050749090669,3.0228510800412467,14.666717719231858,7.192383737613334,0.7765355785285526
13724,26.0,5.411453936930801,-3.8349771950378444,3.2853354462621938,4.6558097318994225,21.572614710721048,3.0228510800412467,14.666234566945239,7.218485941661428,0.7765355785285526
13725,26.0,5.411882241845045,-3.824414934199966,3.2790720918866505,4.404573639841856,21.56436957407267,3.0228510800412467,14.665768945890036,7.2446709563931675,0.7765355785285526
13726,26.0,5.417513207230048,-3.8135842776787667,3.272965210625494,4.1604063494468955,21.555902318050546,3.0228510800412467,14.665314126997679,7.270938922884145,0.7765355785285526
13727,26.0,5.419250515296303,-3.8026594949027,3.266909843346759,3.9236832121873286,21.54734879579934,3.0228510800412467,14.664862380556105,7.297290012015768,0.7765355785285526
13728,26.0,4.07536748929485,-11.149585793525796,0.0,3.694730286311949,21.39556381551846,1.2742052156823032,12.7778182606747,7.284076484367012,0.0
13729,26.0,4.081546528703428,-11.012340876302389,0.0,3.4738279757392254,21.289436263823628,1.2742052156823032,12.777817936330147,7.270911347124612,0.0
13730,26.0,4.085184181243973,-10.909932262273239,0.0,3.2612046232470364,21.21025463907705,1.2742052156823032,12.777817607945002,7.25776699358015,0.0
13731,26.0,4.086145389528308,-10.743661744141557,0.0,3.0570379761588233,21.08172912591112,1.2742052156823032,12.777848421019545,7.2446296466468905,0.0
13732,26.0,4.087987182541029,-10.556318745723601,0.0,2.8614595596156804,20.936903393322073,1.2742052156823032,12.77784812053277,7.23152679266492,0.0
13733,26.0,4.091305136148318,-10.388829303553305,0.0,2.7664032699583534,20.807418907744832,1.2742052156823032,12.7778478116714,7.2184446597403635,0.0
13734,26.0,4.09449142056441,-10.260403312411341,0.0,2.4999402239409463,20.70814862007989,1.2742052156823032,12.777847498266972,7.205383234563235,0.0
13735,26.0,4.0967339934847224,-10.168435725942604,0.0,2.3361307625529055,20.637082664671738,1.2742052156823032,12.7778471803759,7.192342485939489,0.0
13736,26.0,4.09858588078189,-10.101911475401835,0.0,2.1828228727878045,20.585705893338854,1.2742052156823032,12.777846858095693,7.179322394212673,0.0
13737,26.0,4.099804942691841,-10.050665324271046,0.0,2.0396802590654683,20.546158659228677,1.2742052156823032,12.777846531531965,7.166322956220215,0.0
13738,26.0,4.100709034257907,-10.008480938800451,0.0,1.9063384954145677,20.513633738229213,1.2742052156823032,12.777846200726088,7.153344134745708,0.0
13739,26.0,4.101456901126896,-9.972241784517463,0.0,1.7927590734793275,20.48572042962317,1.2742052156823032,12.777845865819495,7.140385934737468,0.0
13740,25.89166666666667,4.228558041477244,-9.942222086789032,0.0,1.6816056054647044,20.462616795455542,1.2742052156823032,12.777832737946632,7.087794132755982,0.0
13741,25.783333333333335,4.229093454428929,-9.916275760633816,0.0,1.6355055738886806,20.442684320513756,1.2742052156823032,12.777833430144291,7.035175918187014,0.0
13742,25.675,4.229556839642334,-9.892685743713363,0.0,1.5947480206093116,20.424577959057338,1.2742052156823032,12.77783412791723,6.982536896632864,0.0
13743,25.56666666666667,4.230030846408999,-9.870613083682006,0.0,1.5584910492182518,20.407647694393553,1.2742052156823032,12.777834828994067,6.9298767417652725,0.0
13744,25.45833333333333,4.2304246256345985,-9.849703224971954,0.0,1.525693492054032,20.391619116374912,1.2742052156823032,12.777835533707545,6.877194777140268,0.0
13745,25.35,4.230797231604326,-9.829783391974615,0.0,1.4950587211396362,20.376358625205384,1.2742052156823032,12.777836240782813,6.8244906873656355,0.0
13746,25.24166666666667,4.2313980683704475,-9.810341447149828,0.0,1.4081946775763667,20.361470366680393,1.2742052156823032,12.777836949932103,6.771763988351587,0.0
13747,25.13333333333333,4.233898475305364,-9.79108237988899,0.0,1.3204862163740636,20.346726181532908,1.2742052156823032,12.777837660406497,6.71901432449069,0.0
13748,25.025,4.234241713947094,-9.7718412456735,0.0,1.2291077039116125,20.331998378223883,1.2742052156823032,12.777838372503854,6.666241003834761,0.0
13749,24.916666666666664,4.234584823990322,-9.75252020736846,0.0,1.1314142829402845,20.31721111612918,1.2742052156823032,12.777839084858229,6.6134436466551545,0.0
13750,24.80833333333333,4.234929422022554,-9.732881299153892,0.0,1.003545968395488,20.302180271083202,1.2742052156823032,12.777839797178672,6.560621734619257,0.0
13751,24.7,4.2352798815671635,-9.712890097145186,0.0,0.8841925496725692,20.28687901779453,1.2742052156823032,12.777840508703758,6.507774893106564,0.0
13752,24.55833333333333,2.9513555144899883,-9.670738742568862,0.0,0.7642992182836249,20.254441995245784,1.2742052156823032,12.777836953196335,6.442472088899507,0.0
13753,24.416666666666664,2.953359389638268,-9.6203201749701,0.0,0.5934292916621728,20.215640499334015,1.2742052156823032,12.777838107649783,6.37702164536303,0.0
13754,24.275,2.953359389638268,-9.574762198733563,0.0,0.48184259350617303,20.18060889657275,1.2742052156823032,12.777839264475524,6.311424608239513,0.0
13755,24.13333333333333,2.953359389638268,-9.538071070128993,0.0,0.40306808313569603,20.152434368009875,1.2742052156823032,12.7778404215247,6.245680003820716,0.0
13756,23.99166666666667,2.953359389638268,-9.508501063045246,0.0,0.3277549379461834,20.129762838608915,1.2742052156823032,12.777841577713433,6.179786736450547,0.0
13757,23.85,2.953359389638268,-9.483102848585673,0.0,0.25591952925082634,20.110313174532234,1.2742052156823032,12.777842730817143,6.1137439966309035,0.0
13758,23.708333333333336,2.953359389638268,-9.460023500064121,0.0,0.22234092807862382,20.092653019038,1.2742052156823032,12.777843880204266,6.047550625002374,0.0
13759,23.56666666666667,2.953359389638268,-9.438410195158522,0.0,0.19162448012740285,20.076123358994323,1.2742052156823032,12.777845024162602,5.981205573819005,0.0
13760,23.425,2.953359389638268,-9.417858078338595,0.0,0.163847875570679,20.06041141558663,1.2742052156823032,12.777846161421706,5.91470764399011,0.0
13761,23.28333333333333,2.953359389638268,-9.398110515579317,0.0,0.13885566461222798,20.045318903042546,1.2742052156823032,12.777847289598547,5.848055903500504,0.0
13762,23.14166666666667,2.953359389638268,-9.378347097212398,0.0,0.0,20.030211650484002,1.2742052156823032,12.777848407996245,5.781249128920858,0.0
13763,23.0,2.953359389638268,-9.358861755670775,0.0,0.0,20.015316893800925,1.2742052156823032,12.77784951468734,5.714286138301045,0.0
13764,22.775,2.953359389638268,-9.339861230724015,0.0,0.0,20.000721784158735,1.2742052156823032,12.777777876393035,5.63590406006514,0.0
13765,22.55,2.953359389638268,-9.321048046808468,0.0,0.0,19.98632614630892,1.2742052156823032,12.777782932305001,5.555927604906412,0.0
13766,22.325,2.953359389638268,-9.30246243559995,0.0,0.0,19.972073204741573,1.2742052156823032,12.777787968807434,5.474383148510712,0.0
13767,22.1,2.953359389638268,-9.28411442548761,0.0,0.0,19.957968420017,1.2742052156823032,12.77779296933992,5.391261065663835,0.0
13768,21.875,2.953359389638268,-9.266073052028371,0.0,0.0,19.94406695713107,1.2742052156823032,12.777797924288887,5.3065518591986045,0.0
13769,21.65,2.953359389638268,-9.248318952583677,0.0,0.0,19.9303565276293,1.2742052156823032,12.777802825576982,5.22024529371302,0.0
13770,21.425,2.953359389638268,-9.230765755475552,0.0,0.0,19.916772782271075,1.2742052156823032,12.777807662499189,5.132331255817914,0.0
13771,21.200000000000006,2.953359389638268,-9.213344295781992,0.0,0.0,19.903264290404728,1.2742052156823032,12.777812424407896,5.042799404234399,0.0
13772,20.975,2.953359389638268,-9.19602447909188,0.0,0.0,19.889809571215213,1.2742052156823032,12.777817100800917,4.951638859291221,0.0
13773,20.75,2.953359389638268,-9.178801526863845,0.0,0.0,19.876406565600703,1.2742052156823032,12.777821678368872,4.85883904786863,0.0
13774,20.525000000000006,2.953359389638268,-9.161677586978891,0.0,0.0,19.863058471819457,1.2742052156823032,12.777826145418464,4.764388812129286,0.0
13775,20.3,2.953359389638268,-9.144652906840422,0.0,0.0,19.84976693137329,1.2742052156823032,12.777830487377628,4.6682772426104995,0.0
13776,20.108333333333334,2.953359389638268,-9.127916563157415,0.0,0.0,19.83664748460285,1.2742052156823032,12.777802682267705,4.597727446480516,0.0
13777,19.916666666666668,2.953359389638268,-9.11141743025028,0.0,0.0,19.823718601919083,1.2742052156823032,12.777807971733386,4.5254389749930075,0.0
13778,19.725,2.953359389638268,-9.095140921236275,0.0,0.0,19.810932067230745,1.2742052156823032,12.777813136157148,4.451414254521151,0.0
13779,19.533333333333335,2.953359389638268,-9.079019080021363,0.0,0.0,19.79823535550336,1.2742052156823032,12.777818158132767,4.375638530774444,0.0
13780,19.341666666666665,2.953359389638268,-9.063012859272433,0.0,0.0,19.785599995207754,1.2742052156823032,12.777823025257808,4.298096887237991,0.0
13781,19.15,2.953359389638268,-9.047103801057267,0.0,0.0,19.77301376785194,1.2742052156823032,12.777827724496497,4.218774280206826,0.0
13782,18.958333333333332,2.953359389638268,-9.0312826602641,0.0,0.0,19.76047142449097,1.2742052156823032,12.777832242207902,4.137655607037251,0.0
13783,18.766666666666666,2.953359389638268,-9.01554275703925,0.0,0.0,19.747969489062164,1.2742052156823032,12.777836564087762,4.054725737159056,0.0
13784,18.575,2.953359389638268,-8.999877228774173,0.0,0.0,19.735504190008115,1.2742052156823032,12.777840675057027,3.9699694646010197,0.0
13785,18.383333333333333,2.953359389638268,-8.984279270271303,0.0,0.0,19.723071695275316,1.2742052156823032,12.77784455944738,3.8833716151459527,0.0
13786,18.191666666666666,2.953359389638268,-8.968742410257383,0.0,0.0,19.710668349368653,1.2742052156823032,12.777848200870494,3.7949170474661535,0.0
13787,18.0,2.953359389638268,-8.953260998169359,0.0,0.0,19.698291057960656,1.2742052156823032,12.777851582209225,3.704590648372007,0.0
13788,17.833333333333332,2.953359389638268,-8.93814084444487,0.0,0.0,19.6862252331635,1.2742052156823032,12.777902660133382,3.614179075424366,0.0
13789,17.666666666666668,2.953359389638268,-8.923573113086126,0.0,0.0,19.67453476960647,1.2742052156823032,12.777903332034056,3.5229022983856657,0.0
13790,17.5,2.953359389638268,-8.909352222207621,0.0,0.0,19.663119646179766,1.2742052156823032,12.777903784931206,3.4307282068372205,0.0
13791,17.333333333333336,2.953359389638268,-8.895328356624267,0.0,0.0,19.65186679845729,1.2742052156823032,12.777904022380698,3.3376536968169432,0.0
13792,17.166666666666664,2.953359389638268,-8.881421492208107,0.0,0.0,19.640714294803242,1.2742052156823032,12.7779040341857,3.24367607544665,0.0
13793,17.0,2.953359389638268,-8.867609835770155,0.0,0.0,19.629644528750422,1.2742052156823032,12.777903811409912,3.1487927771909976,0.0
13794,16.833333333333332,2.953359389638268,-8.8538948935788,0.0,0.0,19.61865799256673,1.2742052156823032,12.777903346310069,3.053001042072567,0.0
13795,16.666666666666668,2.953359389638268,-8.840280048897688,0.0,0.0,19.60775682228044,1.2742052156823032,12.777902628831237,2.956298532445545,0.0
13796,16.5,2.953359389638268,-8.826764442267697,0.0,0.0,19.596939995269533,1.2742052156823032,12.777901650187545,2.858683005127402,0.0
13797,16.333333333333332,2.953359389638268,-8.813346767216393,0.0,0.0,19.58620619279692,1.2742052156823032,12.777900402998611,2.7601521102193485,0.0
13798,16.166666666666668,2.953359389638268,-8.80002173465921,0.0,0.0,19.575551036491948,1.2742052156823032,12.777898877440725,2.66070384987957,0.0
13799,16.0,2.953359389638268,-8.786783998378638,0.0,0.0,19.564970116924297,1.2742052156823032,12.777897065174331,2.5603363727137847,0.0
13800,15.833333333333332,2.953359389638268,-8.773556039687763,0.0,0.0,19.554382630757143,1.2742052156823032,12.777874260950599,2.4628545265721407,0.0
13801,15.666666666666668,2.953359389638268,-8.760265067152918,0.0,0.0,19.54376904785014,1.2742052156823032,12.777872662279771,2.364103687668589,0.0
13802,15.5,2.953359389638268,-8.74697370039696,0.0,0.0,19.53315287977574,1.2742052156823032,12.777870719793507,2.264093242549651,0.0
13803,15.333333333333336,2.953359389638268,-8.733718123555656,0.0,0.0,19.52256112342848,1.2742052156823032,12.777868416598373,2.162819235198773,0.0
13804,15.166666666666664,2.953359389638268,-8.720515595995106,0.0,0.0,19.512007271139993,1.2742052156823032,12.777865740523383,2.0602780667330456,0.0
13805,15.0,2.953359389638268,-8.707368340646317,0.0,0.0,19.501493467266624,1.2742052156823032,12.777862680800544,1.9564662526861099,0.0
13806,14.833333333333336,2.953359389638268,-8.694272502422201,0.0,0.0,19.491017118861446,1.2742052156823032,12.777859226148614,1.8513805384643789,0.0
13807,14.666666666666664,2.953359389638268,-8.681224014626718,0.0,0.0,19.480575386229056,1.2742052156823032,12.777855364858352,1.7450180488117546,0.0
13808,14.5,2.953359389638268,-8.668219611505295,0.0,0.0,19.47016602858333,1.2742052156823032,12.777851117159583,1.637399949456898,0.0
13809,14.333333333333336,2.953359389638268,-8.655253458486222,0.0,0.0,19.459787246219253,1.2742052156823032,12.777848945604122,1.530488063593768,0.0
13810,14.166666666666664,2.953359389638268,-8.642333471055668,0.0,0.0,19.449440872761155,1.2742052156823032,12.77784390952296,1.4220127605084953,0.0
13811,14.0,2.953359389638268,-8.629469339747915,0.0,0.0,19.43913716253607,1.2742052156823032,12.777838368439705,1.3119627915885634,0.0
13812,13.916666666666664,2.953359389638268,-8.616441512406508,0.0,0.0,19.428779059318487,1.2742052156823032,12.77790452321295,1.2512536101872367,0.0
13813,13.833333333333336,2.953359389638268,-8.603371710193043,0.0,0.0,19.41833263415091,1.2742052156823032,12.777900226861568,1.19068494843359,0.0
13814,13.75,2.953359389638268,-8.590196912288478,0.0,0.0,19.407828225420936,1.2742052156823032,12.777895869614643,1.1302063545337004,0.0
13815,13.666666666666668,2.953359389638268,-8.576968408777642,0.0,0.0,19.397307847067907,1.2742052156823032,12.777891473123669,1.0698163754714838,0.0
13816,13.583333333333332,2.953359389638268,-8.563718108822126,0.0,0.0,19.38679563144925,1.2742052156823032,12.777887038571073,1.009513595608255,0.0
