,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
15087,22.66666666666667,16.785321570468216,-11.967964890005534,0.0,6.27392435852998,22.33678184333666,1.1481304377804533,12.778247211169118,4.2601329308530165,0.0
15088,22.83333333333333,16.781516852904254,-11.996705576894536,0.0,6.224049177473628,22.34928001352326,1.1498161222725412,12.777785123639209,4.296336937100803,0.0
15089,23.0,16.77776563552597,-12.015241228135602,0.0,6.170185604021183,22.361603845199447,1.1506157043109613,12.77726267525951,4.328923009354174,0.0
15090,23.166666666666664,16.77406293072986,-12.044313438173925,0.0,6.134240510719063,22.37380444736557,1.152534721384905,12.778570685048425,4.364437783905643,0.0
15091,23.333333333333336,16.77039328419028,-12.093686774568937,0.0,6.093601827521745,22.385857174428228,1.1561813086534152,12.77927513274738,4.406017408677122,0.0
15092,23.5,16.76067585173214,-12.1123121070729,0.0,6.0483097527224166,22.397554680193057,1.1569680793872852,12.778112225397521,4.437569064173891,0.0
15093,23.666666666666664,16.7571542789819,-12.128873209387521,0.0,5.99846509391808,22.40905253241893,1.1577061715310615,12.778090339892616,4.468047828089125,0.0
15094,23.833333333333336,16.753690346221177,-12.144584937510556,0.0,5.944233350779857,22.42049577437449,1.1583743408356495,12.778059376951788,4.497864233843337,0.0
15095,24.0,16.75023806816735,-12.157075988508728,0.0,5.885847596033325,22.43190848585309,1.1587555980380386,12.777939086904233,4.526250676661598,0.0
15096,24.25,16.805418909880416,-12.173945755128045,0.0,5.82360997278683,22.44482460117219,1.1594506822383104,12.778008673382988,4.5926721994126165,0.0
15097,24.5,16.801513056880403,-12.185107241123111,0.0,5.757891651153006,22.45829162261096,1.1595744000875134,12.77775969274386,4.657985217075062,0.0
15098,24.75,16.797433394824402,-12.193584499214703,0.0,5.689131119045813,22.47143767946275,1.1594898132961138,12.777655322050865,4.723436536328894,0.0
15099,25.0,16.79344201450628,-12.19866444832053,0.0,5.617830720802976,22.484066813107805,1.159128511995746,12.777518898917776,4.788795790238162,0.0
15100,25.25,16.789598747822122,-12.200409384182066,0.0,5.544551402364443,22.49633097839968,1.158491050259233,12.77737856869561,4.853972623223203,0.0
15101,25.5,16.785858837880834,-12.19846943990997,0.0,5.469905672397098,22.50842242188623,1.1575346158036646,12.7772162739395,4.9187601363928835,0.0
15102,25.75,16.782164922890413,-11.904991520514516,0.0,5.362263824026633,22.526331507135318,2.050652718869081,14.939977746240855,4.98623151127604,0.39678753664396343
15103,26.0,16.776576778236798,-12.124008377551744,0.0,5.252530922423924,22.5401815217722,2.0738877963449487,14.916057734497452,5.140916449060086,0.39678753664396343
15104,26.25,16.772295699717592,-12.147062428756964,0.0,5.141666823118762,22.5500497699045,2.078088917652161,14.908381770707358,5.231633797110513,0.39678753664396343
15105,26.5,16.769302286510822,-12.142073244748353,0.0,5.0410362933874655,22.559147507372384,2.077526499579142,14.902751559034067,5.302231341701202,0.39678753664396343
15106,26.75,16.766553685563505,-12.199082698626215,0.0,4.933949595630336,22.567826223166723,1.1524062556462864,12.764194161284607,5.258281248671105,0.0
15107,27.0,16.76393256430324,-12.22490198522588,0.0,4.828391051303428,22.576520555287697,1.1555514210044757,12.778525412957592,5.336606293906081,0.0
15108,27.08333333333333,13.561991596027758,-7.764135648245443,0.0,4.725450688955758,22.607958371395995,0.7575200435139496,12.786380939043639,3.989595663609881,0.0
15109,27.166666666666664,13.553889183798589,-8.690760456494715,0.0,4.626194400745772,22.605201833122923,0.8322872228715971,12.78412654162244,4.252003534531934,0.0
15110,27.25,13.552655191687068,-9.21483264297817,0.0,4.545997841607459,22.5517276551844,0.8765539764175505,12.777254292983947,4.365022731400343,0.0
15111,27.333333333333336,13.561088241538984,-9.309374817742137,0.0,4.465029876180162,22.50894758509913,0.8868313426927428,12.781225047386636,4.419045618567811,0.0
15112,27.416666666666664,13.57139213970407,-9.208619321802017,0.0,4.3897064210061805,22.490795119194612,0.8794261241863732,12.776447036272636,4.408135603743073,0.0
15113,27.5,13.575072411859578,-9.252429615416307,0.0,4.320732684107319,22.486730789383213,0.8833416859546765,12.778499235241206,4.438725521605749,0.0
15114,27.583333333333336,13.57566237879943,-9.230016205546981,0.0,4.287760657933075,22.48771209335589,0.8814281911583043,12.777444475251876,4.448574308586588,0.0
15115,27.666666666666664,13.570055693612458,-9.208610315948103,0.0,4.261953210440841,22.48953771971368,0.8796257462066841,12.777465894933504,4.458675114857146,0.0
15116,27.75,13.569733459608665,-9.192671416799877,0.0,4.242993936781282,22.491447516329252,0.8782617631233267,12.777544720082432,4.470450117208022,0.0
15117,27.833333333333336,13.569397942809337,-9.183882493159574,0.0,4.230474994352967,22.49370568931842,0.87745382571963,12.777642314990509,4.48433008385326,0.0
15118,27.916666666666664,13.569005491260164,-9.202761350163275,0.0,4.182167193909941,22.49577233363579,0.878900902538088,12.77803852876319,4.506736977959746,0.0
15119,28.0,13.568652308523571,-9.216296603112218,0.0,4.1810096487941575,22.498096338752465,0.8798692649931138,12.777951463122022,4.527443119999981,0.0
15120,27.83333333333333,16.71134314194117,-9.629485399172024,0.0,4.193809873784308,22.566075891541935,0.9096836146941674,12.783558927652315,4.593697144391354,0.0
15121,27.66666666666667,16.691079699290594,-9.703239516105977,0.0,4.240307935497789,22.652074696780225,0.910343984676694,12.777938261263575,4.556690610521357,0.0
15122,27.5,16.665377340288085,-9.755752095270637,0.0,4.294456205546507,22.71811119675015,0.910817489424628,12.777905271202961,4.51883176707197,0.0
15123,27.333333333333336,16.64557334541362,-9.78832811912697,0.0,4.3563494559036355,22.758156649906706,0.9111469065170854,12.777882075270705,4.479887072567418,0.0
15124,27.166666666666664,16.633516762389622,-9.807418967838423,0.0,4.426028338532978,22.781682337503003,0.911324327923329,12.777856613352434,4.4392537900509215,0.0
15125,27.0,16.625378786722674,-9.825492960996579,0.0,4.47196835806945,22.798091416919153,0.911832791487918,12.77793116310576,4.3990918662978284,0.0
15126,26.833333333333336,16.6259493201409,-9.737708266746054,0.0,4.302271737290692,22.811767848237277,0.9038143141138124,12.775575869711211,4.326391781162867,0.0
15127,26.666666666666664,16.62173713579481,-9.62253180645415,0.0,4.132923905704129,22.824082599167188,0.8938564366257838,12.775646055576518,4.245225081113992,0.0
15128,26.5,16.61794778059443,-9.502115140840345,0.0,3.9621042515765716,22.83529671872126,0.8835527980556525,12.775869160788453,4.162662585712219,0.0
15129,26.333333333333336,16.614505977206132,-9.38712430155292,0.0,3.787924986642209,22.845444256047614,0.8737613180400668,12.776298545979628,4.093928432774386,0.0
15130,26.16666666666667,16.616000914267946,-9.263825185100503,0.0,3.608474355823475,22.854553931455666,0.8633606149454068,12.776708297243431,4.032084034661125,0.0
15131,26.0,16.613223935599294,-9.121801579674976,0.0,3.429040320659931,22.86282198671958,0.8514225761330568,12.775956981496524,3.965701245972475,0.0
15132,26.06666666666667,16.610714676463306,-9.010854492346777,0.0,3.2291575326941455,22.87069912241584,0.8420923085436659,12.776454760892674,3.946418694591057,0.0
15133,26.13333333333333,16.60895904063844,-8.896957403662583,0.0,3.0185654847106926,22.878120811776892,0.8325216378317457,12.776514681525926,3.9263809648014076,0.0
15134,26.2,16.61231840926288,-8.770326030542261,0.0,2.7651106907584984,22.884816983460468,0.8219634022587752,12.7764930728869,3.903396553816964,0.0
15135,26.26666666666667,16.610315951256318,-8.651766607119518,0.0,2.5223044904050114,22.890452358526723,0.8121300773833879,12.776692300480153,3.88223696983303,0.0
15136,26.33333333333333,16.612631677336662,-8.527299512511767,0.0,2.2588759952052953,22.895081565596723,0.8018700610128657,12.776759689798114,3.8597260728803686,0.0
15137,26.4,16.608344556050174,-8.399530231103503,0.0,1.944759959655515,22.898338368540863,0.7914261023222198,12.776865089217338,3.836496347441426,0.0
15138,26.46666666666667,16.606477751982162,-8.404370964075692,0.0,2.126148324858197,22.903302977386076,0.7915946303480984,12.777809502913067,3.843440275074434,0.0
15139,26.533333333333335,16.60503665786613,-8.444808186466934,0.0,2.3597380515023714,22.911562156998396,0.7943927173924805,12.778033165267352,3.8580367147807473,0.0
15140,26.6,16.602492723040434,-8.484982269733342,0.0,2.559573538796632,22.922389562273548,0.7970111428397739,12.778026549887628,3.872148400098869,0.0
15141,26.66666666666667,16.59808663207501,-8.53117363136461,0.0,2.7660199548377666,22.93453369007873,0.8000436650646461,12.778073296948442,3.887399395893094,0.0
15142,26.733333333333334,16.594234584649612,-8.582586665096125,0.0,2.978986173465263,22.947310089614966,0.8034614786789016,12.778121613560755,3.9036939556434933,0.0
15143,26.8,16.590162538365533,-8.63837982892602,0.0,3.198319062907666,22.960575725196197,0.8072047839546216,12.778168395220463,3.9208470721422684,0.0
15144,26.81666666666667,16.58528483617778,-8.444506025223555,0.0,3.48245604945091,22.97993360014458,1.7047639212706365,15.122275821810385,3.933378108454099,0.39678753664396343
15145,26.833333333333336,16.578957617270113,-8.954720591382857,0.0,3.7211437183185976,22.9912954458902,0.831068182431322,12.781095247798376,3.991060901052094,0.0
15146,26.85,16.57432761831291,-9.095532567184788,0.0,3.965494607913496,22.998123919897896,0.8419140090267094,12.78001068223645,4.023468708742676,0.0
15147,26.86666666666667,16.572238880847085,-9.264803902401777,0.0,4.2151660279229475,23.004969655849237,0.8551339614026383,12.780245625858795,4.06222117630972,0.0
15148,26.88333333333333,16.57014237540702,-9.514653543241584,0.0,4.469802860458274,23.01187519719823,0.8748652662418621,12.781188359810166,4.119438723351052,0.0
15149,26.9,16.564054769358737,-9.734337485349137,0.0,4.729048110058929,23.018779989622903,0.8920958120016353,12.7809331313479,4.178282818109078,0.0
15150,26.91666666666667,16.56590179214306,-9.705377302232733,0.0,4.464939048893142,23.02508529119258,0.8891604396331632,12.777258436625118,4.168476830856724,0.0
15151,26.933333333333334,16.564974458944736,-9.63705065164003,0.0,4.191452730700243,23.030661542185424,0.8833387824906858,12.776752842571035,4.146911939152521,0.0
15152,26.95,16.563284242161853,-9.537802732221644,0.0,3.908982273912188,23.035726294010704,0.8750821494829845,12.7764940009572,4.1240776877125365,0.0
15153,26.966666666666665,16.56176099917646,-9.42783304600115,0.0,3.6179354860618855,23.040516505653123,0.8660030504524728,12.776573107169666,4.098797918132924,0.0
15154,26.983333333333334,16.56095857031521,-9.243120723083567,0.0,3.2137845158397513,23.04534869095446,0.8508772798646611,12.775991887408711,4.0562840209208035,0.0
15155,27.0,16.559508893787974,-9.096089714322892,0.0,2.9071503902133324,23.050101934167667,0.8388772226540442,12.776858335849216,4.02236454953625,0.0
15156,26.79166666666667,16.62740210409474,-8.930598753384654,0.0,2.5941025578917976,23.055689787042215,0.8252276933890001,12.775982368094802,3.9662435474862767,0.0
15157,26.58333333333333,16.625732109701417,-8.733916394724297,0.0,2.275106107633677,23.061192791966754,0.8091313081478577,12.775924762233686,3.902226217100481,0.0
15158,26.375,16.6250979763956,-8.530056580762626,0.0,1.9506149659044518,23.066011008989765,0.7925121978793082,12.776170358316211,3.835853962094841,0.0
15159,26.16666666666667,16.6347355253335,-8.28666650159901,0.0,1.5268887355312046,23.070363175769746,1.6982962068304885,15.08510822417916,3.85237444423566,0.39678753664396343
15160,25.95833333333333,16.63445346743538,-8.07619808478552,0.0,1.1995441085758825,23.074240109485366,1.6811792862914428,15.109032634646134,3.7837623202731216,0.39678753664396343
15161,25.75,16.63494938731733,-7.848863675880473,0.0,0.8283645463891148,23.077813203808635,1.6627148614240874,15.135084741529125,3.7095414777923605,0.39678753664396343
15162,25.541666666666664,16.633906862939927,-7.741224515771322,0.0,0.8025096565465341,23.081428511392215,1.65388935901136,15.146402184072821,3.6625702315809527,0.39678753664396343
15163,25.333333333333336,16.632847317058154,-7.658168972510137,0.0,0.7766731948436975,23.085221573522993,1.6469892634573808,15.154054964408221,3.6205901061717936,0.39678753664396343
15164,25.125,16.637816254621235,-7.586707155294165,0.0,0.7508552741643766,23.089159114813064,1.6410062166155204,15.161872088249806,3.5805067156676884,0.39678753664396343
15165,24.91666666666667,16.636646977934106,-7.541561285490992,0.0,0.7250559962622889,23.092532694233956,1.6377148891275488,15.162232878584831,3.5476633867027143,0.39678753664396343
15166,24.70833333333333,16.639637017530838,-7.498680177275241,0.0,0.6992754531207958,23.095296697673685,1.6346792194908484,15.160838610198784,3.5148129630842924,0.39678753664396343
15167,24.5,16.64495278066493,-7.457554098205822,0.0,0.673513728305215,23.097754381655026,1.6314278856098863,15.157922844037586,3.480496689074883,0.39678753664396343
15168,24.291666666666664,7.572786571171466,-6.786716863383148,0.0,0.6477708983309907,22.909281310996235,1.660594076515797,16.261904853977878,3.3303991538251605,0.4281798620013043
15169,24.083333333333336,7.599117150615341,-6.637389260398169,0.0,0.622047034075018,22.625133666347075,1.483609169079438,15.121128559014416,3.2971927719241005,0.35084418942120693
15170,23.875,7.624735431587951,-6.458345873784782,0.0,0.5963422022627772,22.414497729542944,1.4810603466616965,15.12815923932565,3.2642631563998057,0.35084418942120693
15171,23.66666666666667,7.63936975304593,-6.343777551279364,0.0,0.5706564670710822,22.2939191041343,1.4786551240938084,15.134808432045489,3.2312017902031553,0.35084418942120693
15172,23.45833333333333,7.650848624076652,-6.26776801228202,0.0,0.5449898918958295,22.22947461495818,1.4762105829007304,15.141846151813173,3.197277701237647,0.35084418942120693
15173,23.25,7.656942983058362,-6.225177639684098,0.0,0.5193425413470409,22.188992905716297,1.475359666672062,15.144134880970661,3.167223168033141,0.35084418942120693
15174,23.041666666666664,7.6607701753012645,-6.196801520105924,0.0,0.5234226255287768,22.156287095852864,1.475359666672062,15.143262137178315,3.1387457196240165,0.35084418942120693
15175,22.833333333333336,7.663879197066999,-6.171410678102113,0.0,0.5275133382951277,22.12656454063811,1.475359666672062,15.141189849429473,3.10933212915516,0.35084418942120693
15176,22.625,7.666720223009806,-6.149361451748718,0.0,0.5316164472500161,22.09941021469094,1.475359666672062,15.138086249828426,3.0789796671841243,0.35084418942120693
15177,22.41666666666667,7.6693258825808615,-6.130386698298887,0.0,0.5357340229794186,22.07500367920137,1.475359666672062,15.134302157416622,3.0476736491064083,0.35084418942120693
15178,22.20833333333333,7.671675117515929,-6.478846943737201,0.0,0.5398685082103968,22.044799165526232,0.6853092712629082,12.77774904617593,3.015399179069593,0.0
15179,22.0,7.674688733667519,-6.45790063531011,0.0,0.5440228067784683,22.014936167740863,0.6853092712629082,12.77775140130425,2.982140674645369,0.0
15180,21.75,3.099702354416256,-6.362475363087484,0.0,0.5482003993625736,21.87843861575267,0.6853092712629082,12.777692339842446,2.956334084744176,0.0
15181,21.500000000000004,3.104164428445478,-6.240911688752465,0.0,0.5524054958884405,21.704710875431005,0.6853092712629082,12.777696990063838,2.92866841900135,0.0
15182,21.25,3.1097511276795493,-2.5664915097171312,0.0,0.5566432389195113,21.64155859223113,1.4236311142096363,14.328749885389577,2.8991096182240677,0.3278726648652153
15183,21.0,3.111825807980889,-3.8346639091414465,0.0,0.5609199791223026,21.622424888174645,1.4236311142096363,14.126216814915123,2.867605440200412,0.3278726648652153
15184,20.75,3.112485724701232,-3.8067130189910636,0.0,0.5676300417726808,21.610677188890737,1.4236311142096363,14.129333447797478,2.8341011829024696,0.3278726648652153
15185,20.5,3.112893163161318,-3.5670110072734893,0.0,0.5751218258394017,21.6004420518728,1.4236311142096363,14.166062419412874,2.7985397734006536,0.3278726648652153
15186,20.25,3.113248139350989,-3.504827912117371,0.0,0.5678178356802598,21.589818893397016,1.4236311142096363,14.174728561181178,2.7608617471262664,0.3278726648652153
15187,20.0,3.11361624424799,-3.4558308807381217,0.0,0.5968689588826749,21.57904606114803,1.4236311142096363,14.181300942666343,2.7210051860513795,0.3278726648652153
15188,19.75,3.113989198909956,-3.4151918823554435,0.0,0.5850214800853647,21.568276359889087,1.4236311142096363,14.186558089857357,2.6789057697552963,0.3278726648652153
15189,19.5,3.1172029737398628,-3.371979183111674,0.0,0.5708531189357752,21.557596137745946,1.4236311142096363,14.192234947580332,2.6344967186222004,0.3278726648652153
15190,19.25,3.117571318894294,-3.3326676432242373,0.0,0.5537025908247005,21.54689256799017,1.4236311142096363,14.197296454773657,2.587708808288697,0.3278726648652153
15191,19.0,3.117939670479066,-3.2957322127249364,0.0,0.6041589313805199,21.53668709136715,1.4236311142096363,14.202040614978902,2.5384703743914145,0.3278726648652153
15192,18.833333333333332,3.118290686277615,-3.261412802729908,0.0,0.2989822243258523,21.52475601743971,1.4236311142096363,14.206257380460826,2.4844637462167287,0.3278726648652153
15193,18.666666666666668,3.1205505844448753,-3.226571223310768,0.0,0.2559448231508908,21.512315025033157,1.4236311142096363,14.210424835128734,2.430056573268456,0.3278726648652153
15194,18.5,3.1238155917461645,-3.186043685268077,0.0,0.2112483052707068,21.500751028395122,1.4236311142096363,14.215583355502787,2.3752143361116165,0.3278726648652153
15195,18.333333333333336,3.1242084984015928,-3.1451057756669454,0.0,0.16996709541035276,21.490227841490718,1.4236311142096363,14.220917734786997,2.3199332883109594,0.3278726648652153
15196,18.166666666666664,3.1245657511624634,-3.103977192407319,0.0,0.12574457992668847,21.480264092760752,1.4236311142096363,14.226340349806154,2.2642100358324013,0.3278726648652153
15197,18.0,3.124903685923677,-3.062747861451833,0.0,0.08428743457641887,21.470478097293896,1.4236311142096363,14.231795208326098,2.2080412150897053,0.3278726648652153
15198,17.833333333333336,3.1252350924764127,-3.021772378475271,0.0,0.07535561038766464,21.461047924478596,1.4236311142096363,14.237246319926644,2.1514231908528867,0.3278726648652153
15199,17.666666666666664,3.1255538914899414,-2.9813151668186038,0.0,0.06688090405902775,21.452081180532495,1.4236311142096363,14.242664083954885,2.0943526542217707,0.3278726648652153
15200,17.5,3.125856510256894,-2.9410167266747402,0.0,0.0,21.44291659289742,1.4236311142096363,14.248032403353577,2.0368263312672386,0.3278726648652153
15201,17.333333333333336,3.1261653098800357,-2.901228454416926,0.0,0.0,21.433912136609234,1.4236311142096363,14.253335540528822,1.9788407012492595,0.3278726648652153
15202,17.166666666666664,3.1264682232634904,-2.8622183208281387,0.0,0.0,21.425390187264227,1.4236311142096363,14.258566983670239,1.9203925585419368,0.3278726648652153
15203,17.0,3.126754454813128,-2.824042526662379,0.0,0.0,21.417350009577792,1.4236311142096363,14.263717943131779,1.8614787230844045,0.3278726648652153
15204,16.916666666666664,3.0390319094365723,-2.671821195616298,0.0,0.0,21.40919109631195,1.4236311142096363,14.2868386528014,1.8350908082926158,0.3278726648652153
15205,16.833333333333336,3.039305165121017,-2.611247369558218,0.0,0.0,21.40135366205706,1.4236311142096363,14.295542849351271,1.8084752676212,0.3278726648652153
15206,16.75,3.0395672986814835,-2.5677553035962424,0.0,0.0,21.394141809407724,1.4236311142096363,14.30162007859262,1.7818426782136905,0.3278726648652153
15207,16.666666666666668,3.0398081995301562,-2.52535503340106,0.0,0.0,21.38748328937902,1.4236311142096363,14.3075854341173,1.75508252006676,0.3278726648652153
15208,16.583333333333332,3.040030354242948,-2.484063368544384,0.0,0.0,21.381178796235186,1.4236311142096363,14.313414280140009,1.728090480276606,0.3278726648652153
15209,16.5,3.040240463745324,-2.4437446003031096,0.0,0.0,21.375084919520184,1.4236311142096363,14.319112334245899,1.7008649625855856,0.3278726648652153
15210,16.416666666666668,3.0404433358730305,-2.4043320171063995,0.0,0.0,21.36914393168698,1.4236311142096363,14.324683756844188,1.6734044404771202,0.3278726648652153
15211,16.333333333333332,3.0406409094753215,-2.36582722090355,0.0,0.0,21.363345067729576,1.4236311142096363,14.330127122734892,1.645707611447119,0.3278726648652153
15212,16.25,3.0408335567693383,-2.3281907065759437,0.0,0.0,21.35768723564516,1.4236311142096363,14.335448566692413,1.617773309588168,0.3278726648652153
15213,16.166666666666668,3.0410213283160434,-2.291410351179185,0.0,0.0,21.352164943428996,1.4236311142096363,14.340649413413429,1.5895989535094415,0.3278726648652153
15214,16.083333333333332,3.04120442034331,-2.255433641059953,0.0,0.0,21.34676817499548,1.4236311142096363,14.345736863334375,1.5611843130829708,0.3278726648652153
15215,16.0,3.041383177774374,-2.220242423818405,0.0,0.0,21.341486452098028,1.4236311142096363,14.350712640116882,1.532527525416175,0.3278726648652153
15216,16.083333333333332,3.1047873121839764,-2.2368074452881688,0.0,0.0,21.33684396557221,1.4236311142096363,14.347644723671843,1.5545182013978898,0.3278726648652153
15217,16.166666666666668,3.1049409054945563,-2.2058216736727614,0.0,0.0,21.33255215795979,1.4236311142096363,14.352065031010717,1.5760911694093407,0.3278726648652153
15218,16.25,3.1050828864147344,-2.1739416343475417,0.0,0.0,21.328347468354618,1.4236311142096363,14.356634292197601,1.5972274235546169,0.3278726648652153
15219,16.333333333333336,3.1052219385359616,-2.1426242812797494,0.0,0.0,21.324176316332533,1.4236311142096363,14.361116653162751,1.617932842523712,0.3278726648652153
15220,16.416666666666664,3.1053597999479736,-2.1118952441154835,0.0,0.0,21.3200921104455,1.4236311142096363,14.365514051851683,1.638213417515761,0.3278726648652153
15221,16.5,3.1054946986013685,-2.0817937948423078,0.0,0.0,21.316148604607022,1.4236311142096363,14.369826356326918,1.6580795231145145,0.3278726648652153
15222,16.583333333333336,3.1056248699825098,-2.0523005845039024,0.0,0.0,21.312364910927858,1.4236311142096363,14.374058818160277,1.6775255059151095,0.3278726648652153
15223,16.666666666666664,3.1057496980821484,-2.023412001284778,0.0,0.0,21.30874020076014,1.4236311142096363,14.378212031028264,1.6965632794502916,0.3278726648652153
15224,16.75,3.105869153290625,-1.9950861856040973,0.0,0.0,21.305258332346302,1.4236311142096363,14.382290889968127,1.715198408968981,0.3278726648652153
15225,16.833333333333336,3.105983844639778,-1.967314895572641,0.0,0.0,21.301908531254206,1.4236311142096363,14.386295594069322,1.7334444421377075,0.3278726648652153
15226,16.916666666666664,3.106094172466019,-1.9400663469712618,0.0,0.0,21.298685861708865,1.4236311142096363,14.390230656007155,1.7512950432764651,0.3278726648652153
15227,17.0,3.1062003010347654,-1.9133389935121912,0.0,0.0,21.29558754951653,1.4236311142096363,14.394096103286245,1.7687596959876777,0.3278726648652153
15228,17.083333333333332,2.6881485743244995,-5.883815711624857,0.0,0.0,21.18645639444234,0.6853092712629082,12.777887171170551,1.7888428346901788,0.0
15229,17.166666666666668,2.6896818164495135,-5.778991563246573,0.0,0.0,21.036897841499574,0.6853092712629082,12.777886312894681,1.8085998788608748,0.0
15230,17.25,2.691762839715187,-5.681018234304151,0.0,0.0,20.897166055881442,0.6853092712629082,12.777885444363712,1.8280397653395686,0.0
15231,17.333333333333336,2.6936865732360973,-5.606916591944113,0.0,0.0,20.791572709646534,0.6853092712629082,12.777884564430815,1.8471656857719958,0.0
15232,17.416666666666664,2.6951272608950383,-5.5565684857978015,0.0,0.0,20.719943316227123,0.6853092712629082,12.777883673623968,1.8659809966881618,0.0
15233,17.5,2.6960984626969147,-5.522935675710815,0.0,0.0,20.672217002757456,0.6853092712629082,12.777882773515678,1.884489013990382,0.0
15234,17.583333333333332,2.6967432109774063,-5.499168131503634,0.0,0.0,20.63860273497899,0.6853092712629082,12.777881866673324,1.902692812506292,0.0
15235,17.666666666666668,2.697196560765852,-5.480940455196591,0.0,0.0,20.612917776616108,0.6853092712629082,12.77788095345565,1.9205956316561452,0.0
15236,17.75,2.6975426682785657,-5.46605642336502,0.0,0.0,20.59202257389,0.6853092712629082,12.777880035247948,1.9382006696832113,0.0
15237,17.833333333333332,2.69782401646426,-5.4534047270577855,0.0,0.0,20.57432827094748,0.6853092712629082,12.777879114414446,1.9555108853110181,0.0
15238,17.916666666666668,2.698062087687302,-5.4423392026789035,0.0,0.0,20.558910876116183,0.6853092712629082,12.777878191162607,1.9725294022253514,0.0
15239,18.0,2.698269392604725,-5.43242959812452,0.0,0.0,20.545155027457024,0.6853092712629082,12.777877266706064,1.989259302886393,0.0
15240,17.916666666666668,2.030509631382241,-5.411830165078576,0.0,0.0,20.516044271079842,0.6853092712629082,12.777798390263229,1.972554215269749,0.0
15241,17.833333333333332,2.030509631382241,-5.387611999479403,0.0,0.0,20.481844723668978,0.6853092712629082,12.777799612302253,1.955535789924506,0.0
15242,17.75,2.030509631382241,-5.366154319621572,0.0,0.0,20.451569891818,0.6853092712629082,12.777800836827538,1.9382256648336484,0.0
15243,17.666666666666668,2.030509631382241,-5.349019478939893,0.0,0.0,20.427438304678727,0.6853092712629082,12.777802046218675,1.9206207218165205,0.0
15244,17.583333333333332,2.030509631382241,-5.335147468101622,0.0,0.0,20.40793071447533,0.6853092712629082,12.777803238263244,1.902718002195767,0.0
15245,17.5,2.030509631382241,-5.323106023211407,0.0,0.0,20.391000685306395,0.6853092712629082,12.777804412795927,1.8845143074275714,0.0
15246,17.416666666666668,2.030509631382241,-5.311982585649013,0.0,0.0,20.3753459634515,0.6853092712629082,12.777805568544029,1.8660063984749204,0.0
15247,17.333333333333332,2.030509631382241,-5.301377208846938,0.0,0.0,20.360397008319296,0.6853092712629082,12.777806703100074,1.8471912005545845,0.0
15248,17.25,2.030509631382241,-5.291150691064802,0.0,0.0,20.345956714759907,0.6853092712629082,12.777807816142099,1.82806539744637,0.0
15249,17.166666666666668,2.030509631382241,-5.2812436894368116,0.0,0.0,20.331941906252624,0.6853092712629082,12.777808906214563,1.8086256330162134,0.0
15250,17.083333333333332,2.030509631382241,-5.271607457455973,0.0,0.0,20.31828441593296,0.6853092712629082,12.777809970701151,1.7888687169786452,0.0
15251,17.0,2.030509631382241,-5.262195367960201,0.0,0.0,20.304919024034742,0.6853092712629082,12.777811009108456,1.7687912163050072,0.0
15252,16.833333333333332,4.770392192877366,-5.29628791745932,0.0,0.0,20.35372024564801,0.6853092712629082,12.777773129113918,1.7277981376369715,0.0
15253,16.666666666666668,4.770392192877366,-5.34349600791785,0.0,0.0,20.421285822213598,0.6853092712629082,12.777775144599106,1.6854681496906005,0.0
15254,16.5,4.770392192877366,-5.379885278587388,0.0,0.0,20.47333037487561,0.6853092712629082,12.777777007924534,1.6417858497245195,0.0
15255,16.333333333333336,4.770392192877366,-5.400394607057691,0.0,0.0,20.502611521065944,0.6853092712629082,12.777778694795257,1.5967214457076335,0.0
15256,16.166666666666664,4.770392192877366,-5.409383320783778,0.0,0.0,20.51536610931154,0.6853092712629082,12.777780187037136,1.550244685998667,0.0
15257,16.0,4.770392192877366,-5.412136196336314,0.0,0.0,20.519156152928264,0.6853092712629082,12.777781466315496,1.50232465158756,0.0
15258,15.833333333333332,4.770392192877366,-5.4118703025083414,0.0,0.0,20.518586047743607,0.6853092712629082,12.777782514198453,1.4529295717494273,0.0
15259,15.666666666666668,4.770392192877366,-5.409962652329528,0.0,0.0,20.515627860254288,0.6853092712629082,12.777783308259758,1.4020272515934276,0.0
15260,15.5,4.770392192877366,-5.406906706081536,0.0,0.0,20.510989536722985,0.6853092712629082,12.777783826879645,1.349584715653445,0.0
15261,15.333333333333332,4.770392192877366,-5.402940447693592,0.0,0.0,20.505013373374908,0.6853092712629082,12.777784046192089,1.2955683519723271,0.0
15262,15.166666666666668,4.770392192877366,-5.398266015707671,0.0,0.0,20.497990229142285,0.6853092712629082,12.777783940191938,1.239944005189394,0.0
15263,15.0,4.770392192877366,-5.3930696986308355,0.0,0.0,20.490188163513466,0.6853092712629082,12.777783482646678,1.1826768075707998,0.0
15264,15.083333333333336,4.770392192877366,-5.3879548151422005,0.0,0.0,20.482571861498787,0.6853092712629082,12.777883337428158,1.2135606560487318,0.0
15265,15.166666666666664,4.770392192877366,-5.3832228703849765,0.0,0.0,20.475404516897772,0.6853092712629082,12.777883744477922,1.2441677722300717,0.0
15266,15.25,4.770392192877366,-5.3786662151050475,0.0,0.0,20.468508200771737,0.6853092712629082,12.777884038337127,1.274459785845758,0.0
15267,15.333333333333336,4.770392192877366,-5.374135269328759,0.0,0.0,20.461675314533668,0.6853092712629082,12.777884252973154,1.3044389563767584,0.0
