,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
12900,24.095,0.37130366122750236,0.2707443244467651,-5.467757036546715,23.508421130048237,23.52933580537214
12901,24.086666666666673,0.37193217112362614,0.0,-5.432858861011217,23.2365261478959,23.45806088291423
12902,24.078333333333337,0.37257676661233086,0.0,-5.398133410665865,23.357106686483405,23.38725182113028
12903,24.07,0.37320182437598254,0.0,-5.364941067548088,23.07422731914117,23.319706886364468
12904,24.061666666666667,0.37380427183893905,0.0,-5.333296668670991,23.219191025177132,23.255431951686123
12905,24.053333333333335,0.37438412785251896,0.0,-5.303125875764358,22.943866046357243,23.19424896345678
12906,24.045000000000005,0.3749420623868511,0.0,-5.274331914099944,23.09752414347874,23.135938667759113
12907,24.03666666666667,0.3754789733479517,0.0,-5.246817140285574,22.82902695578386,23.080284269145487
12908,24.028333333333336,0.3759958108486513,0.0,-5.220491932067777,22.987475546815666,23.02708769457362
12909,24.02,0.37649349784406044,0.0,-5.195275541098548,22.725191125764347,22.976174244171403
12910,24.011666666666667,0.37697290556024143,0.0,-5.17109742342151,22.88695128612407,22.927391326214
12911,24.00333333333333,0.37743485032701807,0.0,-5.147894875712308,22.630344879322294,22.880605405670675
12912,24.0,0.37787999769018293,0.0,-5.1257837118707235,22.79464689206217,22.83572239524714
12913,24.0,0.3783084049803156,0.0,-5.104438086042949,22.543284476605333,22.792718644125564
12914,24.0,0.378720577356889,0.0,-5.083963377455283,22.70985793813104,22.751501303512466
12915,24.0,0.37911733149094795,0.0,-5.0643136613196855,22.46343275766327,22.711963553036263
12916,24.0,0.379499423857511,0.0,-5.045442904533648,22.631894362133874,22.674009763251526
12917,24.0,0.37986755798511007,0.0,-5.02730917385753,22.390010728126946,22.637553344966513
12918,24.0,0.3802223907951734,0.0,-5.009873989662181,22.56001438078365,22.602515293947825
12919,24.0,0.38056453774071775,0.0,-4.993102051681836,22.322316384979956,22.568823035281316
12920,24.0,0.3808945772845465,0.0,-4.976960632321421,22.493590868111767,22.53640948889472
12921,24.0,0.3812130540915867,0.0,-4.9614191350101295,22.259756847357917,22.505212378676124
12922,24.0,0.38152048177493764,0.0,-4.946449134185103,22.432090307201317,22.475173672162168
12923,24.0,0.3818173446252591,0.0,-4.932024168447901,22.20182830352363,22.44623922263393
12924,24.0,0.014750000000000003,0.0,0.0,22.482181212939015,22.55226944029286
12925,24.0,0.014750000000000003,0.0,0.0,22.57142385043943,22.75747590223228
12926,24.0,0.014750000000000003,0.0,0.0,22.847140297474095,22.91606940923276
12927,24.0,0.014750000000000003,0.0,0.0,22.928640120297207,23.041739154301617
12928,24.0,0.014750000000000003,0.0,0.0,23.099938892021235,23.14276358495224
12929,24.0,0.014750000000000003,0.0,0.0,23.175015871445073,23.225017925578978
12930,24.0,0.014750000000000003,0.0,0.0,23.269146994618016,23.29267977541125
12931,24.0,0.014750000000000003,0.0,0.0,23.338838346716997,23.348829610224065
12932,24.0,0.014750000000000003,0.0,0.0,23.384408491694458,23.395801027938823
12933,24.0,0.014750000000000003,0.0,0.0,23.449451526944735,23.43529514359725
12934,24.0,0.014750000000000003,0.0,0.0,23.464806236854805,23.468644914332323
12935,24.0,0.014750000000000003,0.0,0.0,23.525741232092837,23.496943023370456
12936,23.949999999999996,0.014750000000000003,0.0,0.0,23.521973314107587,23.521031334611273
12937,23.866666666666667,0.014750000000000003,0.0,0.0,23.57870155253992,23.541404731727816
12938,23.783333333333335,0.014750000000000003,0.0,0.0,23.56257532794084,23.558543771791072
12939,23.7,0.014750000000000003,0.0,0.0,23.614227138922356,23.572849653844337
12940,23.616666666666667,0.014750000000000003,0.0,0.0,23.59053792739801,23.584615624516925
12941,23.533333333333335,0.014750000000000003,0.0,0.0,23.637376732440003,23.594102657511634
12942,23.450000000000003,0.014750000000000003,0.0,0.0,23.608712219628845,23.601546091426055
12943,23.366666666666667,0.014750000000000003,0.0,0.0,23.65096664919849,23.607163325677753
12944,23.283333333333335,0.014750000000000003,0.0,0.0,23.61910348358428,23.611137692180726
12945,23.200000000000003,0.014750000000000003,0.0,0.0,23.656975869259597,23.61362251188573
12946,23.116666666666667,0.014750000000000003,0.0,0.0,23.623192733694005,23.614746949802605
12947,23.033333333333335,0.014750000000000003,0.0,0.0,23.656864460511034,23.614597145964957
12948,23.0,0.014750000000000003,0.0,0.0,23.62204914020056,23.61334531012294
12949,23.0,0.014750000000000003,0.0,0.0,23.652200067741514,23.611343069861146
12950,23.0,0.014750000000000003,0.0,0.0,23.617407410282897,23.608709245918245
12951,23.0,0.014750000000000003,0.0,0.0,23.64539031557296,23.60549672518137
12952,23.0,0.014750000000000003,0.0,0.0,23.61047266651466,23.601743254250085
12953,23.0,0.014750000000000003,0.0,0.0,23.63644196633962,23.59748346109056
12954,23.0,0.014750000000000003,0.0,0.0,23.60149524702167,23.59275856719218
12955,23.0,0.014750000000000003,0.0,0.0,23.62559554467758,23.587608858295773
12956,23.0,0.014750000000000003,0.0,0.0,23.59077871243079,23.582074504369093
12957,23.0,0.014750000000000003,0.0,0.0,23.6131446261694,23.576197139350377
12958,23.0,0.014750000000000003,0.0,0.0,23.578636630696053,23.570009631827716
12959,23.0,0.014750000000000003,0.0,0.0,23.599393035231337,23.563536927791763
12960,23.0,0.014750000000000003,0.0,0.0,23.565326091421323,23.55680935546882
12961,23.0,0.014750000000000003,0.0,0.0,23.584589022306197,23.549851721606363
12962,23.0,0.014750000000000003,0.0,0.0,23.551063860488,23.54268257003345
12963,23.0,0.014750000000000003,0.0,0.0,23.568941243838836,23.53532572640577
12964,23.0,0.014750000000000003,0.0,0.0,23.536032589228377,23.527805425575764
12965,23.0,0.014750000000000003,0.0,0.0,23.552624896684662,23.52014309233811
12966,23.0,0.014750000000000003,0.0,0.0,23.520404285647224,23.512349132887866
12967,23.0,0.014750000000000003,0.0,0.0,23.535804936181897,23.50443689392113
12968,23.0,0.014750000000000003,0.0,0.0,23.504298862058548,23.49642234352771
12969,23.0,0.014750000000000003,0.0,0.0,23.51859503573647,23.488321506829617
12970,23.0,0.014750000000000003,0.0,0.0,23.487838892021205,23.48014985609239
12971,23.0,0.014750000000000003,0.0,0.0,23.501111773241398,23.471922041137287
12972,22.95,0.014750000000000003,0.0,0.0,23.4710946608223,23.463590382717523
12973,22.866666666666667,0.014750000000000003,0.0,0.0,23.482905106445216,23.454991720056746
12974,22.783333333333335,0.014750000000000003,0.0,0.0,23.453476837224073,23.446119769918788
12975,22.700000000000003,0.014750000000000003,0.0,0.0,23.462691249987852,23.437000392624046
12976,22.616666666666667,0.014750000000000003,0.0,0.0,23.434663935015593,23.427657106272527
12977,22.533333333333335,0.014750000000000003,0.0,0.0,23.441328591855708,23.418111302601833
12978,22.45,0.014750000000000003,0.0,0.0,23.414971454345984,23.408382169968554
12979,22.366666666666667,0.014750000000000003,0.0,0.0,23.41912761660497,23.398486772102807
12980,22.283333333333335,0.014750000000000003,0.0,0.0,23.394577691406578,23.38844021010698
12981,22.200000000000003,0.014750000000000003,0.0,0.0,23.396263062154777,23.378255818272915
12982,22.116666666666667,0.014750000000000003,0.0,0.0,23.373608902611586,23.367945362725788
12983,22.033333333333335,0.014750000000000003,0.0,0.0,23.37285822996547,23.357519229026668
12984,22.049999999999997,0.014750000000000003,0.0,0.0,23.352285965488484,23.34714289936924
12985,22.133333333333333,0.014750000000000003,0.0,0.0,23.35016039058584,23.33726752392755
12986,22.21666666666667,0.014750000000000003,0.0,0.0,23.332384282568523,23.327940255564194
12987,22.300000000000004,0.014750000000000003,0.0,0.0,23.33131771808654,23.3191258442452
12988,22.383333333333333,0.014750000000000003,0.0,0.0,23.314898162174543,23.310793273196545
12989,22.46666666666667,0.014750000000000003,0.0,0.0,23.314951636664887,23.30291495775041
12990,22.55,0.014750000000000003,0.0,0.0,23.299363793045934,23.295466832141194
12991,22.633333333333333,0.014750000000000003,0.0,0.0,23.300597619118935,23.28842814441476
12992,22.716666666666665,0.014750000000000003,0.0,0.0,23.285544404914216,23.281781101363038
12993,22.8,0.014750000000000003,0.0,0.0,23.288016250066136,23.275510463638497
12994,22.883333333333333,0.014750000000000003,0.0,0.0,23.273285766946735,23.269603146166883
12995,22.966666666666665,0.014750000000000003,0.0,0.0,23.277050146109588,23.264047851865765
12996,22.95,0.014750000000000003,0.0,0.0,23.262335247637715,23.25865652301975
12997,22.866666666666667,0.014750000000000003,0.0,0.0,23.26641459441771,23.252912626015963
12998,22.783333333333335,0.014750000000000003,0.0,0.0,23.250688088726886,23.24675646230418
12999,22.700000000000003,0.014750000000000003,0.0,0.0,23.252728771372443,23.24022343231184
13000,22.616666666666667,0.014750000000000003,0.0,0.0,23.237221998287175,23.23334530501586
13001,22.533333333333335,0.014750000000000003,0.0,0.0,23.237239306031395,23.226150623737336
13002,22.45,0.014750000000000003,0.0,0.0,23.222379241514215,23.21866422538492
13003,22.366666666666667,0.014750000000000003,0.0,0.0,23.220384453705716,23.21090719661912
13004,22.283333333333335,0.014750000000000003,0.0,0.0,23.206394566234067,23.202897094366154
13005,22.200000000000003,0.014750000000000003,0.0,0.0,23.20239697453439,23.1946476867166
13006,22.116666666666667,0.014750000000000003,0.0,0.0,23.189414773703746,23.186169223496083
13007,22.033333333333335,0.014750000000000003,0.0,0.0,23.18342251846918,23.177468863552768
13008,22.0,0.014750000000000003,0.0,0.0,23.17160436461293,23.168649826148865
13009,22.0,0.014750000000000003,0.0,0.0,23.16413932844949,23.160005580577213
13010,22.0,0.014750000000000003,0.0,0.0,23.154096975974827,23.151586387856163
13011,22.0,0.014750000000000003,0.0,0.0,23.146365921333967,23.14339009778324
13012,22.0,0.014750000000000003,0.0,0.0,23.137603364370847,23.135412725130067
13013,22.0,0.014750000000000003,0.0,0.0,23.129625332022503,23.127650772146787
13014,22.0,0.014750000000000003,0.0,0.0,23.122001294110802,23.120095284632878
13015,22.0,0.014750000000000003,0.0,0.0,23.113794663572826,23.112731587700416
13016,22.0,0.014750000000000003,0.0,0.0,23.107197850545482,23.105548647288646
13017,22.0,0.014750000000000003,0.0,0.0,23.09878017374222,23.098536578665147
13018,22.0,0.014750000000000003,0.0,0.0,23.093105294335082,23.091686574483298
13019,22.0,0.014750000000000003,0.0,0.0,23.084493364509495,23.08499031588414
13020,22.0,0.014750000000000003,0.0,0.0,23.079741668949048,23.078553745058937
13021,22.0,0.014750000000000003,0.0,0.0,23.070950544920493,23.072697088013282
13022,22.0,0.014750000000000003,0.0,0.0,23.068146600046706,23.06744561382826
13023,22.0,0.014750000000000003,0.0,0.0,23.059179168738343,23.06275856669369
13024,22.0,0.014750000000000003,0.0,0.0,23.058722519623142,23.05860835734434
13025,22.0,0.014750000000000003,0.0,0.0,23.049575949650013,23.054969144572965
13026,22.0,0.014750000000000003,0.0,0.0,23.051369402401647,23.051817765589554
13027,22.0,0.014750000000000003,0.0,0.0,23.0420403366498,23.04913317252157
13028,22.0,0.014750000000000003,0.0,0.0,23.045926265653357,23.046897747904247
13029,22.0,0.014750000000000003,0.0,0.0,23.036411559467155,23.045095649824667
13030,22.0,0.014750000000000003,0.0,0.0,23.042252305790743,23.04371249237164
13031,22.0,0.014750000000000003,1.1710523943142452,0.0,23.032548934328343,23.04602132549398
13032,22.049999999999997,0.014750000000000003,2.5418212586602036,0.0,23.058385995652117,23.06484526098306
13033,22.133333333333333,0.014750000000000003,2.76771714350445,0.0,23.226047544186102,23.090380579454536
13034,22.21666666666667,0.014750000000000003,3.0110408825224857,0.0,23.14013869986382,23.11866148878325
13035,22.300000000000004,0.014750000000000003,3.26425453372615,0.0,23.338625424812584,23.149668823597132
13036,22.383333333333333,0.014750000000000003,3.3615070323132854,0.0,23.213784637652395,23.18257444086235
13037,22.46666666666667,0.014750000000000003,3.425895808345701,0.0,23.434603359628845,23.215459656608722
13038,22.55,0.014750000000000003,3.7120557297914445,0.0,23.286010133918936,23.24886182749146
13039,22.633333333333333,0.014750000000000003,4.290124119294552,0.0,23.52902373576336,23.286422849046197
13040,22.716666666666665,0.014750000000000003,4.679616878723025,0.0,23.368453660508422,23.328311141694687
13041,22.8,0.014750000000000003,5.076378811566482,0.0,23.676429993064833,23.37355245038667
13042,22.883333333333333,0.014750000000000003,5.475732466377987,0.0,23.473134850753592,23.42231106517578
13043,22.966666666666665,0.014750000000000003,6.093641155360391,0.0,23.833125007401467,23.475472414252394
13044,23.100000000000005,0.014750000000000003,6.646199895892525,-11.645511354543226,23.15228620463402,22.98207650394216
13045,23.26666666666667,0.014750000000000003,7.0410247508151595,-5.372684392351277,22.782755876722824,22.39383007338058
13046,23.43333333333333,0.014750000000000003,7.432479087210458,-4.797802507637141,22.355312429876992,22.248451568165535
13047,23.6,0.014750000000000003,7.815335344711981,-4.747031805636038,22.535998792413356,22.147140154190385
13048,23.766666666666666,0.014750000000000003,8.187161281974895,-4.712654059663288,22.17179868912886,22.080748663307737
13049,23.93333333333333,0.014750000000000003,8.54727486836023,-4.691219763601187,22.414778201877155,22.041688179623662
13050,24.1,0.014750000000000003,8.764579276242175,-4.67976671478716,22.101774073158374,22.023523040978677
13051,24.266666666666666,0.014750000000000003,8.885498629813823,-4.675283382262532,22.389214922905666,22.01979304225615
13052,24.433333333333337,0.014750000000000003,9.095592646921379,-4.677492414146037,22.09953854887816,22.027119455371285
13053,24.6,0.014750000000000003,9.351934062399966,-4.921299913440704,22.411017774444893,22.037749782790893
13054,24.766666666666666,0.014750000000000003,9.453654321909388,-4.956803776669064,22.122670589532923,22.05058379330493
13055,24.93333333333333,0.014750000000000003,9.544206116318838,-5.011311347018328,22.440061238992758,22.068418645101588
13056,25.150000000000002,0.985387403197398,9.623776947059344,-6.318706720540071,22.283121102576633,22.2438860684726
13057,25.400000000000002,0.973824103057342,9.6925263223912,-7.867135761377222,22.58475524422092,22.492004782130987
13058,25.65,0.9668362952897457,9.750607561548819,-8.249928923275016,22.61559680844806,22.623307199504847
13059,25.9,0.9609195062676434,9.798185290123444,-8.472733797143857,22.7896389667818,22.73577235733792
13060,26.15,0.9560329908085308,9.83544972743428,-9.028545002812702,22.80615635074743,22.810285696738834
13061,26.4,0.952479227140099,9.862628480535566,-9.286916735681677,22.934052966274187,22.848930950269104
13062,26.65,0.9492837513207327,9.82221694083205,-9.507791345083753,22.89400376943347,22.883991470223293
13063,26.9,0.9463350591605753,9.73708002283201,-9.705483572447209,22.99191471768009,22.916301614081025
13064,27.15,0.9436028851370155,9.647339645660788,-9.887098190318344,22.955280107864372,22.94612145541044
13065,27.4,0.9410774714337993,9.553456253346377,-10.054186702885033,23.01980065273243,22.97359422642512
13066,27.65,0.9388171264951108,9.455930356424256,-10.513850003591504,23.001049805783662,22.996362094046468
13067,27.9,0.9382158660163874,9.355300968229283,-10.999252548657582,23.014579903727093,22.999825934836643
13068,28.05,1.288967374182921,9.252142733195978,-13.02541497071545,23.002752860131267,22.99979609923231
13069,28.133333333333336,1.2889675880795841,9.147061682309214,-13.201116886798312,22.858001001944537,22.999800368383813
13070,28.21666666666667,1.2889674574287127,9.040689555444116,-13.352252795155863,22.971443251165642,22.99980381347092
13071,28.3,1.2889638318862864,8.933676640845027,-13.478196421917449,22.796047816445633,22.999991617006042
13072,28.383333333333333,1.288895562745697,8.826683097843453,-13.564508937985376,22.960693650765702,23.00185510934572
13073,28.46666666666667,1.2887321831664162,8.720368749612689,-13.64278947935828,22.76254690354273,23.005579412027878
13074,28.55,1.2885043803446514,8.615328378174294,-13.712197098563227,22.960964329119815,23.010568685514084
13075,28.633333333333333,1.288229504919134,8.484620295604568,-13.77204691848336,22.744780627853203,23.01642805263392
13076,28.71666666666666,1.287934494549099,8.352645314693195,-13.824602424514362,22.967062622323457,23.02263312094102
13077,28.8,1.2876303212596631,8.224954814376023,-13.870473878455721,22.731734593742914,23.02899576700224
13078,28.883333333333336,1.2873228939635408,8.10191966769727,-13.910231096787282,22.974669279475837,23.035402950909067
13079,28.96666666666666,1.2870159916927388,7.98381519568365,-13.944452455440352,22.722973505476617,23.041782690140284
13080,29.1,1.2874535876133768,7.870805595258934,-14.006504510492382,22.983293065915383,23.048372956025073
13081,29.26666666666667,1.2871232075356926,7.762928317574851,-14.04655129436382,22.71646048704407,23.055250276677295
13082,29.433333333333337,1.2867951287019364,7.660078681819184,-14.079601128248697,22.992927476487313,23.062044223848126
13083,29.6,1.2864724689752318,7.5619950315704925,-14.10846027874204,22.715177991650943,23.068715613922013
13084,29.766666666666662,1.2861561834093889,7.468244758710695,-14.133871675879451,23.003233436831565,23.07524729812672
13085,29.933333333333337,1.285846758104536,7.378211532912905,-14.15656530462779,22.717213240700474,23.081630870267226
13086,30.1,1.2855440196297536,7.3010113740605105,-14.179120083831805,23.01374492709876,23.08787784869833
13087,30.266666666666662,1.2852458782936562,7.231431047839538,-14.203088298587199,22.721780305697074,23.094031241517378
13088,30.433333333333337,1.2849520802055092,7.143999825450388,-14.223926473174638,23.024426365468887,23.10008788041184
13089,30.6,1.2846631102920205,7.075857968426024,-14.246881839735902,22.72720966135491,23.106040466096328
13090,30.766666666666662,1.2843787967031015,7.0200275728746915,-14.272183398811345,23.03495790030155,23.11189496003821
13091,30.933333333333337,1.2840985119573385,6.961136839072758,-14.296080841118414,22.734496318530173,23.117664917222907
13092,31.0,1.2818565352009565,6.899163024546726,-13.092617938585283,23.115642463041667,23.21092899916954
13093,31.0,1.278430977395552,6.840391774536388,-13.15704487569566,22.895788533218955,23.356885913054136
13094,31.0,1.2758625132502872,6.778736945774897,-13.20420460941649,23.348264975828783,23.46138408648124
13095,31.0,1.2739031131740122,6.714483560594319,-13.23828024437345,23.113456180060503,23.539634451389738
13096,31.0,1.2723586479860116,6.647968557209431,-13.263457035687216,23.502840872399233,23.600187045483914
13097,31.0,1.271102977047407,6.579585985247687,-13.282369505770953,23.256942962655433,23.64851796202761
13098,31.0,1.2700545697784822,6.4736034371996976,-13.292036839280991,23.601873649066416,23.68810632066916
13099,31.0,1.2691677213506378,6.343332718942088,-13.293394688207133,23.344573632719875,23.72103775281576
13100,31.0,1.2684059138646953,6.21370455955764,-13.290595763151845,23.668069586893296,23.748943575436652
13101,31.0,1.2677401358604787,6.085305556123883,-13.284416840749111,23.39583943046911,23.773019069498083
13102,31.0,1.2671498152754133,5.958775922499266,-13.275448828121617,23.714456206974194,23.794110401100465
13103,31.0,1.266620127931931,5.834803250881363,-13.264158495433026,23.42885231899287,23.812826491812775
13104,31.1,1.2583672851693541,5.714115889785208,-7.9592170490371315,23.890628107969217,24.006072055213306
13105,31.26666666666667,1.242902073063534,5.571340482262961,-8.734154681567926,23.96115897871241,24.308240278450572
13106,31.433333333333337,1.2333971494729818,5.462356030991138,-9.677862721637155,24.36570357165506,24.46683971989072
13107,31.6,1.2272385017765546,5.3592931916243085,-9.851462932802166,24.294195343356073,24.57183555789327
13108,31.766666666666662,1.2220565828993022,5.262923906438187,-9.932130811387196,24.583199616544213,24.65545068484125
13109,31.93333333333333,1.2176452480175592,5.174000448164142,-10.00432367699712,24.481086221327466,24.72345782161762
13110,32.1,1.213859423031067,5.09743392781907,-10.070576854181708,24.719726894086982,24.77938706227686
13111,32.266666666666666,1.2105946626147044,5.032794864203113,-10.132373415884738,24.598959819645657,24.825655662304406
13112,32.43333333333333,1.2077651553668114,4.977927819796955,-10.190427145874148,24.81113826319764,24.86418287408564
13113,32.6,1.2053011918518322,4.931793296994128,-10.245270238463835,24.677121433887635,24.89646714843876
13114,32.766666666666666,1.2031450807863984,4.89366951303156,-10.29737163227687,24.87440081042268,24.923720654556444
13115,32.93333333333333,1.20124857405014,4.862875115901863,-10.347166722574856,24.731098279072928,24.9469351297245
13116,33.050000000000004,0.9236903073328195,4.838389450346762,-11.303746405017401,24.89714157480176,24.93865239873397
13117,33.13333333333334,0.9269317086809726,4.8224072661901065,-11.130889756544072,24.664756866649373,24.90136440629651
13118,33.21666666666666,0.9296485346496219,4.83291174659676,-10.992457339406455,24.827891823496035,24.8686755627077
13119,33.300000000000004,0.9318417077183095,4.848523048654944,-10.881307370543292,24.622722153719664,24.841991978519992
13120,33.38333333333334,0.93359972193145,4.868844378517626,-10.79264776108283,24.78174779496758,24.82150420527956
13121,33.46666666666667,0.9341624093529614,4.894927677367112,-9.33838301074841,24.598080133738236,24.83450159099536
13122,33.550000000000004,0.9332227398087746,4.922948054554591,-9.426951065475908,24.814534663891326,24.868648296429598
13123,33.63333333333334,0.9323804999317801,4.954980557102429,-9.455852765079605,24.733457981537928,24.899285882059093
13124,33.71666666666667,0.9316416847439406,4.996189954048203,-9.484928168578971,24.888333784028443,24.927052734651074
13125,33.800000000000004,0.9309877458214197,5.047027444317765,-9.514276624128778,24.809867728456826,24.952531828029677
13126,33.88333333333334,0.9304028212020595,5.106493562893993,-9.5437077137106,24.94296743286766,24.97624235897037
13127,33.96666666666667,0.9298737024993715,5.173718066300314,-9.573242833879807,24.869824195785895,24.998618666048753
13128,33.975,1.1489476424113887,5.247880107143767,-12.56456293793902,24.871441001027,24.871845202337276
13129,33.93333333333334,1.1529743520121498,5.32817173001269,-11.852812121195322,24.615040012772276,24.69096104014299
13130,33.891666666666666,1.1527090827953508,5.413785927369158,-11.25675214548325,24.68375373498526,24.700932165538507
13131,33.85000000000001,1.1511775332851748,5.503920660091778,-11.237677452463709,24.534727912087195,24.74126483821444
13132,33.80833333333334,1.1498172526858645,5.597791336890797,-11.256637364119907,24.72924603891192,24.777875570618104
13133,33.766666666666666,1.1485923988301376,5.694635013673966,-11.27665378694931,24.593144071173654,24.811632204026953
13134,33.725,1.147477351074278,5.758983150954871,-11.294843544170412,24.793144956305888,24.843145177588944
13135,33.68333333333334,1.1464654128609992,5.833286843105367,-11.312592502042751,24.665250615489974,24.87277549151279
13136,33.641666666666666,1.1455294482107612,5.930502638803505,-11.332253645607679,24.853873918291452,24.90102974399182
13137,33.6,1.1446515035573668,6.0284079543194995,-11.352027206411975,24.734795889819743,24.92821085248046
13138,33.55833333333334,1.143821654603715,6.126493691932972,-11.371793851687064,24.910580060401966,24.95452610304752
13139,33.516666666666666,1.1430322567086353,6.224297542254173,-11.391448052168215,24.801709630453622,24.980128465464393
13140,33.504999999999995,1.0797849665248278,6.32141762984925,-17.381165258870347,24.70033254070391,24.674988268266482
13141,33.513333333333335,1.096949469953557,6.417494014204548,-15.664163708342283,24.183828571977223,24.25140822612428
13142,33.52166666666667,1.1053005439142771,6.512199825523668,-14.993187303329023,24.118442688962507,24.10209621820883
13143,33.53,1.110475091939058,6.605222095914475,-14.293014125281541,23.79625781393777,24.012160436118325
13144,33.538333333333334,1.1116702065987512,6.69633283820924,-13.666559763430516,23.959083459785095,23.999789871246925
13145,33.54666666666667,1.1116700994374253,6.7853600403417484,-13.625232162664707,23.748155905147865,23.999792033374213
13146,33.55500000000001,1.11167004498393,6.8406074264429675,-13.605240224348325,23.949465844875217,23.999793329807055
13147,33.56333333333333,1.1116700089332479,6.869229296450671,-13.588295553476863,23.755089279955286,23.99979420863864
13148,33.57166666666667,1.1116699865093633,6.890984444736482,-13.575244989000371,23.950853674241106,23.99979477281256
13149,33.58,1.1116699731842137,6.905536651631718,-13.565082287867781,23.763866493460384,23.99979512906119
13150,33.58833333333334,1.1116699658642495,6.91279114624061,-13.557009308061245,23.952609578000697,23.999795349135773
13151,33.596666666666664,1.1116699624517574,6.91319386374804,-13.550347455893952,23.77002209492415,23.999795481160447
13152,33.135000000000005,0.9716694899541508,6.873015724661586,-12.771768210482868,23.953849779756627,23.999806700964747
13153,32.36,0.9716694000101238,6.718841336991192,-12.668583692424082,23.810126299715126,23.99980626219181
13154,31.585,0.9716694504598016,6.690530298760829,-12.592310322474662,23.96186958624959,23.99980540788321
13155,30.810000000000002,0.9716694942329008,6.65437415399082,-12.515697388343996,23.802437868799153,23.999804703245253
13156,30.035000000000007,0.9716695311481655,6.610192574344474,-12.437817172521525,23.96033087987406,23.999804132642787
13157,29.26000000000001,0.97166956201823,6.557996299191183,-12.358281394996492,23.79034667701248,23.99980367763862
13158,28.485000000000003,0.97166958550709,6.515550614925353,-12.273993975373916,23.957912038049113,23.999803378308272
13159,27.71,0.9716696002635116,6.478789011139858,-12.184617568051063,23.776655987354257,23.999803224796345
13160,26.935000000000002,0.9716696105418764,6.436513191219232,-12.092472134088519,23.955173722134933,23.999803155830104
13161,26.160000000000004,0.9716696169735564,6.3885708028714,-11.997311353810218,23.7646171490086,23.999803160377738
13162,25.385,0.9716696204241695,6.346334008232782,-11.900393162109257,23.95276599632034,23.999803208148276
13163,24.610000000000007,0.9716696256669872,6.350368606279639,-11.808128805614027,23.75249781578746,23.999803211283947
13164,24.335,0.9716696461695665,6.353900849921275,-11.743968384602372,23.950341661356575,23.999802622748852
13165,24.393333333333334,0.9716696843195362,6.3500600643802,-11.699071976863522,23.749497775161057,23.99980182149897
13166,24.451666666666664,0.9716697124107592,6.379480673943982,-11.659577429462075,23.949740473380036,23.999801147934782
13167,24.51,0.9716697569787209,6.524576654064309,-11.65113368628573,23.756262222023892,23.99980018606006
13168,24.568333333333335,0.9716697695856901,6.495606536890477,-11.609802400861565,23.951092472467934,23.999800035078945
13169,24.626666666666665,0.9716697752548498,6.455599203716552,-11.564079476537476,23.768858909982477,23.999800012027507
13170,24.685000000000002,0.9716697741549872,6.302165474663766,-11.504387635690152,23.953611959070233,23.999800221342174
13171,24.743333333333332,0.971669766985164,6.069289155122651,-11.429909608818228,23.764848484046343,23.999800566091743
13172,24.80166666666667,0.971669758487393,5.8252744669205985,-11.347898251833936,23.952810421914503,23.999800906381545
13173,24.86,0.9716697495508292,5.570875369966632,-11.259754798955028,23.74155150695101,23.999801232300534
13174,24.918333333333333,0.9716697402759766,5.309461644783347,-11.166418523681461,23.948151534995187,23.99980154200623
13175,24.976666666666667,0.9716697309723126,5.041348300646854,-11.068405522951767,23.71389209559165,23.999801842900162
13176,25.034999999999997,0.370518731991569,4.761930418379731,-7.002295012311708,23.951282885200087,24.010630582602197
13177,25.093333333333337,0.37016594109056017,4.475668118649678,-6.860672609149736,23.927922135788908,24.023036611018366
13178,25.151666666666664,0.36994153470742047,4.148637348336145,-6.754921880561288,24.00698489112211,24.026750579955408
13179,25.21,0.369839918740335,3.7164072490125855,-6.6588449054901115,23.955175980277698,24.02187958132452
13180,25.268333333333334,0.36984145756807046,3.4236790552926104,-6.571778061701333,23.999371415205566,24.010420273937534
13181,25.326666666666664,0.36991332279657013,3.130112037700008,-6.484195903166187,23.908124608865435,23.994506262464935
13182,25.385,0.3700377747572584,2.900729864281627,-6.401123353975602,23.961900850395182,23.97534491077762
13183,25.443333333333335,0.3701984335415952,2.7199250540093605,-6.3239341664660165,23.84550262246387,23.95410103035717
13184,25.501666666666665,0.3703849553503983,2.486713510627055,-6.242333939105077,23.91419956442901,23.931373799920294
13185,25.560000000000002,0.3705948802172678,2.1859887128893547,-6.150761333067738,23.780047732213585,23.907211242627437
13186,25.618333333333332,0.3708258576303526,1.8844686426726214,-6.057139561075582,23.861437266301415,23.881784649823373
13187,25.676666666666666,0.37107465385575067,1.3394312879600982,-5.945149714560882,23.6986946372148,23.8552103487531
13188,25.65,0.3683755149792566,0.21172124552294327,-5.70648130254884,23.797716795887222,23.82247233555533
13189,25.566666666666666,0.3687917702539668,0.0,-5.646209779835162,23.542844324473226,23.77642811691301
13190,25.483333333333334,0.36926679356842823,0.0,-5.593287899522979,23.686996275724887,23.7230342635378
13191,25.4,0.3697557545491084,0.0,-5.542216621451588,23.425383681133017,23.667151842121612
13192,25.316666666666666,0.37024969463331986,0.0,-5.507115605465634,23.57329199729777,23.610269076338955
13193,25.233333333333334,0.3707529707549046,0.0,-5.479289800851643,23.3179050935993,23.553011008666026
13194,25.15,0.37126206636555314,0.0,-5.451531711166129,23.460389955998597,23.496011171598422
