,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
12138,23.450000000000003,8.250581953293512,0.0,-86.34440719410239,23.726813404404435,23.76828687436966
12139,23.366666666666667,8.250581953293512,0.0,-63.574009149457744,23.63117342250833,23.616981159695108
12140,23.283333333333335,8.250581953293512,0.0,-65.6647060089618,23.61443344222612,23.610248447155566
12141,23.200000000000003,8.250581953293512,0.0,-65.42261623289195,23.57523869061853,23.604518358552188
12142,23.116666666666667,8.250581953293512,0.0,-65.1940352288225,23.59482618400583,23.59972305735265
12143,23.033333333333335,8.250581953293512,0.0,-64.97351288258196,23.555605000356415,23.59558877188091
12144,23.0,8.407829064902693,0.0,-8.19069865208829,24.000522983798867,24.11175247965948
12145,23.0,8.407829064902693,0.0,-4.5043347222202375,24.110251273803858,24.665973114197552
12146,23.0,8.407829064902693,0.0,-4.599704196679816,24.83922607008638,25.021469769157008
12147,23.0,8.407829064902693,0.0,-4.637419142081905,24.94757049063785,25.308517492076184
12148,23.0,8.407829064902693,0.0,-4.676449239413191,25.426644860944727,25.546413453521446
12149,23.0,8.407829064902693,0.0,-4.716844452545999,25.526051190699732,25.7475445812281
12150,23.0,8.407829064902693,0.0,-4.757028173924354,25.84133820515894,25.92015995877374
12151,23.0,8.407829064902693,0.0,-4.799218478382658,25.93356723967378,26.070975149726074
12152,23.0,8.407829064902693,0.0,-4.844439720376829,26.150346019861512,26.204540714908443
12153,23.0,8.407829064902693,0.0,-4.890959773975811,26.23650436407341,26.323885227228903
12154,23.0,8.407829064902693,0.0,-4.938005706367479,26.39239498544662,26.431367640789926
12155,23.0,8.407829064902693,0.0,-4.985132714601651,26.473215954557652,26.528877128895296
12156,23.0,10.425718931848575,0.0,-110.30725374382367,25.999740284474456,25.88137136695366
12157,23.0,10.462279327668814,0.0,-78.4365811948176,25.80352099594966,25.10031930061926
12158,23.0,10.481727784604974,0.0,-72.34324044936774,24.95503825277402,24.74291756698011
12159,23.0,10.495843615941494,0.0,-77.29570770482829,24.87418513883121,24.51918780199702
12160,23.0,10.511387325035432,0.0,-87.86924843198435,24.412700605328123,24.297329471952352
12161,23.0,10.52786389480135,0.0,-91.04110834462138,24.296148475728987,24.08088474940901
12162,23.0,10.542213175928683,0.0,-91.75464756223911,23.982490487404565,23.90407599032346
12163,23.0,10.554348400512287,0.6055252235348828,-93.29438181253008,23.86134047796564,23.77839754230191
12164,23.0,10.564762948228934,1.8086933509056968,-95.1816841626484,23.734733590730865,23.703081868922173
12165,23.0,10.567477198587534,2.4715580244036186,-75.47874843469887,23.61349885762715,23.659418007564348
12166,23.0,10.561630947571766,3.11174566392306,-75.87362205306066,23.650406679565855,23.65963363505053
12167,23.0,10.555012166910027,3.7395142553697163,-75.17919424729993,23.587296841450968,23.662357528828345
12168,23.100000000000005,12.063962194171058,4.279274340072607,-77.3062422857956,23.650551849987583,23.666365602121736
12169,23.26666666666667,12.046692635805325,4.676167287299655,-77.22008308384272,23.592317720233144,23.666653931180882
12170,23.43333333333333,12.033889383090635,5.0819195138688595,-77.00195472768063,23.651788161201143,23.666655771443143
12171,23.6,12.028422732094443,5.495137015066694,-76.84330326170989,23.600035893953518,23.66665710177751
12172,23.766666666666666,12.025247595576172,5.912844168663608,-76.73649009346688,23.653332991946012,23.666657266444137
12173,23.93333333333333,12.016168714688188,6.333016306657582,-76.65409965717124,23.60796581844337,23.66665724973385
12174,24.1,12.012661311121668,6.932599883808668,-76.68270204264623,23.654919754519547,23.66665823853859
12175,24.266666666666666,12.00427670475295,7.631546938485654,-76.79472261964304,23.615744984497947,23.666658825547707
12176,24.433333333333337,12.002949581444014,8.305301512217039,-76.9589506735689,23.65647636043008,23.666659204413115
12177,24.6,12.00206482755367,8.956173507772496,-77.14825646761378,23.623448426198085,23.66665945982366
12178,24.766666666666666,11.999258939051016,9.60903658687173,-77.36457970694877,23.65801737628084,23.666659613801528
12179,24.93333333333333,11.998557450736689,10.217797150936475,-77.59592626769805,23.63050584115715,23.666659704417523
12180,25.1,27.595353790487774,10.810196805629712,-97.83912347455257,23.65988231702305,23.667226435989527
12181,25.26666666666667,27.59127664830213,11.38781205944042,-99.89568741704318,23.625491471271715,23.667093324367194
12182,25.43333333333333,27.588689851946327,11.951980541857104,-100.40844338700974,23.659026550800082,23.667410320682173
12183,25.6,27.588610805621727,12.503831161467346,-101.97084781284897,23.623991675699774,23.66709274466554
12184,25.766666666666662,27.588720633174074,13.044313218352027,-102.31031222485653,23.658571488628354,23.6672164418605
12185,25.933333333333337,27.588697283796137,13.574222616373058,-103.56574729507054,23.624607066299994,23.666898856694917
12186,26.1,27.58877757057155,13.789952361365835,-103.92897859457678,23.65845522045268,23.66691725899085
12187,26.26666666666667,27.588772306459305,13.812544124226795,-104.69011339421544,23.625387266960086,23.666749250200546
12188,26.43333333333333,27.588810020397943,13.849482288421806,-105.06666308669587,23.65847534254724,23.66674736144403
12189,26.6,27.588810592449214,13.898247654798567,-105.63159700171093,23.625754587995782,23.666673458748278
12190,26.76666666666667,27.588825996464557,13.95678286987945,-106.04296538823746,23.65848245977427,23.666664427718892
12191,26.93333333333333,27.588828465327538,14.023393354903899,-106.50328026779925,23.62668726999529,23.666638281283007
12192,27.05,27.588832396701946,14.096671666439102,-106.89238995915727,23.65864382887726,23.666632968597753
12193,27.133333333333333,27.588832141849412,14.175439157552498,-107.22194272167026,23.62774312165889,23.666632852048824
12194,27.21666666666667,27.588831800248578,14.258700554569117,-107.52721735968916,23.65885529657209,23.666633340300386
12195,27.300000000000004,27.58883152762303,14.345608277188242,-107.8192160774236,23.628408613593457,23.666633688498283
12196,27.383333333333333,27.588831315652623,14.435434183142311,-108.10006723770957,23.658988864190665,23.666633926839967
12197,27.46666666666667,27.588831155427442,14.527547026500423,-108.3714761872792,23.62920410736288,23.66663407775383
12198,27.55,27.588831444553517,15.104856058035773,-108.82914788248351,23.659147118946237,23.666632871842076
12199,27.633333333333333,27.588832312035713,15.99516659881725,-109.44460336412354,23.6309251723433,23.66663105798604
12200,27.71666666666666,27.5888335559976,17.45272257932148,-110.31469804610538,23.659487674244794,23.666628299720166
12201,27.800000000000004,27.588834232685247,18.288499594561294,-111.00369373922892,23.635282432555975,23.66662745221074
12202,27.883333333333333,27.58883469918423,19.10811799426839,-111.69271958128104,23.66035786949988,23.666626728735856
12203,27.96666666666666,27.588835135849955,19.91092936713549,-112.38511977625436,23.638513253346996,23.666626045391446
12204,28.05,27.588835467929435,20.6961787031378,-113.06748153616691,23.66100318596963,23.66662566912529
12205,28.133333333333336,27.588835357359915,21.783649696299044,-113.8640078279639,23.641308115900667,23.66662729050343
12206,28.21666666666667,27.588834722007732,22.43188499862082,-114.50785280855109,23.66156322172685,23.666626998183396
12207,28.3,27.588835411799344,23.15273769296417,-115.17316125822006,23.644203224645377,23.66662609390798
12208,28.383333333333333,27.58883565555261,23.857160758879804,-115.82989842739732,23.66214908544167,23.66663555064074
12209,28.46666666666667,27.588728477310745,24.56869993869063,-116.42643788003463,23.646567591879936,23.667184932020096
12210,28.55,27.58828727788304,25.08975589751493,-116.93754946726001,23.664392020922946,23.668848128183697
12211,28.633333333333333,27.587582870253772,25.479241321443784,-117.36149782740551,23.65060357758309,23.67131862402155
12212,28.71666666666666,27.586696686886814,25.853624228527895,-117.77269882910173,23.669597223736517,23.67434563527487
12213,28.8,27.58568510373842,26.212621081655794,-118.17327828461521,23.65701667868324,23.677755649261204
12214,28.883333333333336,27.584585819249543,26.555948635760206,-118.56365650950343,23.676549256271443,23.68143240066849
12215,28.96666666666666,27.58342451240278,26.883335294314833,-118.9440840782124,23.665098070063497,23.685296414456474
12216,29.1,27.462772127210815,27.194532787232095,-37.39302875710182,24.02098671166769,24.109958872068738
12217,29.26666666666667,27.133678442721646,27.48932798165407,-39.238760253758926,24.227915900697887,24.801676788297716
12218,29.433333333333337,26.87130386105601,27.76755461179921,-41.051938018692965,25.088738963356928,25.303944729021687
12219,29.6,26.66105140877133,28.029104692346028,-42.482203161501204,25.274017792631806,25.68676682854963
12220,29.766666666666662,26.48861002367273,28.27393936297044,-43.64701883959972,25.84566518583743,25.988577034138835
12221,29.933333333333337,26.344194658188883,28.502098900874735,-44.62087943459931,26.015865311291442,26.23366435813074
12222,30.1,26.220978530678895,28.441597696389636,-45.45230497456628,26.353098353088896,26.437406613538258
12223,30.266666666666662,26.11463277556731,28.18483829146166,-46.17130307764736,26.51237855658385,26.608946964593997
12224,30.433333333333337,26.021742230148238,27.9143736570528,-46.80157533901424,26.707013341851127,26.755672038167944
12225,30.6,25.939606427100426,27.63105218396702,-47.36096868086013,26.856589719132643,26.883091487637852
12226,30.766666666666662,25.866181230558475,27.335918162757473,-47.862842083121066,26.967486060233046,26.995210145508146
12227,30.933333333333337,25.799977094677523,26.602127256634923,-48.31582662032476,27.109215576346163,27.09419435259714
12228,31.05,20.837385886548645,26.16456779951327,-48.64177228918579,27.153729369732392,27.16485781807895
12229,31.133333333333336,20.821809439107692,25.823630495412452,-48.8667161132938,27.274100079462404,27.214500835064193
12230,31.21666666666667,20.806546182021357,25.476032469627327,-49.08746958510866,27.264842171057847,27.262527693956706
12231,31.300000000000004,20.791468518629564,25.12406487447919,-49.29245463128882,27.379611714713338,27.30866326946918
12232,31.383333333333333,20.77665323262817,24.77020545792686,-49.463854389041096,27.359901621607552,27.354974098331105
12233,31.46666666666667,20.76224249014672,24.41709709021853,-49.62800622319565,27.469509171941485,27.400994020187728
12234,31.55,20.748361318517073,24.166249484011328,-50.02028286718424,27.449107066604668,27.444006540270465
12235,31.633333333333333,20.73577845169465,23.98730086248873,-50.43512815246898,27.553539756821763,27.478398507647917
12236,31.71666666666666,20.72373211850775,23.816598368276352,-50.68399742656388,27.519158834616654,27.51056360406538
12237,31.8,20.712035395688,23.656277672876254,-50.92111643980945,27.619137422456475,27.5413201668289
12238,31.883333333333336,20.70069064506427,23.508459466566766,-51.14796565929289,27.58037576485334,27.570685350452557
12239,31.96666666666666,20.689669519463312,23.375227002618367,-51.36604958308025,27.67675810778075,27.5987468500574
12240,32.05,25.439739105489252,23.25859701538274,-51.90202550135278,27.646239917497457,27.638610369926635
12241,32.13333333333334,25.39622119793946,23.160471348954328,-52.24376174280576,27.751269879094192,27.68735962914519
12242,32.21666666666666,25.356806522325734,23.082547397717317,-52.553549633992056,27.734870699321153,27.73077090437789
12243,32.300000000000004,25.32110207679711,23.02615775780132,-52.84007869652324,27.83567557828525,27.770181428208684
12244,32.38333333333334,25.288313595706207,22.992013137935476,-53.10885488777798,27.81238712730089,27.806565014554803
12245,32.46666666666667,25.257940712799517,22.97985057933372,-53.36326527262598,27.90971344061127,27.8406679506354
12246,32.55,25.22959861462217,23.023941363204074,-53.62231579577964,27.88044765920822,27.873131213857455
12247,32.63333333333334,25.202912403392638,23.194006484395018,-53.914326447965664,27.97495064511518,27.904656769241903
12248,32.71666666666667,25.17870678582193,23.38863507678356,-54.89912677113392,27.939546941122867,27.930696015124788
12249,32.8,25.158421225035386,23.608878737890272,-55.351187092820155,28.030257682921814,27.95049268816127
12250,32.88333333333334,25.139071605945116,23.854188282268304,-55.77208497035392,27.98238768756879,27.970420188730532
12251,32.96666666666667,25.12041933660061,24.12308192150322,-56.19953944632192,28.07095070105031,27.99047110532917
12252,33.0,25.307474023454272,24.413472472696817,-158.23066354434076,27.540839323782873,27.40831147946601
12253,33.0,25.707352513475833,24.722900975344007,-129.89410760602942,27.358962831185714,26.7266432651332
12254,33.0,25.925877461504946,25.04869027499629,-123.74369041980904,26.57832633210994,26.383167207340996
12255,33.0,26.07366495094795,25.38804404779284,-121.47866544060673,26.50550392429874,26.165463352692484
12256,33.0,26.18137985151255,26.869356555567755,-120.28933273966943,26.11561329087254,26.018140632515987
12257,33.0,26.26240336202459,27.208945789321547,-119.64344820280633,26.063608885547094,25.913383363997916
12258,33.0,26.326515150473902,27.37884116766251,-119.31545679878164,25.87846034216979,25.832173206325468
12259,33.0,26.379077968024554,27.069426645065686,-119.18396775291444,25.83425917410053,25.765255548981145
12260,33.0,26.424353318320964,26.647846549774112,-119.14959499227962,25.730518537903997,25.704583378854863
12261,33.0,26.463503527522455,26.80512401043982,-119.20590954073216,25.687497212421672,25.65202451502056
12262,33.0,26.49749092290075,26.961455987550664,-119.32695091580638,25.62275228452445,25.606566052550143
12263,33.0,26.527433318352728,27.115869374226474,-119.48898003522031,25.58233739159026,25.56673122903937
12264,33.050000000000004,26.55407471324289,27.26733114955822,-119.63873094436863,25.541777045119055,25.531636958501252
12265,33.13333333333334,26.577744269502954,27.414766769263963,-119.73179634304756,25.503698903983818,25.501109969945553
12266,33.21666666666666,26.59864084214171,27.557080637902175,-119.81356807045184,25.480603125695172,25.47482918112301
12267,33.300000000000004,26.61712200542281,27.693177217064793,-119.8899503607382,25.445999133994743,25.45223777347163
12268,33.38333333333334,26.63345126024011,27.821981579699514,-119.95877687068726,25.435527652538173,25.43290978217403
12269,33.46666666666667,26.64787580084353,27.94245844487896,-120.01842742711543,25.404169165346072,25.416481017219226
12270,33.550000000000004,26.660697284341257,27.988048561535834,-120.05948149701393,25.40262626450473,25.402240539294393
12271,33.63333333333334,26.672284816669087,27.972091021096947,-120.06834441736471,25.374172126141396,25.38900300992385
12272,33.71666666666667,26.68277038723153,27.93509363112195,-120.08960736949768,25.376683483952412,25.377311323405166
12273,33.800000000000004,26.692485830500296,27.876888185315675,-120.09858452485564,25.35060111737583,25.36843253615492
12274,33.88333333333334,26.70132215738959,27.797481319493432,-120.06820139104498,25.358689167579666,25.360711180130625
12275,33.96666666666667,26.70925179965669,27.6970265100162,-120.0189977677283,25.334763119130756,25.353885982962886
12276,34.0,26.716226231548898,27.57579613991142,-119.99479191217696,25.34517194698984,25.34777415395461
12277,34.0,26.722372947510536,27.43415435333214,-120.02524147005195,25.32276446759356,25.341661699178697
12278,34.0,26.72841410551235,27.272531322681527,-120.04645422206974,25.33273723426581,25.335230425933872
12279,34.0,26.734319698363503,27.091399451466124,-120.05624213217284,25.310170244841192,25.32862128275982
12280,34.0,26.74005084397381,26.891251932824712,-120.06057257248912,25.319533517429377,25.321874335576425
12281,34.0,26.745763719301966,26.4057996064358,-120.03527586843495,25.29670398600083,25.31352994908756
12282,34.0,26.75140442249194,26.262352163023998,-120.01263666596329,25.303155243858757,25.30476805832324
12283,34.0,26.756452307019845,26.185789183107556,-120.02369861416756,25.279595224840197,25.298080663054048
12284,34.0,26.76109488096238,26.128958033923944,-120.05448684590723,25.29004170364625,25.29265332334776
12285,34.0,26.76543576710976,26.073287711971425,-120.39103153368929,25.266820805280467,25.287764941511774
12286,34.0,26.773018020722418,26.055897108086135,-121.52135810622224,25.274401460047244,25.276296623738936
12287,34.0,26.781845404982825,26.58205470456189,-121.4541872844953,25.247868128376112,25.268090904284247
12288,34.0,14.570111854439551,26.57609764751836,-120.85934448767705,25.229160348443195,25.224483403459963
12289,34.0,14.59171341434691,26.559327111901005,-119.70195447689784,25.174130741905202,25.1570030782458
12290,34.0,14.60877936590479,26.532187397693498,-119.1263352006196,25.12093290255806,25.107633442721276
12291,34.0,14.62260945552209,26.495120503965,-118.86504378951618,25.07290430146318,25.067659708678082
12292,34.0,14.634256415162383,26.44856105943385,-118.76519962235238,25.041154009434422,25.03321643642723
12293,34.0,14.644416164175732,26.392931880381077,-118.90577862936627,24.995875560290205,25.001821295829025
12294,34.0,14.653700840182282,26.00239552318221,-119.07113497363176,24.975819944616664,24.970806040698278
12295,34.0,14.662581289576156,24.76419746524898,-119.16263467542265,24.930310078579673,24.935516670456103
12296,34.0,14.67139504222784,23.950833684958333,-119.18987994196225,24.902315004678577,24.895316236203303
12297,34.0,14.679784512883035,23.274996711018748,-119.22511921250569,24.85283314225496,24.85553765999341
12298,34.0,14.687803749559814,22.585512633997848,-119.26131362570013,24.823199851236183,24.81579152848149
12299,34.0,14.695549981436134,21.882638805628748,-119.29137643446904,24.77185328323135,24.775777308437437
12300,33.95,10.974679090339524,21.166574169110824,-119.1530902907213,24.732081199398145,24.72213817843984
12301,33.86666666666667,10.979348547907575,20.437467232389007,-119.33575112067396,24.668868191017907,24.656395997831932
12302,33.78333333333334,10.983851655933147,19.695424223089738,-119.82222916109927,24.605772831335806,24.58999899141528
12303,33.7,10.988161642274827,18.940517400715557,-119.08221500554514,24.537979649778265,24.51127781527446
12304,33.61666666666666,10.99161362103824,18.172793539178695,-118.04293301928696,24.4232876934452,24.394614704361935
12305,33.53333333333334,10.994539932718677,17.392282631110305,-118.12314213542474,24.357963622233186,24.28522515526658
12306,33.45,10.997375806732677,16.808717978084918,-118.46321068757595,24.21364361899429,24.177563618184568
12307,33.36666666666667,11.000188776100043,16.355381508278334,-118.94001231440245,24.14548068595222,24.06997058924671
12308,33.28333333333333,11.002983699908485,15.893556727377762,-118.99771898056296,23.999910995792586,23.963518573252678
12309,33.2,11.005322022963751,15.423138248234995,-116.6814480016581,23.929902667089536,23.88447569059322
12310,33.11666666666667,11.006351546294315,14.943987416942921,-114.35557321244987,23.868634061657048,23.853316910298926
12311,33.03333333333334,11.008264934001351,14.455927091889691,-113.15199548412662,23.809875927917716,23.83090303381802
12312,32.95,10.998160655450494,13.958733926297636,-38.075822061689394,24.144364734845443,24.227986936577373
12313,32.86666666666667,10.9677200445068,13.452127060854039,-39.81786477863965,24.285356889091062,24.87051750709864
12314,32.78333333333334,10.94441736525862,12.937138584952274,-41.38055145566701,25.105536229914115,25.31058106511988
12315,32.7,10.930076476722832,12.410302733295499,-42.539102217268365,25.221226668707715,25.627001688425445
12316,32.61666666666666,10.916138246074572,11.872055422771957,-43.42189922988771,25.733872837942933,25.862034380251735
12317,32.53333333333334,10.905951719757388,11.32195253154323,-44.109818072962916,25.831181986934727,26.041354921690687
12318,32.45,10.899752822476419,10.702085970759246,-45.83621436170081,26.10298182458202,26.170931783993844
12319,32.36666666666667,10.89900715557509,10.037702796613896,-46.70640748442467,26.183416167406946,26.249801666196653
12320,32.28333333333333,10.89648545429564,9.370871560611043,-47.026592766885436,26.287977542619373,26.31411788642248
12321,32.2,10.899648522566546,8.70462289089484,-47.26205466669795,26.35647985248037,26.3675788929492
12322,32.11666666666667,10.905546024970924,7.449406160417887,-47.29954024611218,26.40057947098112,26.41160437560631
12323,32.03333333333333,10.908951478582079,6.662759594977881,-47.361490537091086,26.45898296141209,26.446922288104616
12324,31.85,10.665127267997443,5.87049955608134,-47.35089661974795,26.470808914131347,26.47376540231116
12325,31.6,10.672580342230116,4.897793308490457,-47.26604778668088,26.51964319272506,26.49278123875043
12326,31.35,10.68889705089276,3.918714234107127,-47.148209875758496,26.509310416108857,26.506727221954804
12327,31.1,10.696881915763532,2.9267537423315533,-46.99455571980226,26.54730390439404,26.516062505915055
12328,30.85,10.702306081252988,1.2882348577604068,-46.69217477538974,26.526062240457257,26.520751824473063
12329,30.6,10.70124329440393,0.10973592120271311,-46.47467485629333,26.552453639163065,26.519889858734434
12330,30.35,10.700400857529358,0.0,-46.49398676759341,26.521801186839063,26.514138073758062
12331,30.1,10.699705321581325,0.0,-46.525855134441066,26.53988612500209,26.505485613688837
12332,29.85,10.699117928176758,0.0,-46.55114342572223,26.50419382308088,26.495270747600575
12333,29.6,10.69861386258727,0.0,-46.57148632732994,26.517028197383492,26.484346375834555
12334,29.35,10.698177275508474,0.0,-46.58810699941623,26.48194716751832,26.47317691005203
12335,29.1,10.69779734275788,0.0,-46.601776371375344,26.48971443984113,26.46200062847972
12336,28.9,10.71744640954087,0.0,-150.92893758591282,25.970254167091923,25.84038909890462
12337,28.733333333333338,10.761137992727495,0.0,-128.67056514565257,25.697575129040505,25.1005928465922
12338,28.56666666666667,10.788052824338793,0.0,-124.93052056209304,24.899929401579474,24.700517969714216
12339,28.4,10.808147237062695,0.0,-123.96259427652555,24.70993204447486,24.41431142000308
12340,28.233333333333338,10.825079567960927,0.0,-131.9374252179989,24.27443388367915,24.165559343480226
12341,28.06666666666667,10.843383450884957,0.0,-129.3493559002,24.072341380821747,23.93643824321847
12342,27.9,10.852035234444166,0.0,-108.57856983965914,23.86689092725874,23.81552831386799
12343,27.733333333333338,10.85361937490558,0.0,-105.31726186583924,23.732589099509262,23.757480170865392
12344,27.56666666666667,10.854774526883457,0.0,-103.30342860135238,23.714540019617864,23.710027749645015
12345,27.4,10.8556691014011,0.0,-101.48780505929295,23.595446630843163,23.67901909948544
12346,27.233333333333338,10.85619197845315,0.0,-98.62728496267918,23.652575439703327,23.666857641918366
12347,27.06666666666667,10.856213423075985,0.0,-96.99452321750826,23.545872254328604,23.666786256090266
12348,27.0,10.07472722445924,0.0,-88.50159902371544,23.784733964807387,23.844449392427084
12349,27.0,10.07837759929701,0.0,-93.97799735714115,23.701790641950236,23.674449296807854
12350,27.0,10.078965603376247,0.0,-92.30810282055783,23.673772973257904,23.666768556084822
12351,27.0,10.078966285367208,0.0,-91.08675151496791,23.583062671511364,23.666772788965076
12352,27.0,10.07896609659982,0.0,-90.21793224949502,23.649992105450597,23.666724463935406
12353,27.0,10.078966660800159,0.0,-89.30792677291868,23.5667279865351,23.666744087877436
12354,27.0,10.077337284906472,0.0,-63.349424525002554,23.73558746363225,23.777802332906536
12355,27.0,10.076631096748397,0.0,-109.47177939123382,23.72521468009032,23.701597681550897
12356,27.0,10.079007858064855,0.0,-87.23007587295781,23.67648550368228,23.664303209580268
12357,27.0,10.078966928445226,0.0,-86.80849942376676,23.602235133332194,23.666699592082736
12358,27.0,10.07896747870689,0.0,-86.22463103805606,23.65377998862765,23.666666202451516
12359,27.0,10.078967490056955,0.0,-85.65563105187985,23.58366321150359,23.666665485252764
12360,26.95,9.936564329248432,0.0,-69.08595698321871,23.663486299665067,23.683442071705436
12361,26.866666666666664,9.933015997151136,0.0,-98.34193438557568,23.639646597758436,23.778082653048976
12362,26.78333333333334,9.936762414152843,0.0,-81.90703400677697,23.654291976188446,23.65795332079595
12363,26.7,9.936567432869726,0.0,-83.32482366927184,23.594601122895366,23.666665886261434
12364,26.616666666666664,9.93656430463885,0.0,-82.79042961817223,23.65225268937662,23.666665580996934
12365,26.53333333333334,9.936564321105806,0.0,-82.29591414080899,23.589532430646607,23.66666475985234
12366,26.45,9.936564325927801,0.0,-81.82743596807785,23.651238036492014,23.666664437953365
12367,26.366666666666667,9.933933036739857,0.0,-73.99802535222659,23.59049425196433,23.788318702252003
12368,26.28333333333334,9.93610241259916,0.0,-86.03077251719115,23.639566640544732,23.651834737689832
12369,26.2,9.93665216357385,0.0,-80.08537077056454,23.566940856663066,23.66063936067696
12370,26.116666666666664,9.936566620712053,0.0,-80.25399149517466,23.646719362526536,23.666663988992404
12371,26.03333333333334,9.936564315507303,0.0,-79.86643224234096,23.589126207464112,23.666664293881283
12372,26.05,8.250581953293512,0.0,-77.54900227696102,23.651156445716197,23.66666400527922
12373,26.133333333333336,8.250581953293512,0.0,-48.81010078024459,23.596392879166977,23.721161263345323
12374,26.21666666666667,8.250581953293512,0.0,-102.68855788601552,23.69017990083032,23.713626656246156
12375,26.3,8.250581953293512,0.0,-76.91133942763165,23.56966134892615,23.654063160896346
12376,26.383333333333333,8.250581953293512,0.0,-76.22929681817378,23.64324461217208,23.66164042798356
12377,26.46666666666667,8.250581953293512,0.0,-76.04146043179269,23.597992128621797,23.666197717050004
12378,26.55,8.250581953293512,0.0,-75.84212038785998,23.652929323970582,23.66666362280778
12379,26.633333333333336,8.250581953293512,0.0,-75.58265803106873,23.610633346103835,23.66666340617274
12380,26.71666666666666,8.250581953293512,0.0,-76.68620370930721,23.73950875633638,23.771727608894516
12381,26.8,8.250581953293512,0.0,-71.93043571354326,23.696091438401538,23.648584770307554
12382,26.883333333333336,8.250581953293512,0.0,-74.95057779029244,23.66455317939386,23.65666861464194
12383,26.96666666666666,8.250581953293512,0.0,-74.71026010640296,23.628470413226324,23.66194053005536
12384,26.95,8.250581953293512,0.0,-74.44738200014638,23.65811027890428,23.66552024532377
12385,26.866666666666664,8.250581953293512,0.0,-74.24671019574347,23.624344726001148,23.666662995787227
12386,26.78333333333334,8.250581953293512,0.0,-57.06996060562794,23.72857558718084,23.75463330247576
12387,26.7,8.250581953293512,0.0,-88.81077350508893,23.739594542474936,23.66591301107652
12388,26.616666666666664,8.250581953293512,0.0,-73.41530435585756,23.66843859533844,23.650649608554314
12389,26.53333333333334,8.250581953293512,0.0,-73.14981489681517,23.633743881305875,23.65476092384377
12390,26.45,8.250581953293512,0.0,-72.87979781050845,23.6524876717667,23.657173619381904
12391,26.366666666666667,8.250581953293512,0.0,-72.61293250370463,23.618082597331785,23.658399260905867
12392,26.28333333333334,8.250581953293512,0.0,-59.11619399635449,23.661972166640147,23.672944558967238
12393,26.2,8.250581953293512,0.0,-81.23998414655611,23.663175570192333,23.74040274849974
12394,26.116666666666664,8.250581953293512,0.0,-74.03440771692404,23.65076311634274,23.647660002880343
12395,26.03333333333334,8.250581953293512,0.0,-71.70948673165742,23.609827787507562,23.649568141574314
12396,25.95,8.250581953293512,0.0,-71.44764780180364,23.642153291696033,23.65023466774315
12397,25.866666666666667,8.250581953293512,0.0,-71.18169471975871,23.60706012221538,23.65018090000192
12398,25.78333333333334,8.250581953293512,0.0,-70.92662432736832,23.641102624061812,23.64961324952342
12399,25.7,8.250581953293512,0.0,-43.081922591694656,23.60608262157507,23.813041656733297
12400,25.616666666666664,8.250581953293512,0.0,-93.56879437411641,23.661663710514464,23.675558982749312
12401,25.533333333333335,8.250581953293512,0.0,-70.5506315212886,23.564212249804925,23.642433036491216
12402,25.45,8.250581953293512,0.0,-70.19815838705135,23.626482241091615,23.64204973891329
12403,25.366666666666667,8.250581953293512,0.0,-69.93437302823686,23.592225667652432,23.641201123577964
12404,25.283333333333335,8.250581953293512,0.0,-69.67777581749617,23.630461991136603,23.640021072007645
12405,25.200000000000003,8.250581953293512,0.0,-56.766858682754034,23.596163020438397,23.652073313260836
12406,25.116666666666667,8.250581953293512,0.0,-82.87397548373619,23.777013720356273,23.822226395335743
12407,25.033333333333335,8.250581953293512,0.0,-62.99041756102359,23.70445797865053,23.643422105268577
12408,24.95,8.250581953293512,0.0,-68.9970599374773,23.654062392845205,23.641463496393875
12409,24.866666666666667,8.250581953293512,0.0,-68.70682612769534,23.61936892534702,23.637822867630405
12410,24.783333333333335,8.250581953293512,0.0,-68.43818175720418,23.6315216717721,23.634559858378367
12411,24.700000000000003,8.250581953293512,0.0,-68.18231016937322,23.597096678878312,23.6315537358479
12412,24.616666666666667,8.250581953293512,0.0,-30.80492463522047,23.70525978448315,23.73230056088436
12413,24.533333333333335,8.250581953293512,0.0,-97.28370767774109,23.769897330651556,23.720593778160158
12414,24.45,8.250581953293512,0.0,-70.19517883789474,23.663550581980775,23.63696389481308
12415,24.366666666666667,8.250581953293512,0.0,-67.48640548520002,23.618961162877707,23.631279785653305
12416,24.283333333333335,8.250581953293512,0.0,-67.22408978652614,23.62501146783018,23.6265240440683
12417,24.2,8.250581953293512,0.0,-66.97195568934805,23.58752070322989,23.622408686986116
12418,24.116666666666667,8.250581953293512,0.0,-66.72861811081631,23.612494166804346,23.61873753269796
12419,24.033333333333335,8.250581953293512,0.0,-58.80061123243688,23.575035063450493,23.795786463820157
12420,23.949999999999996,8.250581953293512,0.0,-69.08674237000835,23.617230402234586,23.62777923693061
12421,23.866666666666667,8.250581953293512,0.0,-66.27704440533512,23.571957000749023,23.621200070509367
12422,23.783333333333335,8.250581953293512,0.0,-66.0288837812505,23.607001483013384,23.615762603579476
12423,23.7,8.250581953293512,0.0,-65.81901481741424,23.5687770193793,23.61123845909777
12424,23.616666666666667,8.250581953293512,0.0,-65.58729364077195,23.599555449506312,23.607250057038065
12425,23.533333333333335,8.250581953293512,0.0,-41.63280288744298,23.5611482603959,23.648538044891133
