,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
11441,36.533333333333324,0.014750000000000003,6.1275110282612495,-6.172893808535308,25.75087052926432,25.524169233475067
11442,36.45,0.014750000000000003,5.948717734678679,-1.2288131002262994,25.636996340047187,25.608527792742905
11443,36.36666666666667,0.014750000000000003,5.716890583388458,0.0,26.034707807942194,26.020668000354913
11444,36.28333333333334,0.014750000000000003,5.482748385534345,0.0,26.294220558811947,26.359098746529384
11445,36.2,0.014750000000000003,5.246565353994761,0.0,26.73994775614395,26.633709276449785
11446,36.11666666666667,0.014750000000000003,5.0206342776418085,0.0,26.833723198706135,26.857167059346683
11447,36.03333333333334,0.014750000000000003,4.81838607429795,0.0,27.23727089716433,27.039793598970146
11448,35.900000000000006,0.014750000000000003,4.611594500219438,0.0,27.19898404388311,27.189412330562806
11449,35.733333333333334,0.014750000000000003,4.39514582049614,0.0,27.565990905173997,27.31157975119578
11450,35.56666666666666,0.014750000000000003,4.17283259599627,0.0,27.44176101364121,27.41070354075801
11451,35.400000000000006,0.014750000000000003,3.9453320764987083,0.0,27.77053549952786,27.490148301469578
11452,35.233333333333334,0.014750000000000003,3.7134064258042216,0.0,27.596187267012493,27.55260020888365
11453,35.06666666666666,0.014750000000000003,3.477927135353957,0.0,27.886525926961934,27.600145684498244
11454,34.900000000000006,0.014750000000000003,3.2204015648443245,0.0,27.68487211514026,27.63445866218484
11455,34.733333333333334,0.014750000000000003,2.89776671570346,0.0,27.93541670344894,27.655874563989972
11456,34.56666666666666,0.014750000000000003,2.688449117982107,0.0,27.72021886792093,27.66641940903893
11457,34.400000000000006,0.014750000000000003,2.438094944503562,0.0,27.929122395467452,27.667984411660616
11458,34.233333333333334,0.014750000000000003,2.1203816396752244,0.0,27.714009672931525,27.660231492297545
11459,34.06666666666667,0.014750000000000003,1.803064168427926,0.0,27.879548697152973,27.643498849957677
11460,33.9,0.014750000000000003,1.4877957391399292,0.0,27.67089822753074,27.618735610125178
11461,33.733333333333334,0.014750000000000003,1.1796689498282353,0.0,27.789234724343082,27.5870456533819
11462,33.56666666666666,0.014750000000000003,0.0,0.0,27.59279066255985,27.543679647114043
11463,33.400000000000006,0.014750000000000003,0.0,0.0,27.601906973510594,27.48915991566907
11464,33.233333333333334,0.014750000000000003,0.0,0.0,27.46670326525195,27.43290233818729
11465,33.06666666666666,0.014750000000000003,0.0,0.0,27.47828726851031,27.37585088035018
11466,32.900000000000006,0.014750000000000003,0.0,0.0,27.350428108462314,27.318463318450313
11467,32.733333333333334,0.014750000000000003,0.0,0.0,27.364053826719974,27.261006616036063
11468,32.56666666666666,0.014750000000000003,0.0,0.0,27.23572390241371,27.203641421337146
11469,32.400000000000006,0.014750000000000003,0.0,0.0,27.25106475971684,27.146474015712556
11470,32.233333333333334,0.014750000000000003,0.0,0.0,27.121880088748703,27.08958392100667
11471,32.06666666666667,0.014750000000000003,0.0,0.0,27.138635724747775,27.03303555392634
11472,31.85,0.014750000000000003,0.0,0.0,27.00917851775365,26.976814216005117
11473,31.6,0.014750000000000003,0.0,0.0,27.02657362739266,26.920772740665267
11474,31.35,0.014750000000000003,0.0,0.0,26.897259300626562,26.864930718935035
11475,31.1,0.014750000000000003,0.0,0.0,26.91387408809723,26.809340868046785
11476,30.85,0.014750000000000003,0.0,0.0,26.786014206073098,26.754049235567066
11477,30.6,0.014750000000000003,0.0,0.0,26.801564771173997,26.699096261376543
11478,30.35,0.014750000000000003,0.0,0.0,26.67592743780673,26.644518104464915
11479,30.1,0.014750000000000003,0.0,0.0,26.690142444925936,26.590349324096604
11480,29.85,0.014750000000000003,0.0,0.0,26.567327264769606,26.53662346973052
11481,29.6,0.014750000000000003,0.0,0.0,26.579948273586965,26.483314387189182
11482,29.35,0.014750000000000003,0.0,0.0,26.460339615976398,26.430437451573756
11483,29.1,0.014750000000000003,0.0,0.0,26.471121977619894,26.378003501721395
11484,29.05,0.014750000000000003,0.0,0.0,26.355256081568964,26.32628960755623
11485,29.133333333333336,0.014750000000000003,0.0,0.0,26.365927834868444,26.27615667785546
11486,29.21666666666667,0.014750000000000003,0.0,0.0,26.255355434082002,26.227712333885393
11487,29.300000000000004,0.014750000000000003,0.0,0.0,26.270285582902467,26.18083481944551
11488,29.383333333333333,0.014750000000000003,0.0,0.0,26.16236311650195,26.135382499901823
11489,29.46666666666667,0.014750000000000003,0.0,0.0,26.18143993103178,26.091285416302906
11490,29.55,0.014750000000000003,0.0,0.0,26.075091558270014,26.04850446507957
11491,29.633333333333336,0.014750000000000003,0.0,0.0,26.09821618172502,26.00699938499032
11492,29.71666666666667,0.014750000000000003,0.0,0.0,25.993028083866733,25.96673105940216
11493,29.8,0.014750000000000003,0.0,0.0,26.020108101636634,25.927651275385777
11494,29.883333333333336,0.014750000000000003,0.0,0.0,25.91579377371429,25.889715191733707
11495,29.96666666666667,0.014750000000000003,0.0,0.0,25.946741927054465,25.852888329693705
11496,29.95,0.014750000000000003,0.0,0.0,25.842930376151394,25.816977488425625
11497,29.866666666666664,0.014750000000000003,0.0,0.0,25.876684586484142,25.78149644817413
11498,29.78333333333334,0.014750000000000003,0.0,0.0,25.772427300283255,25.746362978733032
11499,29.7,0.014750000000000003,0.0,0.0,25.806616643725096,25.711592568658364
11500,29.616666666666664,0.014750000000000003,0.0,0.0,25.703083696765624,25.677200460025755
11501,29.53333333333334,0.014750000000000003,0.0,0.0,25.73758850839419,25.64320293227697
11502,29.45,0.014750000000000003,0.0,0.0,25.63521016987472,25.609615585244853
11503,29.366666666666667,0.014750000000000003,0.0,0.0,25.669914299901706,25.576442693600125
11504,29.28333333333334,0.014750000000000003,0.0,0.0,25.568936673605737,25.543692267031744
11505,29.2,0.014750000000000003,0.0,0.0,25.603728776447113,25.511361662494814
11506,29.116666666666664,0.014750000000000003,0.0,0.0,25.504307529196147,25.479452217383407
11507,29.03333333333334,0.014750000000000003,0.0,0.0,25.53908149142682,25.447963058818623
11508,28.95,0.014750000000000003,0.0,0.0,25.441319691299174,25.416879241267264
11509,28.866666666666667,0.014750000000000003,0.0,0.0,25.475974729389904,25.386162420381535
11510,28.78333333333334,0.014750000000000003,0.0,0.0,25.37984030968493,25.355806704758685
11511,28.7,0.014750000000000003,0.0,0.0,25.414281909937838,25.325812655750006
11512,28.616666666666664,0.014750000000000003,0.0,0.0,25.31980040182602,25.296180024798062
11513,28.53333333333334,0.014750000000000003,0.0,0.0,25.353939410857606,25.266908477043852
11514,28.45,0.014750000000000003,0.0,0.0,25.261186438710816,25.237998195674116
11515,28.366666666666664,0.014750000000000003,0.0,0.0,25.29493824001721,25.209450346395336
11516,28.28333333333334,0.014750000000000003,0.0,0.0,25.203996311141843,25.181260828923
11517,28.2,0.014750000000000003,0.0,0.0,25.237280438739955,25.15341967334334
11518,28.116666666666664,0.014750000000000003,0.0,0.0,25.14818854378403,25.12591557004505
11519,28.03333333333334,0.014750000000000003,0.0,0.0,25.180928808662383,25.09873977580947
11520,27.949999999999996,0.014750000000000003,0.0,0.0,25.09367180702938,25.07185755662113
11521,27.866666666666667,0.014750000000000003,0.0,0.0,25.12579655160995,25.045183777135172
11522,27.78333333333334,0.014750000000000003,0.0,0.0,25.040126850957094,25.01870942579388
11523,27.7,0.014750000000000003,0.0,0.0,25.071570975844416,24.992438879598204
11524,27.616666666666664,0.014750000000000003,0.0,0.0,24.987413780679642,24.966374481888447
11525,27.53333333333334,0.014750000000000003,0.0,0.0,25.018116841133946,24.94051880836448
11526,27.45,0.014750000000000003,0.0,0.0,24.935522611263753,24.914874053796204
11527,27.366666666666667,0.014750000000000003,0.0,0.0,24.965427367627793,24.889441960250405
11528,27.28333333333334,0.014750000000000003,0.0,0.0,24.88446457208578,24.864223873200274
11529,27.2,0.014750000000000003,0.0,0.0,24.913516588264084,24.839220908643647
11530,27.116666666666667,0.014750000000000003,0.0,0.0,24.83425091672305,24.81443449883779
11531,27.03333333333334,0.014750000000000003,0.0,0.0,24.86239837392658,24.789862639395384
11532,26.95,0.014750000000000003,0.0,0.0,24.784832544080054,24.76544108661842
11533,26.866666666666664,0.014750000000000003,0.0,0.0,24.8120266584456,24.741236542987476
11534,26.78333333333334,0.014750000000000003,0.0,0.0,24.736236503832583,24.71728896517933
11535,26.7,0.014750000000000003,0.0,0.0,24.76243062973321,24.693592190556636
11536,26.616666666666664,0.014750000000000003,0.0,0.0,24.688600030503466,24.670142380696028
11537,26.53333333333334,0.014750000000000003,0.0,0.0,24.71374842249102,24.64693066867992
11538,26.45,0.014750000000000003,0.0,0.0,24.641906777408643,24.62394636613805
11539,26.366666666666667,0.014750000000000003,0.0,0.0,24.66596592432845,24.60118130948151
11540,26.28333333333334,0.014750000000000003,0.0,0.0,24.596096025271766,24.578628550507595
11541,26.2,0.014750000000000003,0.0,0.0,24.619024958476835,24.556281995655265
11542,26.116666666666664,0.014750000000000003,0.0,0.0,24.551113980709697,24.534136236267912
11543,26.03333333333334,0.014750000000000003,0.0,0.0,24.572874097078444,24.512186456770923
11544,25.97,0.014750000000000003,0.0,0.0,24.5069830834133,24.49051032999701
11545,25.919999999999998,0.014750000000000003,0.0,0.0,24.527733443509764,24.46918752606077
11546,25.870000000000005,0.014750000000000003,0.0,0.0,24.464079581188454,24.448166115608124
11547,25.820000000000004,0.014750000000000003,0.0,0.0,24.48424317748253,24.427435786735593
11548,25.770000000000003,0.014750000000000003,0.0,0.0,24.422433688232854,24.406981315920433
11549,25.72,0.014750000000000003,0.0,0.0,24.441987115201144,24.38678620420884
11550,25.669999999999998,0.014750000000000003,0.0,0.0,24.38186840095997,24.366838722399677
11551,25.619999999999997,0.014750000000000003,0.0,0.0,24.400790405312065,24.34712937605396
11552,25.57,0.014750000000000003,0.0,0.0,24.342278311148217,24.327650287607256
11553,25.520000000000003,0.014750000000000003,0.0,0.0,24.3605491029928,24.30839514746585
11554,25.470000000000002,0.014750000000000003,0.0,0.0,24.303595360836116,24.289356925296946
11555,25.419999999999998,0.014750000000000003,0.0,0.0,24.321196243866368,24.270524343049537
11556,25.375,0.014750000000000003,0.0,0.0,24.26576209111716,24.25190355292986
11557,25.333333333333332,0.014750000000000003,0.0,0.0,24.28272438441981,24.2335191773357
11558,25.291666666666668,0.014750000000000003,0.0,0.0,24.228837455865047,24.215365723726357
11559,25.25,0.014750000000000003,0.0,0.0,24.245258802045797,24.19743321108848
11560,25.208333333333336,0.014750000000000003,0.0,0.0,24.192821655079467,24.179712368337885
11561,25.166666666666668,0.014750000000000003,0.0,0.0,24.208688173669614,24.16219189925362
11562,25.125000000000004,0.014750000000000003,0.0,0.0,24.157626481111343,24.144861057971774
11563,25.083333333333332,0.014750000000000003,0.0,0.0,24.17292526648162,24.127714984965138
11564,25.041666666666668,0.014750000000000003,0.0,0.0,24.123186223916306,24.11075146327498
11565,25.0,0.014750000000000003,0.0,0.0,24.137905137431268,24.093962242422634
11566,24.958333333333332,0.014750000000000003,0.0,0.0,24.08945213789923,24.077338888016218
11567,24.916666666666668,0.014750000000000003,0.0,0.0,24.103579648504518,24.06086925338294
11568,24.874999999999996,0.014750000000000003,0.0,0.0,24.056307248917406,24.044489149020627
11569,24.833333333333332,0.014750000000000003,0.0,0.0,24.069833105025754,24.02821997235885
11570,24.791666666666668,0.014750000000000003,0.0,0.0,24.023632329301034,24.012082135369855
11571,24.750000000000004,0.014750000000000003,0.0,0.0,24.03654759870393,23.996072340693225
11572,24.708333333333336,0.014750000000000003,0.0,0.0,23.991460102054294,23.980188227891883
11573,24.666666666666668,0.014750000000000003,0.0,0.0,24.003755698861266,23.964427622060743
11574,24.625000000000004,0.014750000000000003,0.0,0.0,23.95979846750682,23.94880915966821
11575,24.583333333333332,0.014750000000000003,0.0,0.0,23.971465377747382,23.933329152687968
11576,24.541666666666668,0.014750000000000003,0.0,0.0,23.928663013335242,23.917962422232208
11577,24.500000000000004,0.014750000000000003,0.0,0.0,23.939692208390408,23.902707532773803
11578,24.458333333333332,0.014750000000000003,0.0,0.0,23.897988923929738,23.88756310281457
11579,24.416666666666668,0.014750000000000003,0.0,0.0,23.908372136896446,23.87252784445464
11580,24.38,0.014750000000000003,0.0,0.0,23.86776176872968,23.857609176687987
11581,24.346666666666668,0.014750000000000003,0.0,0.0,23.87754004420385,23.84283095247404
11582,24.31333333333333,0.014750000000000003,0.0,0.0,23.838063422688357,23.828194267309485
11583,24.28,0.014750000000000003,0.0,0.0,23.847343630230835,23.813695375675312
11584,24.24666666666667,0.014750000000000003,0.0,0.0,23.80893337354813,23.79933080937745
11585,24.21333333333333,0.014750000000000003,0.0,0.0,23.8177102126952,23.78509734869771
11586,24.18,0.014750000000000003,0.0,0.0,23.780335675634074,23.770992041368793
11587,24.14666666666667,0.014750000000000003,0.0,0.0,23.788604054265726,23.757012205711582
11588,24.113333333333333,0.014750000000000003,0.0,0.0,23.752245154002217,23.74315542893634
11589,24.080000000000002,0.014750000000000003,0.0,0.0,23.76000009982241,23.729419574127455
11590,24.046666666666663,0.014750000000000003,0.2122445235071456,0.0,23.72516335015577,23.71645416273911
11591,24.013333333333332,0.014750000000000003,1.241296891405116,0.0,23.74802206622333,23.70798055600912
11592,24.049999999999997,0.014750000000000003,2.671479532444706,0.0,23.720682656891896,23.713847804559038
11593,24.133333333333333,0.014750000000000003,2.9512477120497507,0.0,23.924279551658913,23.728370744021547
11594,24.21666666666667,0.014750000000000003,3.2429287217883576,0.0,23.78278652080485,23.747413263091335
11595,24.299999999999997,0.014750000000000003,3.463475751342841,0.0,24.025948774092033,23.77063628112905
11596,24.383333333333333,0.014750000000000003,3.5243315072217465,0.0,23.84185070896526,23.795826192683567
11597,24.46666666666667,0.014750000000000003,3.6259502968211357,0.0,24.102765473701012,23.822023349029415
11598,24.55,0.014750000000000003,3.8179456502043676,0.0,23.900353205342242,23.84975013825255
11599,24.633333333333333,0.014750000000000003,4.067540296743479,0.0,24.179841476404228,23.87987732666349
11600,24.71666666666667,0.014750000000000003,4.327052195013981,0.0,23.966158245860328,23.912737438224354
11601,24.8,0.014750000000000003,4.832571277780391,0.0,24.279920859039443,23.949572609478473
11602,24.883333333333333,0.014750000000000003,5.169938462113294,0.0,24.049765465201332,23.992226616741803
11603,24.96666666666667,0.014750000000000003,5.4469952838690645,0.0,24.421837433910934,24.03825479049564
11604,25.150000000000002,0.014750000000000003,5.721336445106671,0.0,24.154546129505896,24.087723303404637
11605,25.400000000000002,0.014750000000000003,5.991771195348593,0.0,24.56346363369277,24.141424636681755
11606,25.65,0.014750000000000003,6.257338405491378,0.0,24.272202193426686,24.199386833360165
11607,25.9,0.014750000000000003,6.517500777302054,0.0,24.71865901178689,24.26144479927359
11608,26.15,0.014750000000000003,6.771580605869159,0.0,24.405683734859892,24.327439915628144
11609,26.4,0.014750000000000003,7.018981060077368,0.0,24.88767784852202,24.397201856658775
11610,26.65,0.014750000000000003,7.249641755627256,0.0,24.553861042147624,24.470406840554023
11611,26.9,0.014750000000000003,7.5460322319034345,0.0,25.06837948273331,24.546490102132818
11612,27.15,0.014750000000000003,8.077527552305462,0.0,24.716678200991865,24.628752880556505
11613,27.4,0.014750000000000003,8.289793634187495,0.0,25.28918553146472,24.715861107400485
11614,27.65,0.014750000000000003,8.489718856559652,0.0,24.902103745294134,24.80533329875149
11615,27.9,0.014750000000000003,8.67720305789716,0.0,25.501179851415277,24.896935892236463
11616,28.1,0.014750000000000003,8.852122413161448,0.0,25.092261810852754,24.990032300712123
11617,28.26666666666667,0.014750000000000003,9.01435299693571,0.0,25.71367805876921,25.083148136480737
11618,28.433333333333337,0.014750000000000003,9.21363561062977,0.0,25.283474740388375,25.175923910793166
11619,28.6,0.014750000000000003,9.55186773357479,0.0,25.92603824186271,25.270714478060366
11620,28.766666666666662,0.014750000000000003,9.677753297493293,0.0,25.47861481330959,25.36675895617131
11621,28.933333333333337,0.014750000000000003,9.788882705335784,0.0,26.149841989369033,25.462571274862803
11622,29.1,0.014750000000000003,9.789355973852773,0.0,25.676097623186294,25.55766153164061
11623,29.26666666666667,0.014750000000000003,9.71711196401765,0.0,26.349878233639796,25.65064455464381
11624,29.433333333333337,0.014750000000000003,9.638817320016047,0.0,25.862898308620103,25.74115332736518
11625,29.6,0.014750000000000003,9.555010101529017,0.0,26.520363910556533,25.82915611929412
11626,29.76666666666667,0.014750000000000003,9.466259336087681,0.0,26.035787878580585,25.9146438705866
11627,29.933333333333337,0.014750000000000003,9.37316745880755,0.0,26.676099482319113,25.99763874503659
11628,30.1,0.014750000000000003,9.27637075780345,0.0,26.197858003540855,26.07829763384629
11629,30.266666666666662,0.014750000000000003,9.176537853082948,0.0,26.82048220090577,26.156950891683927
11630,30.43333333333333,0.014750000000000003,9.074366209903001,0.0,26.350973633555142,26.233596491717485
11631,30.6,0.014750000000000003,8.970576674517957,0.0,26.955727230863065,26.308182292238534
11632,30.766666666666662,0.014750000000000003,8.865906018627317,0.0,26.4956878626671,26.38067802061811
11633,30.93333333333333,0.014750000000000003,8.765268047923744,0.0,27.082777429487198,26.45107511084791
11634,31.1,0.014750000000000003,8.652819338486484,0.0,26.631970772422694,26.519269108156568
11635,31.26666666666667,0.014750000000000003,8.50936960500521,0.0,27.201710250947333,26.584840208656296
11636,31.43333333333333,0.014750000000000003,8.369236671265117,0.0,26.758478978381763,26.64767116024037
11637,31.6,0.014750000000000003,8.233017809980364,0.0,27.306317425660083,26.707794070182654
11638,31.766666666666662,0.014750000000000003,8.10122892802209,0.0,26.873468336726663,26.765256064493308
11639,31.93333333333333,0.014750000000000003,7.97428767715148,0.0,27.40126754331282,26.820119847643177
11640,32.1,0.014750000000000003,7.852495677149841,0.0,26.978254789517834,26.872501601069086
11641,32.266666666666666,0.014750000000000003,7.7360201356929155,0.0,27.488080709124816,26.922601839249573
11642,32.43333333333334,0.014750000000000003,7.624875181185911,0.0,27.074039559960408,26.970529272669307
11643,32.6,0.014750000000000003,7.518903254914575,0.0,27.568024834382083,27.01636514544965
11644,32.766666666666666,0.014750000000000003,7.417756936021535,0.0,27.161765742659313,27.06020096972862
11645,32.93333333333334,0.014750000000000003,7.320881595751429,0.0,27.64193289063585,27.102144288129402
11646,33.1,0.014750000000000003,7.229612190213165,0.0,27.24224546829963,27.142323612715575
11647,33.266666666666666,0.014750000000000003,7.142067696956511,0.0,27.71044465544974,27.1809000318652
11648,33.43333333333334,0.014750000000000003,7.022274191336059,0.0,27.316439279016254,27.217937934907884
11649,33.6,0.014750000000000003,6.925993268337879,0.0,27.771654311635487,27.253291079119283
11650,33.766666666666666,0.014750000000000003,6.852192419429217,0.0,27.384253057907323,27.28740274447528
11651,33.93333333333334,0.014750000000000003,6.775326417796353,0.0,27.82962985154228,27.32035398371331
11652,34.1,0.014750000000000003,6.696060307006316,0.0,27.44753301060505,27.352008800370744
11653,34.266666666666666,0.014750000000000003,6.614106939063232,0.0,27.884415557410072,27.381968212332147
11654,34.43333333333334,0.014750000000000003,6.529441422139908,0.0,27.50504634389377,27.410204040514696
11655,34.6,0.014750000000000003,6.442316299297434,0.0,27.932957473771015,27.436761302689824
11656,34.766666666666666,0.014750000000000003,6.353041867279222,0.0,27.55593874627777,27.46168406440446
11657,34.93333333333334,0.014750000000000003,6.261992799038059,0.0,27.97446138295146,27.485017842231294
11658,35.1,0.014750000000000003,6.154230477730622,0.0,27.600269687530716,27.50672176367553
11659,35.266666666666666,0.014750000000000003,5.941143118592258,0.0,28.008055188485688,27.526109369486125
11660,35.43333333333334,0.014750000000000003,5.80266671114389,0.0,27.635621880669323,27.54251355371523
11661,35.6,0.014750000000000003,5.6893953930477785,0.0,28.02176383486073,27.557122518089738
11662,35.766666666666666,0.014750000000000003,5.57805026849808,0.0,27.660440209061722,27.570109302611968
11663,35.93333333333333,0.014750000000000003,5.4694350474769795,0.0,28.03482332915816,27.58156991391752
11664,36.0,0.014750000000000003,5.364405181249041,0.0,27.680169426131883,27.591505950375314
11665,36.0,0.014750000000000003,5.263851761179243,0.0,28.042917308331045,27.599739347966295
11666,36.0,0.014750000000000003,5.168686885809576,0.0,27.693675238756143,27.606364721362418
11667,36.0,0.014750000000000003,5.079824625738919,0.0,28.04407624150203,27.611541688361477
11668,36.0,0.014750000000000003,4.998162933902654,0.0,27.701156878760727,27.615427038075403
11669,36.0,0.014750000000000003,4.924574196105357,0.0,28.041234836660443,27.6181804392931
11670,36.0,0.014750000000000003,4.858119577647853,0.0,27.704218465862933,27.619964373163555
11671,36.0,0.014750000000000003,4.800587007958607,0.0,28.03633281554266,27.620931539483745
11672,36.0,0.014750000000000003,4.753879643647646,0.0,27.70428550819704,27.621273681360634
11673,36.0,0.014750000000000003,4.716917072220362,0.0,28.031130979441375,27.621190480212608
11674,36.0,0.014750000000000003,4.688904880137326,0.0,27.70292593317018,27.620874671602383
11675,36.0,0.014750000000000003,4.669054060868335,0.0,28.0273896629469,27.620522389929807
11676,36.050000000000004,0.014750000000000003,4.656193417421265,0.0,27.701773336557704,27.620369254960405
11677,36.13333333333333,0.014750000000000003,4.65488207188047,0.0,28.026652355580133,27.62076017555504
11678,36.21666666666666,0.014750000000000003,4.671662877384127,0.0,27.70307565884994,27.62218148466739
11679,36.3,0.014750000000000003,4.689612112555248,0.0,28.03294471903265,27.62497747831734
11680,36.38333333333333,0.014750000000000003,4.713184680003877,0.0,27.710007338721486,27.629272993643696
11681,36.466666666666676,0.014750000000000003,4.74355220086035,0.0,28.04660612849566,27.635172840160152
11682,36.55,0.014750000000000003,4.770606765128106,0.0,27.723473654118465,27.642690535524167
11683,36.63333333333333,0.014750000000000003,4.797644228446329,0.0,28.067758592493437,27.65167917312337
11684,36.716666666666676,0.014750000000000003,4.833881247446333,0.0,27.743244125529824,27.66211550878892
11685,36.8,0.014750000000000003,4.879893315089648,0.0,28.095421686553884,27.674044932816322
11686,36.88333333333333,0.014750000000000003,4.934737744276982,0.0,27.769087859981497,27.6875044033384
11687,36.96666666666666,0.014750000000000003,4.9975850753804885,0.0,28.13170430541998,27.70251231788044
11688,37.05,0.014750000000000003,5.067638858149287,0.0,27.801812686300494,27.719339781520624
11689,37.13333333333334,0.014750000000000003,5.144099453499888,0.0,28.17695923731697,27.738729488081
11690,37.21666666666666,0.014750000000000003,5.226153010689482,0.0,27.84394948519774,27.76069704716793
11691,37.3,0.014750000000000003,5.3129771147437435,0.0,28.233188991176934,27.785108189723093
11692,37.38333333333333,0.014750000000000003,5.403755460707783,0.0,27.896106971223293,27.811836466234883
11693,37.466666666666676,0.014750000000000003,5.497683843173308,0.0,28.300495476269997,27.84075686870209
11694,37.55,0.014750000000000003,5.5992395824297985,0.0,27.957511875336213,27.871765975102768
11695,37.63333333333333,0.014750000000000003,5.706074699995698,0.0,28.37801325630248,27.90483140391792
11696,37.716666666666676,0.014750000000000003,5.814010948254397,0.0,28.02749051109769,27.939859824796493
11697,37.8,0.014750000000000003,5.922375706085764,0.0,28.46517024038123,27.97673306936439
11698,37.88333333333333,0.014750000000000003,6.030561991498731,0.0,28.10529997076362,28.015332403359217
11699,37.966666666666676,0.014750000000000003,6.138024729825899,0.0,28.55993213550912,28.05553729877165
11700,38.0,0.014750000000000003,6.244293944611742,0.0,28.18949351538251,28.096883860350857
11701,38.0,0.014750000000000003,6.34417541016024,0.0,28.660051029452745,28.138540751399525
11702,38.0,0.014750000000000003,6.44463023271455,0.0,28.276481826957575,28.180589526333783
11703,38.0,0.014750000000000003,6.546318690293136,0.0,28.760548042420705,28.222841405949357
11704,38.0,0.014750000000000003,6.6455875936806335,0.0,28.364279255789214,28.26521205913134
11705,38.0,0.014750000000000003,6.742253506482745,0.0,28.861640017194567,28.30773143711425
11706,38.0,0.014750000000000003,6.817045823227183,0.0,28.45254557969676,28.350271970322307
11707,38.0,0.014750000000000003,6.8754854677818384,0.0,28.960787258872347,28.39245373036464
11708,38.0,0.014750000000000003,6.92997715856059,0.0,28.539462530623677,28.43413134856151
11709,38.0,0.014750000000000003,6.980195370154176,0.0,29.054104732460857,28.475243830881293
11710,38.0,0.014750000000000003,7.026092873687614,0.0,28.62341352451596,28.51574072252974
11711,38.0,0.014750000000000003,7.068287385030257,0.0,29.143149830441082,28.555564889871654
11712,37.95,0.014750000000000003,7.107292150274782,0.0,28.70411862176633,28.594360819597643
11713,37.866666666666674,0.014750000000000003,7.140194265139317,0.0,29.22732318607815,28.631192071319827
11714,37.78333333333334,0.014750000000000003,7.16685839678132,0.0,28.778252265463752,28.66598453531015
11715,37.7,0.014750000000000003,7.187336374911008,0.0,29.3021965289132,28.69883206686481
11716,37.61666666666666,0.014750000000000003,7.201235639540245,0.0,28.844267204279966,28.729784873121655
11717,37.53333333333334,0.014750000000000003,7.2084197782382,0.0,29.36712684244496,28.758762327068457
11718,37.45,0.014750000000000003,7.13813401827929,0.0,28.901966381394338,28.785676266131684
11719,37.36666666666666,0.014750000000000003,7.061995346208808,-7.485969040619123,29.41663365377335,28.451638873727347
11720,37.28333333333334,0.014750000000000003,7.010970392785279,-7.294481454681806,28.15252649706472,27.836499707887562
11721,37.2,0.014750000000000003,6.953650382699581,-7.063520861785323,28.125235780350703,27.353551802464374
11722,37.11666666666666,0.014750000000000003,6.904762486889926,-6.878891072198419,27.200626175123148,26.969473773816258
11723,37.033333333333324,0.014750000000000003,6.913807587856486,-6.729228844753851,27.212313581669868,26.65990985034706
11724,36.94499999999999,0.014750000000000003,6.920484227276108,-6.606076782213643,26.567494975956453,26.4062903245281
11725,36.85333333333334,0.014750000000000003,6.916848214473896,-6.5032503065005285,26.612693670033206,26.195355217180452
11726,36.76166666666667,0.014750000000000003,6.903071520639618,-6.416407365515306,26.13686967765602,26.017913679561723
11727,36.67,0.014750000000000003,6.879320971371132,-6.342172130706045,26.204163169088385,25.86687920767015
11728,36.57833333333333,0.014750000000000003,6.845723896761423,-6.2777518882461125,25.829911016015647,25.73634797774746
11729,36.486666666666665,0.014750000000000003,6.802370648639925,-6.220955818903973,25.91078431070002,25.621663753788276
11730,36.395,0.014750000000000003,6.6535955491904115,-6.169835651890484,25.597098497088172,25.518677043685212
11731,36.30333333333333,0.014750000000000003,6.4297632924894,0.0,25.67815890704577,25.70130084450063
11732,36.211666666666666,0.014750000000000003,6.194641407908383,0.0,26.019891573513984,26.10532474013104
11733,36.12,0.014750000000000003,5.948939376260653,0.0,26.5211396171665,26.428138215385285
11734,36.028333333333336,0.014750000000000003,5.693376998002838,0.0,26.65616615755549,26.689922792652737
11735,35.93666666666667,0.014750000000000003,5.4333358036663855,0.0,27.110301284995156,26.9026576342316
11736,35.80500000000001,0.014750000000000003,5.164519003398512,0.0,27.082738644177827,27.075847983973496
11737,35.64666666666667,0.014750000000000003,4.778189804342999,0.0,27.489989891731398,27.216019999920366
11738,35.48833333333333,0.014750000000000003,4.426839692145443,0.0,27.359635890657508,27.327047390389033
11739,35.33,0.014750000000000003,4.143940917543594,0.0,27.705812782319782,27.415273514463642
11740,35.17166666666667,0.014750000000000003,3.858386249346011,0.0,27.528535970537398,27.4842167675918
11741,35.013333333333335,0.014750000000000003,3.5715013442697816,0.0,27.828030264003722,27.53655613541959
11742,34.855000000000004,0.014750000000000003,3.3185003618258095,0.0,27.625169316790462,27.574454079987145
11743,34.696666666666665,0.014750000000000003,3.09120869182241,0.0,27.881417998015955,27.600158718289265
11744,34.538333333333334,0.014750000000000003,2.8711129345860007,0.0,27.66854103975815,27.615321800193698
11745,34.38,0.014750000000000003,2.5797920377015586,0.0,27.889441977129227,27.62076841148262
11746,34.221666666666664,0.014750000000000003,2.2328028352001144,0.0,27.6706951591955,27.616008454712066
11747,34.06333333333333,0.014750000000000003,1.6004402485734723,0.0,27.843017941770626,27.601333877749674
11748,33.9,0.014750000000000003,0.3277349095096568,0.0,27.623252435145652,27.56831105848941
